field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
3050,Potato,1.04997068091753,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4059959727553427,-0.4229335547216538
3051,Potato,2.509541668649336,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3528996501721013,-0.3860967723862186
3052,Potato,2.605943533308077,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2712798442304176,-0.4191346503128305
3053,Potato,3.9264269967030065,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3057196344977333,-0.42362804109989083
3054,Barley,2.0095587127865255,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23051806880325781,-0.3647046187088347
3055,Barley,2.6414047155863067,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2061707293034096,-0.3289826391804558
3056,Barley,1.7308949782924055,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24266029878856804,-0.3751857975771974
3057,Grass,0.8269991662966624,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7087498588125275,-0.6617835937900405
3058,Onion,3.9283840060054156,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31602136476104986,-0.47121980120122847
3059,Potato,3.1339321657094317,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7535810765097007,-0.6856219425772189
3060,Barley,1.7942216438363008,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31896294366360717,-0.4258429835048609
3061,Grass,1.1764691178373883,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6859658464001167,-0.6102915522669825
3062,Maize,1.9831508277522243,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.36012733102617334,-0.46951692159929703
3063,Maize,7.814883704205441,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29456897193536535,-0.4361849698239558
3064,Potato,1.9337085597753303,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2730423868332676,-0.38269955270790657
3065,Potato,3.005417020271743,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2958042039178895,-0.4436195956792559
3066,Potato,3.060549545300435,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4391985140552098,-0.469873843176581
3067,Potato,9.941805524450237,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26238231516308674,-0.42654657727227724
3068,Potato,4.672563674345122,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2538512497273009,-0.35300398171474673
3069,Potato,2.174090681462878,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5026003958857038,-0.4414921775327982
3070,Barley,0.6159826231525536,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3480340226331253,-0.4370279542998077
3071,Grass,3.361008789135355,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7481756004666117,-0.6841759735721297
3072,Wheat,1.160046072487928,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28173956320878346,-0.39986218318662503
3073,Barley,3.148515727501393,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24452617802823032,-0.37848874172481456
3074,Barley,4.505830766541569,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23038618805403407,-0.34958650081676723
3075,Onion,5.0620133638039375,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2565291207663649,-0.3781847479615313
3076,Sugar beet,2.5483235808773697,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24715066530160198,-0.37876612820064554
3077,Grass,1.4291902623620427,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6157715641526892,-0.6106648818713075
3078,Grass,1.0339883758489778,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7409521957978328,-0.6868299201831293
3079,Potato,2.4322256936624718,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2557617524295962,-0.38667042068998964
3080,Maize,2.2173893197920522,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7702567823437081,-0.694075087291809
3081,Wheat,4.955451530716211,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3011402982516834,-0.4193903455534652
3082,Potato,1.3534741453726828,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3103400424089795,-0.41676140801602796
3083,Maize,1.8418333767272372,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8592314042330529,-0.7601785834317979
3084,Potato,5.252450571550824,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2878473311177237,-0.34339066626231357
3085,Maize,1.4172946919557214,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4144831495021873,-0.48177150804700475
3086,Potato,3.9133775039974483,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5544985740828092,-0.5669573145650949
3087,Potato,1.7727672200068854,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.32560511565164574,-0.43289438711246014
3088,Barley,3.9913413349080025,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.22758313711429493,-0.35422494798194576
3089,Potato,8.302337568548236,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3509728391738114,-0.4844511469437541
3090,Potato,1.969668172463746,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.32203430136044425,-0.42315051301833057
3091,Potato,2.7889080495426164,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2785287233308637,-0.4016603116102155
3092,Potato,2.058618945019639,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28355638052398574,-0.3877323302416519
3093,Onion,5.550344073335513,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2465750380060911,-0.317538540145488
3094,Potato,2.5592526026035913,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3226415625358675,-0.44977427191612424
3095,Potato,3.709844320126184,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3191878139020215,-0.4502977679437198
3096,Grass,0.8595895536419823,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7096066227208138,-0.6709628619870841
3097,Onion,3.5161838909498235,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2559588239224868,-0.3678979036000806
3098,Potato,0.738258227692087,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,,
3099,Maize,2.082160210258768,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.42564420286635224,-0.4891180090438861
3000,Potato,1.3997672423510659,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2913325506406049,-0.41195014545553027
3001,Potato,7.438628792061281,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24362204240122812,-0.3522622095040709
3002,Potato,1.6083920739172703,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3564963583234715,-0.45752132267778334
3003,Sugar beet,3.3740744722141995,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26109197636368237,-0.3725980434276165
3004,Potato,4.511514193444293,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24876935470151904,-0.3587809622909612
3005,Potato,1.4266676354156127,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.349422684485176,-0.410067052722637
3006,Potato,6.0485741619978715,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26080418998970334,-0.36217389042308934
3007,Grass,0.5256866709992876,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8678580166510005,-0.7735189685865249
3008,Grass,7.536308003750736,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7780579770627567,-0.6904504917782285
3009,Potato,0.6338350410811391,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2220736967681143,-0.34336824723375364
3010,Potato,1.8926743182356718,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28133479961726243,-0.39843473313211786
3011,Grass,4.3555120535653415,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8138790752006475,-0.7335236061278875
3012,Grass,1.0547777578906037,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6717599005063346,-0.6301631011210226
3013,Potato,4.694624564998359,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22690157008962458,-0.3454899311699369
3014,Onion,4.73709184025971,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31605221795275246,-0.4553344685733004
3015,Maize,0.8886003433081183,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.41425828524732916,-0.459715977249284
3016,Sugar beet,2.513583576555125,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23351335367282042,-0.3573155591801645
3017,Potato,2.008445099947422,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29844480524601674,-0.4160885082718324
3018,Sugar beet,1.0369933194698606,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32096552517303395,-0.4055123054194436
3019,Potato,0.5792254242160839,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3398176930912553,-0.43624280840457785
3020,Maize,0.8000551994494844,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8528563458896923,-0.7444607537804363
3021,Maize,2.121283598023469,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.39980413520840735,-0.4770659396094519
3022,Maize,1.696759195182916,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2922417360709773,-0.42763629444794504
3023,Potato,1.8402028625121762,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2940608021248153,-0.39373746919451613
3024,Potato,0.5669699468437981,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3159953813490943,-0.4066475582295396
3025,Maize,4.270206980051577,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3464576055550846,-0.45892987571169735
3026,Maize,4.57689962079694,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.36829398296090177,-0.46222884411419424
3027,Onion,1.936920534606247,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2725564363140746,-0.3603177104810942
3028,Onion,4.006123924416651,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32014959903403367,-0.45641139659718516
3029,Potato,3.474130960468034,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3293373340177932,-0.4457265056997951
3030,Potato,9.810504972829879,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25223798399611747,-0.3749582572581212
3031,Potato,13.456649961433945,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24567872255788736,-0.37354139232068695
3032,Potato,3.8397315687159157,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24736911247837817,-0.36795195524448526
3033,Potato,2.024507164043554,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2583077918399452,-0.38240043031526155
3034,Potato,2.482973348285131,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.245546074393655,-0.3808430039833591
3035,Potato,8.051698852996735,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24628521217895247,-0.3784497062450614
3036,Potato,1.0188980770036355,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2838306945225328,-0.4021065080818586
3037,Potato,2.768774106320514,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2807409252877266,-0.39223225188818156
3038,Potato,2.518935297727099,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8423335505447296,-0.7411744049504959
3039,Maize,0.5530447119346124,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3556862447072073,-0.4365185842027034
3040,Potato,2.5050710534179377,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25622505699219833,-0.3758145723406755
3041,Maize,0.5258252172760893,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3830355346690089,-0.47084772828055316
3042,Maize,2.8060799655977333,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25324798987544533,-0.37967668907291313
3043,Potato,5.171758853026869,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23654928793553884,-0.34367135307485586
3044,Potato,2.6594053201761283,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2932806996530827,-0.39701698760030313
3045,Potato,9.782376158127775,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21302436280400563,-0.33058737038534075
3046,Potato,1.395928930436117,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.40340694926098924,-0.4957710974895996
3047,Potato,0.821510171671806,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27072521246821835,-0.37453182747511526
3048,Potato,1.6348742344267035,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6783399424081733,-0.6045213764977773
3049,Potato,3.439804144255879,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.44820397315726307,-0.44944854641805504
3050,Potato,1.04997068091753,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.41836051656795736,-0.4263934149492157
3051,Potato,2.509541668649336,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.36605963427597654,-0.3950116840392816
3052,Potato,2.605943533308077,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29867370822339634,-0.4475714475034709
3053,Potato,3.9264269967030065,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30948861427440716,-0.42077379755374117
3054,Barley,2.0095587127865255,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23488417169100528,-0.3648437862175282
3055,Barley,2.6414047155863067,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21268484221397954,-0.33478892119735704
3056,Barley,1.7308949782924055,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2533435963856136,-0.39341467250935475
3057,Grass,0.8269991662966624,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6924050714405198,-0.6417513628480763
3058,Onion,3.9283840060054156,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3173229290230394,-0.45823552242099447
3059,Potato,3.1339321657094317,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7326160050473403,-0.6709089781967902
3060,Barley,1.7942216438363008,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31805873709476723,-0.41033832050484065
3061,Grass,1.1764691178373883,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7252748150786599,-0.6728950387642704
3062,Maize,1.9831508277522243,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3469677185808078,-0.45854623225067825
3063,Maize,7.814883704205441,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2641512921616406,-0.4006742415763147
3064,Potato,1.9337085597753303,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26967952234653053,-0.3693850976643912
3065,Potato,3.005417020271743,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2944573686102794,-0.4083919035259426
3066,Potato,3.060549545300435,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4175409293063772,-0.45823502174591785
3067,Potato,9.941805524450237,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23600630279260668,-0.3685944053824052
3068,Potato,4.672563674345122,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2809554132328969,-0.42108033071925594
3069,Potato,2.174090681462878,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.54471299975522,-0.5115546761613659
3070,Barley,0.6159826231525536,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.35732606999062716,-0.43149449125763684
3071,Grass,3.361008789135355,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7347511133235529,-0.6687459867268253
3072,Wheat,1.160046072487928,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30404080265748845,-0.3959999800196417
3073,Barley,3.148515727501393,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25624477639169146,-0.38953566818437635
3074,Barley,4.505830766541569,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24055443472885477,-0.35015627659335724
3075,Onion,5.0620133638039375,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25150816790831515,-0.37120332508899745
3076,Sugar beet,2.5483235808773697,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25311534424541066,-0.3690778445675247
3077,Grass,1.4291902623620427,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6329839990567775,-0.6188600152566485
3078,Grass,1.0339883758489778,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7271830872322436,-0.6729531218102363
3079,Potato,2.4322256936624718,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25306100717885943,-0.3850936220895612
3080,Maize,2.2173893197920522,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7673125032639427,-0.6921517459295558
3081,Wheat,4.955451530716211,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3355789641157568,-0.41598758150276716
3082,Potato,1.3534741453726828,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3055784349080568,-0.4002204611169189
3083,Maize,1.8418333767272372,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.839606725326283,-0.7458782737003488
3084,Potato,5.252450571550824,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3324334682565862,-0.46133821671444175
3085,Maize,1.4172946919557214,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4202996467999042,-0.48183016220050623
3086,Potato,3.9133775039974483,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5387912404046926,-0.5468681989179767
3087,Potato,1.7727672200068854,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28539245204080943,-0.39461637556739143
3088,Barley,3.9913413349080025,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2351464674536805,-0.3548445348505867
3089,Potato,8.302337568548236,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34230286614645794,-0.46318790518109115
3090,Potato,1.969668172463746,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3223931551705359,-0.41213357749636054
3091,Potato,2.7889080495426164,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2828579175595518,-0.3925457658424895
3092,Potato,2.058618945019639,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2902632661167062,-0.3851413372483633
3093,Onion,5.550344073335513,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2229888066127935,-0.31285059008031557
3094,Potato,2.5592526026035913,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30369601123296214,-0.4225208207470469
3095,Potato,3.709844320126184,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29074830948056757,-0.4194781950687649
3096,Grass,0.8595895536419823,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6990694995432435,-0.6639171930550289
3097,Onion,3.5161838909498235,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25241305053888163,-0.36099027261434763
3098,Potato,0.738258227692087,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31342932770496873,-0.4385354027415544
3099,Maize,2.082160210258768,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4211869569899835,-0.4761070056211328
3000,Potato,1.3997672423510659,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29458932812670324,-0.4198443481127332
3001,Potato,7.438628792061281,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2516672496698621,-0.3695124560062501
3002,Potato,1.6083920739172703,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.36959922845070475,-0.4771507513272671
3003,Sugar beet,3.3740744722141995,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2682226726963862,-0.3847835285737742
3004,Potato,4.511514193444293,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.25582401756367534,-0.36523514702545834
3005,Potato,1.4266676354156127,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3698299892676635,-0.4196806343979144
3006,Potato,6.0485741619978715,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2668809178917343,-0.3655550130037262
3007,Grass,0.5256866709992876,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8772138726435978,-0.7855077298869002
3008,Grass,7.536308003750736,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8142356319867793,-0.7203664678238427
