field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
927,Maize,1.2646192789560955,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.319606562290729,-0.3919619593701567
928,Grass,1.2712170551356667,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.45074107495610544,-0.4876392714657383
929,Grass,3.0170060167103254,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8489604877487632,-0.7635569090472757
930,Maize,2.918869782150063,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8255515820399333,-0.7560681986375032
931,Maize,5.830809868113792,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.31815149315095204,-0.39409726240524545
932,Grass,1.0889590376144616,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7056615809888279,-0.6479557690645976
933,Grass,3.7768414868826796,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8344681301243044,-0.7514033013948199
934,Grass,3.9663049561751955,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8114587240471552,-0.7353828412633434
935,Potato,5.131557016838348,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2869476464478082,-0.3551888571154508
936,Grass,2.6355113542322735,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7740830953452734,-0.7020259413593707
937,Grass,3.2994745250213398,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.726735062205122,-0.6537672575565661
938,Maize,7.633257822235001,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5744522934935156,-0.50801847678353
939,Grass,3.8474589905298284,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8175707914845799,-0.7478512800716796
940,Grass,3.6480625664124853,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8313050551400155,-0.7562841543882388
941,Maize,0.7999187858922991,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3014539262702888,-0.4024333744934473
942,Onion,5.191960375048072,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2891638613225123,-0.4509693826935369
943,Wheat,5.006692601512783,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.28717317391020025,-0.39020243241947333
944,Wheat,2.631772839258692,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.30897053200529095,-0.44274878471439055
945,Grass,0.5162935602450446,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7162494761205555,-0.6614969456012486
946,Maize,0.962016018537115,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.34024989760751295,-0.44010778017101626
947,Grass,10.615031365253634,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8486479044819899,-0.7726904803070144
948,Maize,5.32607098814838,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.33056420879263104,-0.4210367257423518
949,Maize,0.7679118617857555,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3935187007442174,-0.46629895050971726
950,Grass,0.7075253502317198,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6234179772725763,-0.6101923196827925
951,Grass,1.6774058047572733,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8104502573677839,-0.7117597427156086
952,Onion,1.0186218818010087,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2592334053678738,-0.3427170703217974
953,Onion,1.0657747732376657,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3424322874354349,-0.45631054467279
954,Onion,3.7378688203521007,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3215828298761319,-0.40591381345908356
955,Grass,2.17509259309396,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5514349411306486,-0.5527591766145191
956,Grass,0.5768841244005987,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6862120058544694,-0.6347161037207177
957,Grass,1.5588172276453636,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7896008055972047,-0.7044395571619094
958,Potato,3.0800613337412073,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2520845360968448,-0.37903432309138696
959,Onion,1.7594349786423291,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.33922006325915144,-0.4445724326205952
960,Onion,3.8703299840716237,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.30636658747689416,-0.44493333509669153
961,Potato,3.949451621813021,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29448208870712306,-0.3802823930962637
962,Grass,0.9788476980449555,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8065031669091075,-0.725409995126042
963,Maize,1.6974021877386083,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.30384764790286556,-0.38474949407580755
964,Maize,3.010613771774477,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2812397380400544,-0.37198892004620765
965,Grass,1.5656546786014427,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.786206228541579,-0.7097344108267545
966,Grass,4.8488479145793795,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8057030936436124,-0.7320064560864595
967,Maize,7.752644123228547,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8174440410359767,-0.7340820410243478
968,Grass,2.2902744541608837,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,,
969,Grass,1.1699834047228779,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6997792047276332,-0.6482069290168251
970,Grass,1.1926156575305051,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6703370582469077,-0.6150719527368335
971,Onion,3.544229512331837,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26900134996341,-0.37144392928460795
972,Maize,1.2875728831298499,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3394877599546858,-0.4294313951926437
973,Sugar beet,1.8747770038238367,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2510442590391542,-0.3567370184157024
974,Onion,3.8774747377968013,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2692704462151951,-0.36636601432391286
975,Potato,2.4326229817800256,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3618356846000046,-0.47883509990594186
976,Potato,2.3067821106414796,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3089215362943471,-0.36042713319586733
977,Potato,2.3351676168177664,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2648407895513635,-0.3776946212825515
978,Potato,2.1315566565777995,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2609520055016206,-0.36615844211029097
979,Sugar beet,2.7389641484160614,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.22368821127887767,-0.3409309792648799
980,Sugar beet,3.158537836795867,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23269554048316665,-0.33771558440204597
981,Sugar beet,1.7880715570735446,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2549414254395173,-0.34333364379150133
982,Potato,9.838974915606421,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2681883202227869,-0.3672814038820695
983,Maize,2.050719599417984,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.30154439960956225,-0.3847930741646661
984,Potato,1.26409565551285,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3588831206685707,-0.40369806085314824
985,Maize,0.579042834905382,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3242794457874563,-0.42599736919324915
986,Barley,4.575750418234291,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3524520292577393,-0.3913885562457397
987,Potato,3.3391957111085095,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26675229218902347,-0.369454311352754
988,Maize,6.15458668904988,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3171558994546263,-0.40956430319399206
989,Maize,2.782172201499077,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29216920905240473,-0.37605479843531353
990,Grass,0.6118013158634868,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.684272099954166,-0.6396913805512495
991,Grass,0.7374813387748801,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6740286467940755,-0.6114307065980665
992,Maize,3.721858171485977,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29235211681735296,-0.3824403021997569
993,Grass,0.8824435002074684,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7642560492913477,-0.6895196488431939
994,Wheat,0.5992817288113832,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6368131268516803,-0.5833039874019498
995,Sugar beet,4.739044399256341,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.24154747906016438,-0.35258265924954857
996,Potato,1.7320625978257433,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2856390485574833,-0.3844802975759679
997,Maize,2.0554662220817397,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3072582722985539,-0.39801996828099145
998,Sugar beet,2.542750019206764,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.1943914073451748,-0.31723794344811734
999,Maize,4.476197968384207,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.19226084649554398,-0.3161516164795167
900,Grass,0.738998140577479,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7791540856977566,-0.685260886507329
901,Grass,3.4363860401164916,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7280882101273853,-0.6241473859208778
902,Barley,2.1500892417101,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6827725871892592,-0.5752163138127431
903,Maize,1.288782613172256,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3489427134590448,-0.2848433012329947
904,Grass,0.5173802471473414,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6259612015851728,-0.496247665623848
905,Maize,1.3095993087823514,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3396343285857774,-0.3813947117703702
906,Maize,2.7503569494112754,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.293656591093945,-0.4120446084365979
907,Grass,0.9043472184286216,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6867236692970542,-0.6056723034098097
908,Grass,1.9861520717934127,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8652275317934094,-0.7572711158345433
909,Grass,1.444881049195804,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8693608903513518,-0.7727905375082548
910,Onion,2.914049902316577,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3569498391457671,-0.46561979306491713
911,Maize,0.861321411958096,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.30547348703047245,-0.3627494833879263
912,Grass,1.7240527795849532,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9020637704645044,-0.7944257205345271
913,Grass,3.3576587841722363,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9004267989213198,-0.7854659308437898
914,Sugar beet,2.811000738831459,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.34751169763798323,-0.43779532172132773
915,Wheat,8.347937991968445,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6941215472151506,-0.6445473031745272
916,Grass,0.566835033477024,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.837217338132585,-0.718336828763966
917,Maize,2.084933683984597,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3078429598529664,-0.4135571638993559
918,Grass,0.8417611291184658,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9141883444191385,-0.8153701524672065
919,Grass,0.7198145368112322,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7682111768011978,-0.6557163345934157
920,Grass,0.7940366631401647,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
921,Grass,1.754630663414115,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8495759245480392,-0.7259486244119491
922,Potato,2.7186957952884927,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2805582220512001,-0.36887378062524634
923,Maize,0.7539163869649564,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2977284397620838,-0.3086067155359501
924,Grass,0.6219194068991641,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
925,Grass,2.5239166756379126,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6915295750558055,-0.5327384041976271
926,Grass,1.0620174268347133,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8860768847468471,-0.7827787234430411
927,Maize,1.2646192789560955,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.39561134337240506,-0.4420093595764807
928,Grass,1.2712170551356667,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.5743511557932275,-0.5541997219889091
929,Grass,3.0170060167103254,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8903086757259017,-0.777130657139922
930,Maize,2.918869782150063,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8959467570907907,-0.7946552270194082
931,Maize,5.830809868113792,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3783464274291529,-0.4156891688020836
932,Grass,1.0889590376144616,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8469204447906807,-0.7296491646625664
933,Grass,3.7768414868826796,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9255185398298224,-0.8244980678259577
934,Grass,3.9663049561751955,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9186726981749379,-0.8158876856781742
935,Potato,5.131557016838348,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.36838797798415296,-0.4087649285881451
936,Grass,2.6355113542322735,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9058785888919485,-0.7943167046656722
937,Grass,3.2994745250213398,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8747881343785697,-0.7572845293314663
938,Maize,7.633257822235001,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7459694377405187,-0.609803045231249
939,Grass,3.8474589905298284,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.935309258413202,-0.8381978850621796
940,Grass,3.6480625664124853,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9213937511600073,-0.8176940211572344
941,Maize,0.7999187858922991,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.36372829367922616,-0.4268719629884528
942,Onion,5.191960375048072,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.328153374850023,-0.46308906508739006
943,Wheat,5.006692601512783,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.17988893987417195,-0.18575202845561348
944,Wheat,2.631772839258692,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.361576920031607,-0.341847394273472
945,Grass,0.5162935602450446,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8559913177494157,-0.7415216495819683
946,Maize,0.962016018537115,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.36694466277889004,-0.4681993199822899
947,Grass,10.615031365253634,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9029867417043408,-0.808249716340818
948,Maize,5.32607098814838,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4051532979869981,-0.4488770611425048
949,Maize,0.7679118617857555,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4348104163092513,-0.49912370939718476
950,Grass,0.7075253502317198,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8015394910333343,-0.6962636751758815
951,Grass,1.6774058047572733,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8617651504995487,-0.7376865466077307
952,Onion,1.0186218818010087,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3265955909636182,-0.355813770666495
953,Onion,1.0657747732376657,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.42888037640851906,-0.5009648540153373
954,Onion,3.7378688203521007,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.39767664018514853,-0.42448370012916226
955,Grass,2.17509259309396,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7292225345812784,-0.6456442804455039
956,Grass,0.5768841244005987,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8572049227822578,-0.7239832434936556
957,Grass,1.5588172276453636,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8602861906130208,-0.7367470000669974
958,Potato,3.0800613337412073,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2586913617918934,-0.3955593165519527
959,Onion,1.7594349786423291,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4060799521484255,-0.46721691863939857
960,Onion,3.8703299840716237,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.33913065257875846,-0.44792761831490235
961,Potato,3.949451621813021,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.32131386836120385,-0.3921286838248412
962,Grass,0.9788476980449555,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8849522571756027,-0.7710420397771826
963,Maize,1.6974021877386083,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.37347832584845153,-0.413003336555239
964,Maize,3.010613771774477,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.45938460684648197,-0.4628842704529036
965,Grass,1.5656546786014427,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8971916416961451,-0.7998435860268753
966,Grass,4.8488479145793795,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8459421237137377,-0.7263024087380903
967,Maize,7.752644123228547,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8895986146430432,-0.7592396311095753
968,Grass,2.2902744541608837,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8568548262154808,-0.7532306006147229
969,Grass,1.1699834047228779,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8244523787015469,-0.7212550524227465
970,Grass,1.1926156575305051,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
971,Onion,3.544229512331837,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2709602486768287,-0.3377236137715707
972,Maize,1.2875728831298499,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4293904779157635,-0.4650150709029808
973,Sugar beet,1.8747770038238367,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2694583473987503,-0.3935338150441121
974,Onion,3.8774747377968013,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.27561915387107694,-0.3337922199504679
975,Potato,2.4326229817800256,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4042684686944013,-0.48561751668321723
976,Potato,2.3067821106414796,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3327234992832089,-0.37698839436568754
977,Potato,2.3351676168177664,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.23301122855069495,-0.3682749393441681
978,Potato,2.1315566565777995,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.25219867591452083,-0.3760464203925044
979,Sugar beet,2.7389641484160614,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.24575397780498162,-0.37731861894901764
980,Sugar beet,3.158537836795867,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2566266812714454,-0.3843568368640819
981,Sugar beet,1.7880715570735446,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3001091046427495,-0.401186009736438
982,Potato,9.838974915606421,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.278959691493171,-0.4120076274907557
983,Maize,2.050719599417984,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3134416035472804,-0.4240416712557784
984,Potato,1.26409565551285,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.36274021541744994,-0.3497342011814353
985,Maize,0.579042834905382,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3037078889691317,-0.3949095231329087
986,Barley,4.575750418234291,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8262039043992425,-0.6976369570921294
987,Potato,3.3391957111085095,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2834286150240622,-0.3807157045218081
988,Maize,6.15458668904988,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.28440616556663634,-0.41576776103267393
989,Maize,2.782172201499077,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3192865375650547,-0.4209962399205008
990,Grass,0.6118013158634868,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7903037069364001,-0.6826471160651014
991,Grass,0.7374813387748801,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8451320213560878,-0.7197964575183232
992,Maize,3.721858171485977,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.297804342613829,-0.40593625817095963
993,Grass,0.8824435002074684,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8905815189448104,-0.776015534409976
994,Wheat,0.5992817288113832,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7367943720297414,-0.6203541603740839
995,Sugar beet,4.739044399256341,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3297532128074747,-0.3655820943647513
996,Potato,1.7320625978257433,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.35435498630949186,-0.4187972289133031
997,Maize,2.0554662220817397,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.516887589946174,-0.5156370616819544
998,Sugar beet,2.542750019206764,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2837924921804027,-0.3782327290536279
999,Maize,4.476197968384207,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2450523483449389,-0.3525577663066578
900,Grass,0.738998140577479,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7906934926441144,-0.698694648478651
901,Grass,3.4363860401164916,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7290368300554193,-0.6309915976100908
902,Barley,2.1500892417101,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6833513574391041,-0.5686190276423447
903,Maize,1.288782613172256,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3582341258943983,-0.42152171484084844
904,Grass,0.5173802471473414,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8603772005742997,-0.7439199415760703
905,Maize,1.3095993087823514,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
906,Maize,2.7503569494112754,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.30695977994142837,-0.43123123900673915
907,Grass,0.9043472184286216,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5833694379083489,-0.5218059496465499
908,Grass,1.9861520717934127,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4797227547559357,-0.46717356338646
909,Grass,1.444881049195804,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8847570763083001,-0.7927365214912965
910,Onion,2.914049902316577,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3550789732383263,-0.46532944172851703
911,Maize,0.861321411958096,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.46584700412488844,-0.46523323934661254
912,Grass,1.7240527795849532,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9017546963306585,-0.8029450895325221
913,Grass,3.3576587841722363,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9171037211432764,-0.8066654361682967
914,Sugar beet,2.811000738831459,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3436509565999511,-0.4396321969986984
915,Wheat,8.347937991968445,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6941158453295159,-0.6551076800607177
916,Grass,0.566835033477024,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.844684944075082,-0.7295781330782488
917,Maize,2.084933683984597,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.33033167454236184,-0.42619262847567974
918,Grass,0.8417611291184658,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9283488809844606,-0.8361593186877784
919,Grass,0.7198145368112322,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7818854109982364,-0.6747192506151792
920,Grass,0.7940366631401647,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
921,Grass,1.754630663414115,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7589521690758078,-0.6542513648565392
922,Potato,2.7186957952884927,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3090229416334563,-0.40557201931570225
923,Maize,0.7539163869649564,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3556540262262662,-0.37686655919967327
924,Grass,0.6219194068991641,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8637882954170817,-0.7576759596589593
925,Grass,2.5239166756379126,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8677196604599893,-0.7418231113870173
926,Grass,1.0620174268347133,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8999867782241396,-0.8035801537298066
927,Maize,1.2646192789560955,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.39326805782773283,-0.45372161005590034
928,Grass,1.2712170551356667,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.593381484670884,-0.5757458584916981
929,Grass,3.0170060167103254,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9117852190919307,-0.8084267576534936
930,Maize,2.918869782150063,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8997554359281085,-0.8074386241479599
931,Maize,5.830809868113792,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3301099792798112,-0.41485114758109365
932,Grass,1.0889590376144616,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8656995137141312,-0.7572087256244978
933,Grass,3.7768414868826796,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9181659452853302,-0.8208356509680275
934,Grass,3.9663049561751955,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9390754721210453,-0.8454374422069942
935,Potato,5.131557016838348,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3816595432128207,-0.42432451268941007
936,Grass,2.6355113542322735,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8092482616808662,-0.7260159683334495
937,Grass,3.2994745250213398,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8852068793919202,-0.7790204733940633
938,Maize,7.633257822235001,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.763520929087873,-0.639031746694602
939,Grass,3.8474589905298284,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9293226106978673,-0.8402139267763503
