field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1467,Grass,0.8923897454348575,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8781400680720518,-0.7862620597753628
1468,Grass,0.6747045345372578,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8746232212038251,-0.7850300638130983
1469,Potato,2.877156741445311,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.267594399859977,-0.3858557913615443
1470,Potato,3.6472498816780856,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3033037580374346,-0.46080861770802023
1471,Onion,2.5059554305691183,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.27085142907553617,-0.37033253344310185
1472,Grass,2.1468735562581376,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8651619337918122,-0.8045784528007726
1473,Grass,2.2689792534306856,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8151448510845797,-0.7555702619680479
1474,Grass,1.0665327574055121,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.881427893598773,-0.7903991418382469
1475,Grass,0.5408866078598367,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.39516957625394633,-0.48518185765995664
1476,Grass,1.0455942137745446,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8566363461499445,-0.7904565011052663
1477,Grass,1.5361536782271874,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8807550700513209,-0.8051525868805874
1478,Maize,4.210273819237395,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.9037809965471663,-0.8403293686909521
1479,Grass,1.221921492469702,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8055460574264124,-0.7416714187809292
1480,Grass,2.7840741828838573,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8360019037142751,-0.7532074221214652
1481,Grass,0.8868658467438839,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8052312829938507,-0.7313271300134869
1482,Grass,1.1814299066163643,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.731959706857808,-0.6867877767350447
1483,Onion,7.835802824778215,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.22529156630425828,-0.3627599920916001
1484,Maize,1.08631384170201,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.34848760538259355,-0.4327766081372974
1485,Barley,2.7268724792903267,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.31209723875474366,-0.44315140846013645
1486,Maize,0.6071750620705844,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8643650317914383,-0.7936286638550941
1487,Grass,1.004334003750541,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.849926009715966,-0.7797709696999326
1488,Grass,1.4532738384078456,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.7964705410835459,-0.7267750509052245
1489,Maize,1.1680686560505005,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.29789856293261197,-0.4205745597551909
1490,Grass,0.9571676483024064,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8795358762014338,-0.7981271087262045
1491,Sugar beet,6.595153972095183,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.27866837665309985,-0.43397948688282534
1492,Maize,3.07204476368131,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2922719812521359,-0.4515939478333218
1493,Maize,0.6749103866070648,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3314629232070603,-0.45606471645045205
1494,Potato,3.572289463134,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.25908634812025383,-0.3865644167254176
1495,Barley,2.526121882814424,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.22876786842340416,-0.32901545601104976
1496,Grass,6.318566425419101,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.7846923774595864,-0.7110458215514113
1497,Maize,1.2440973123797832,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.30903910689706426,-0.43960028923209105
1498,Maize,1.2773660041775612,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.33458043345024374,-0.4458091232410086
1499,Grass,4.062941460376952,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8590451575176048,-0.7831327112309565
1400,Maize,1.5946004931845026,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3033654729458815,-0.38641075753673954
1401,Barley,2.8403444400178137,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2519399797770703,-0.35487013805218093
1402,Grass,2.2054097275901543,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.6781832253913375,-0.6610443898982686
1403,Potato,2.4300374833439413,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.29775044370652903,-0.4198618592236708
1404,Grass,1.0000170138714852,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.33944841024345057,-0.48114197829485317
1405,Maize,1.8469012803789542,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.37274045567069186,-0.44593950008518063
1406,Grass,1.0078114702098484,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.722325855419327,-0.6836290638062732
1407,Grass,0.5156275383455335,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.784765116364537,-0.6957234044154651
1408,Maize,1.2999520562289946,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.6531299323397988,-0.6690635580149197
1409,Grass,2.676724263450245,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.6624184282869772,-0.6390991773967017
1410,Potato,5.2918974042404665,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.23696801347827198,-0.3724045210793561
1411,Potato,1.6822911166918912,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.30230437872970356,-0.39091120459911505
1412,Grass,0.8365850010849748,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7546270480225429,-0.6894163033215368
1413,Potato,2.6644113809324517,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.35720009465948344,-0.4394741745868029
1414,Grass,2.784599395646071,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8639281986287904,-0.7769806098860844
1415,Maize,1.4914840002354157,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2947940098659838,-0.3947553400760343
1416,Grass,3.1879266184267907,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8381393047194945,-0.7292311893909013
1417,Sugar beet,6.279030527802432,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.23964605427371868,-0.3710312571734474
1418,Maize,1.1020627388787292,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.36636014861467847,-0.4452564796508382
1419,Maize,1.6731578368190752,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7974396576320738,-0.7133307267684962
1420,Potato,4.333997282702045,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.250066833588591,-0.37218397931024916
1421,Maize,3.080070731511863,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.43831031589914143,-0.48275488441710157
1422,Maize,1.147547716787485,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.36560696408019144,-0.4648109235138489
1423,Maize,1.3521299454524418,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2546407235189962,-0.3771012829717827
1424,Potato,4.578218150938057,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.32619648722267774,-0.46646075002557086
1425,Maize,1.4587620986799583,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8874565015993232,-0.8172124651050019
1426,Maize,1.7425877263911684,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3210990736439791,-0.3949202336460081
1427,Maize,2.453072783044355,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.29134710633737637,-0.37176287561665383
1428,Grass,2.4846824787642645,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.895789132132545,-0.8009056362299819
1429,Grass,1.4561177041954396,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8738873430113914,-0.7856915190644301
1430,Grass,3.9319096583251465,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8683596299725557,-0.7754724041741209
1431,Barley,0.9861904908845931,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3603628762882462,-0.4587210312109263
1432,Barley,0.5817184939939025,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3516718866812085,-0.44170913557184094
1433,Grass,1.804278615265763,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7977364232539386,-0.7258857119810705
1434,Grass,3.3096173088045915,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8719901834934074,-0.7886775703838067
1435,Grass,1.960386324550103,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8880316999521538,-0.8053413887206627
1436,Grass,1.3568499768111162,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8505174431456117,-0.7713270417599389
1437,Sugar beet,1.6775864689065136,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.28541398540713203,-0.39562377336274807
1438,Maize,2.9707911702026495,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3672248867399559,-0.43272598919607913
1439,Grass,3.1136840256890688,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.9189296529552976,-0.8385354924654786
1440,Grass,0.8798725318456736,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8631149931828319,-0.794671058920599
1441,Maize,0.6820891896954485,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.36130291591211,-0.43196319492944824
1442,Sugar beet,0.9021457421235662,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3846272697396874,-0.4559165277771243
1443,Grass,0.8186778779828751,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8247145375520639,-0.7295396449442536
1444,Grass,1.3563727545707713,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8996570988765816,-0.8139608094917156
1445,Grass,0.910407373693656,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7351189626070234,-0.6911817929564236
1446,Sugar beet,3.6130136751259,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.31345356099283617,-0.43059658144948837
1447,Grass,3.78440642856972,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.793415837041391,-0.7125599939611489
1448,Grass,1.2118355569179493,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8361759629290665,-0.7369403166567581
1449,Grass,1.5772965166617494,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7910778538617188,-0.7202445582515032
1450,Grass,2.2399278597398915,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8902547871495268,-0.812234112839881
1451,Sugar beet,5.589245497497584,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2535946810190362,-0.36484757835804926
1452,Sugar beet,4.199881141902614,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.26811241193280655,-0.39645290327641924
1453,Sugar beet,9.728372863313187,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.28285198916246695,-0.4103351471059251
1454,Maize,0.7529908481793003,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.35743798152359707,-0.4548176405538221
1455,Maize,0.9530722558374902,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.47093580664604473,-0.5287501240809914
1456,Sugar beet,5.124071864151293,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.29888161529936885,-0.4457947432286118
1457,Grass,2.9803018939051102,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8539505470948843,-0.780299197785029
1458,Onion,11.13879686437786,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.24862120150557857,-0.3926172138989565
1459,Maize,1.9952182375201515,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4731423979135649,-0.47310689001965905
1460,Sugar beet,2.0732580482248824,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.38327098234435747,-0.5032339270439568
1461,Grass,2.8723944605326337,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.9051739682830635,-0.8079781459469642
1462,Grass,3.3884518700256114,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.6818473203881589,-0.6569661204266216
1463,Barley,0.8626778450051482,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4423437361516769,-0.487328260361877
1464,Barley,0.5049257887363442,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4050470851910181,-0.4612300617006829
1465,Grass,0.8557175645383605,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8159217628300827,-0.73876237590613
1466,Grass,1.5079482662346653,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8526021174528703,-0.7583564969807236
1467,Grass,0.8923897454348575,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8710987542896573,-0.7724862383404255
1468,Grass,0.6747045345372578,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8732819015020713,-0.7738558514067985
1469,Potato,2.877156741445311,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.25083426278532983,-0.3618010552048596
1470,Potato,3.6472498816780856,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3069618976624302,-0.434331661653446
1471,Onion,2.5059554305691183,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.26739404141774153,-0.3562757572745559
1472,Grass,2.1468735562581376,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.863895105114014,-0.7914072825974917
1473,Grass,2.2689792534306856,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8171994620039402,-0.7507545266939932
1474,Grass,1.0665327574055121,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8882548406312456,-0.7824286922010651
1475,Grass,0.5408866078598367,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4053231908811371,-0.47077602593378987
1476,Grass,1.0455942137745446,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8564162059351077,-0.7799388125445187
1477,Grass,1.5361536782271874,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8722109785381045,-0.7875431733782896
1478,Maize,4.210273819237395,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.9039121616185875,-0.8307584170115101
1479,Grass,1.221921492469702,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8221054556841543,-0.73697767018637
1480,Grass,2.7840741828838573,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8151128025898852,-0.7229209888435885
1481,Grass,0.8868658467438839,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7893240706286896,-0.708593436837835
1482,Grass,1.1814299066163643,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7127232230384247,-0.6579850291799547
1483,Onion,7.835802824778215,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.21694400271173778,-0.3419011334806865
1484,Maize,1.08631384170201,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.34816430126477527,-0.41587016690714973
1485,Barley,2.7268724792903267,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.31552730808109,-0.4275707513082664
1486,Maize,0.6071750620705844,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8548431808431753,-0.77093603685862
1487,Grass,1.004334003750541,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8491251060594585,-0.7690747738532214
1488,Grass,1.4532738384078456,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7960175522009985,-0.7148660490739716
1489,Maize,1.1680686560505005,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.283948527771024,-0.38788181961311236
1490,Grass,0.9571676483024064,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8651789355442627,-0.7750628785794452
1491,Sugar beet,6.595153972095183,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2707170322518797,-0.41599779370859835
1492,Maize,3.07204476368131,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2881607508090851,-0.42547762833612734
1493,Maize,0.6749103866070648,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3191091344686336,-0.4276573202770247
1494,Potato,3.572289463134,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2519910309395658,-0.357281817631187
1495,Barley,2.526121882814424,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2303476614533871,-0.32547005521356975
1496,Grass,6.318566425419101,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8040920104927075,-0.711853287953459
1497,Maize,1.2440973123797832,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.29691308912453507,-0.403089485763654
1498,Maize,1.2773660041775612,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3268852283559225,-0.420018357800714
1499,Grass,4.062941460376952,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8588200768799438,-0.7741679450396076
1400,Maize,1.5946004931845026,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.24268195195807632,-0.35452928559074465
1401,Barley,2.8403444400178137,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.24596053479156138,-0.34204134883016873
1402,Grass,2.2054097275901543,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6266275154571631,-0.6042749785748783
1403,Potato,2.4300374833439413,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2858276742541156,-0.414485610806579
1404,Grass,1.0000170138714852,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3382037512058127,-0.45898316030162667
1405,Maize,1.8469012803789542,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.34642416177622026,-0.38941874357809264
1406,Grass,1.0078114702098484,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5843104111021992,-0.5645669167385438
1407,Grass,0.5156275383455335,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7598191229039375,-0.6734750651990676
1408,Maize,1.2999520562289946,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.45144396042810875,-0.5196881707921873
1409,Grass,2.676724263450245,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6542786204241244,-0.6249873788050262
1410,Potato,5.2918974042404665,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2650857235866286,-0.3527562985630329
1411,Potato,1.6822911166918912,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2925215903735123,-0.3841792895736322
1412,Grass,0.8365850010849748,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,,
1413,Potato,2.6644113809324517,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3170720119727424,-0.3781021598173149
1414,Grass,2.784599395646071,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7822719290489355,-0.7036008470853654
1415,Maize,1.4914840002354157,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2934068138841836,-0.3743826482821557
1416,Grass,3.1879266184267907,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7614414492464253,-0.6650278872504657
1417,Sugar beet,6.279030527802432,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23896420471352567,-0.35495280475035657
1418,Maize,1.1020627388787292,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3539587624154057,-0.429626969979536
1419,Maize,1.6731578368190752,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7309447454849551,-0.6507254889671487
1420,Potato,4.333997282702045,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26900134922634994,-0.3650676565157635
1421,Maize,3.080070731511863,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3573112036251127,-0.47350298418313275
1422,Maize,1.147547716787485,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3704811869450237,-0.45502583716804634
1423,Maize,1.3521299454524418,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26130866980701806,-0.3689533089732361
1424,Potato,4.578218150938057,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3214034161257386,-0.44571953778125734
1425,Maize,1.4587620986799583,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8181122552252742,-0.7564636354423825
1426,Maize,1.7425877263911684,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2879270639873003,-0.3711834624777323
1427,Maize,2.453072783044355,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.28304607934652615,-0.3367017459985848
1428,Grass,2.4846824787642645,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8421233076088815,-0.7552089016647987
1429,Grass,1.4561177041954396,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7744586288968938,-0.698931357117187
1430,Grass,3.9319096583251465,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8066629450425735,-0.7154793086091458
1431,Barley,0.9861904908845931,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.36684820393446793,-0.4393361033420849
1432,Barley,0.5817184939939025,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.37268182763910296,-0.4313163230236491
1433,Grass,1.804278615265763,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7335183859398888,-0.6684809085376963
1434,Grass,3.3096173088045915,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8138419521983855,-0.7385879612567775
1435,Grass,1.960386324550103,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.831895800510968,-0.7561381258328568
1436,Grass,1.3568499768111162,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.798111560362291,-0.7287046416582077
1437,Sugar beet,1.6775864689065136,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.28473327769072,-0.390659181375917
1438,Maize,2.9707911702026495,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.36249639690268975,-0.40689039800761406
1439,Grass,3.1136840256890688,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8604148475803646,-0.7881809976782165
1440,Grass,0.8798725318456736,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7870047025476182,-0.7292165904261508
1441,Maize,0.6820891896954485,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3384406405778295,-0.3947199795036487
1442,Sugar beet,0.9021457421235662,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.34960336018503346,-0.42000565367333365
1443,Grass,0.8186778779828751,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7776501353748843,-0.684513199729414
1444,Grass,1.3563727545707713,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.844360890697492,-0.7655174392989827
1445,Grass,0.910407373693656,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7194731104486439,-0.6784161587055081
1446,Sugar beet,3.6130136751259,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.31992077774973904,-0.4269780111795217
1447,Grass,3.78440642856972,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7208525329158094,-0.6507022343999938
1448,Grass,1.2118355569179493,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7630917096887403,-0.6765708246274136
1449,Grass,1.5772965166617494,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7353275991173156,-0.6678942944604386
1450,Grass,2.2399278597398915,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8199052301683388,-0.7517312117524421
1451,Sugar beet,5.589245497497584,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23205988112431652,-0.33782838600653115
1452,Sugar beet,4.199881141902614,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.27452789247416953,-0.39532003070469673
1453,Sugar beet,9.728372863313187,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2898632797979346,-0.40805915030510537
1454,Maize,0.7529908481793003,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.34801237321377304,-0.42667873454282773
1455,Maize,0.9530722558374902,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.4377768817515631,-0.489782069492145
1456,Sugar beet,5.124071864151293,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2916493307832193,-0.4029169963871845
1457,Grass,2.9803018939051102,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5228951952825794,-0.5075396574316149
1458,Onion,11.13879686437786,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2552659080005242,-0.3911558033966595
1459,Maize,1.9952182375201515,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.4781096382790129,-0.4662976890125925
1460,Sugar beet,2.0732580482248824,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.37508887368010574,-0.48941278327025745
1461,Grass,2.8723944605326337,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8638158065902809,-0.7741841230991545
1462,Grass,3.3884518700256114,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6444053114758483,-0.6142020590581034
1463,Barley,0.8626778450051482,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.4224518851689109,-0.4433201617088165
1464,Barley,0.5049257887363442,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.42094508826322274,-0.450417863954455
1465,Grass,0.8557175645383605,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7345287172552262,-0.6641706495407023
1466,Grass,1.5079482662346653,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7987581031878179,-0.7106921844413561
1467,Grass,0.8923897454348575,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8208540942163548,-0.7346354212979586
1468,Grass,0.6747045345372578,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7692471588163047,-0.6800188621434973
1469,Potato,2.877156741445311,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26978053046492384,-0.36247452058198115
1470,Potato,3.6472498816780856,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.28182950028900133,-0.3773443960004575
1471,Onion,2.5059554305691183,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.268038460854827,-0.3471536737882972
1472,Grass,2.1468735562581376,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8056996970830173,-0.7408813376663501
1473,Grass,2.2689792534306856,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7692878756498158,-0.7033160782833277
1474,Grass,1.0665327574055121,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7770700869711,-0.6859617491002985
1475,Grass,0.5408866078598367,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3900719463663423,-0.4340936597270231
