field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
741,Grass,3.715640172494552,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.756820049184331,-0.7088783782262882
742,Barley,4.467726097047604,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7731322682818504,-0.6640548967632046
743,Wheat,1.1007370450368432,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24373154165382913,-0.3648165033135698
744,Maize,2.417872083751214,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3261145414189261,-0.45792224151643207
745,Onion,4.3668996082864195,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23916063929682527,-0.3624387069949618
746,Potato,4.257229453896427,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.22280866573895008,-0.3514291046283082
747,Potato,0.9405213155934756,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3030887517141152,-0.4176293777414359
748,Maize,0.5183038636085693,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6061562571986425,-0.5921735354875394
749,Potato,6.200931402795695,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2546755313445372,-0.39113196594548544
750,Potato,2.123729491371082,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.251013780988142,-0.3783246748532602
751,Maize,3.2795495605507576,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.43285045388095794,-0.43305637758148685
752,Potato,5.861047062585062,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29860390309956863,-0.3948132428448528
753,Grass,0.7292212363964482,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7650326077016906,-0.6951820121588611
754,Grass,1.8956490851774221,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.843390475277089,-0.759991061699516
755,Grass,3.9213545105122023,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8168848750306771,-0.7397801225993029
756,Grass,1.0577032591471507,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6530007786393096,-0.6010406354129356
757,Grass,4.786820798206941,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8472848296290931,-0.7618712494909163
758,Maize,0.8718515072908869,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3696546387489444,-0.47835400095232417
759,Maize,3.086795503866056,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26849907327041467,-0.3824061732897583
760,Sugar beet,2.0032561919320218,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,,
761,Maize,2.0066614119793003,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.19504365564999177,-0.21879547885906547
762,Wheat,3.209514371481051,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4179880819377926,-0.4717535735771785
763,Grass,0.816237513839437,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6745167101391479,-0.6581069834121274
764,Sugar beet,11.308188081488042,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8462060247918518,-0.7319387579333798
765,Maize,1.1487108257466891,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3442008618460973,-0.39781893494291765
766,Grass,5.0460270612521,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7232815322349985,-0.6609810809816147
767,Sugar beet,1.8843183686705212,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26340468046640164,-0.2998616740976453
768,Barley,1.2507818717339494,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.38553982200540565,-0.36620363620028307
769,Maize,1.7808020059571537,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31001601676987667,-0.40091856225522765
770,Grass,1.411432770220411,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8890400966118037,-0.792750500171718
771,Grass,6.223619012409971,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6460424197303272,-0.6012571938788357
772,Maize,0.5449202986875381,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3295402616749845,-0.43623836599590227
773,Barley,2.0866572423106664,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29684591118804154,-0.37742094072449184
774,Wheat,0.8848540293995028,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5679487436564439,-0.5410721278891978
775,Maize,0.6466376358757749,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6403385345854984,-0.6404486427986085
776,Wheat,2.6368043365338836,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24730327664965193,-0.3720397044941551
777,Grass,0.6669905930443913,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8284004096544602,-0.730282582348018
778,Grass,1.9073549964506393,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.9056151368426312,-0.8100703195148427
779,Sugar beet,4.192697673844971,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.279097090515126,-0.3982734443616351
780,Potato,2.410712830309406,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2892924390082854,-0.3935814853405224
781,Maize,1.3513107261216448,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3583874983382105,-0.43577548647842906
782,Potato,2.8494484316706155,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31598698334597214,-0.4349208602192671
783,Sugar beet,1.4096583904369833,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.22916264840816916,-0.353893025772528
784,Sugar beet,2.2952613548439587,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26580378464803167,-0.39016128118244314
785,Sugar beet,0.9866422252937579,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2315940523331221,-0.3582855103619929
786,Grass,3.801546226993513,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.819290270828672,-0.734194462963247
787,Potato,3.5206618954203224,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2597373844222206,-0.3491649020331285
788,Wheat,4.712657414278834,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2323944340578925,-0.35993776284532925
789,Potato,4.994060553288623,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2652831416196422,-0.414991247585868
790,Sugar beet,2.5826129181041826,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2833186858119869,-0.4144713213398518
791,Grass,0.5370547801450176,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.536198704580897,-0.5967065294517606
792,Wheat,6.175115618282836,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21331641286427178,-0.31464053227258443
793,Sugar beet,4.050005266414311,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29443044905299476,-0.4215750135833843
794,Sugar beet,2.7126598131322814,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2350557566285421,-0.35063456806728344
795,Wheat,2.6286042173301634,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24241778570880318,-0.3619398148805345
796,Grass,1.270124954861435,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8472805769549732,-0.7595900887108535
797,Wheat,3.883051534581077,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2830842667673046,-0.41386256719921016
798,Potato,4.405019154661524,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2745157677485178,-0.3920039889041976
799,Grass,0.6208148553543822,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3352356711215826,-0.4192376316516691
700,Grass,2.396485557619587,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7281723193756687,-0.6766707536005655
701,Potato,2.1428787471668693,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2812520630368466,-0.40106950268603153
702,Potato,0.6799632246115133,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28186803233671764,-0.3836898317879902
703,Potato,0.5160425618669716,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34011679634945036,-0.4450876799319129
704,Onion,5.937898188722026,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2357050601788384,-0.35013218829859966
705,Grass,0.7736702856900384,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5779988964951862,-0.5855148972412888
706,Grass,0.7199491356480354,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7996836227653791,-0.7186079597487613
707,Grass,0.5061433676130185,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37974690081119905,-0.4467930082188402
708,Maize,1.1587821518310026,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31031460852119275,-0.4176221505066048
709,Maize,4.7493680788886445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.284328803715472,-0.4262623578602434
710,Sugar beet,1.941220269629234,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2216616232843386,-0.3430849746323737
711,Sugar beet,0.9969829149555482,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.20279507133074293,-0.32181987578572513
712,Grass,0.9510473318093645,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7156802503511089,-0.6708868422414265
713,Grass,1.5076092094505145,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8022834125296988,-0.7337657207879198
714,Grass,2.0530784421811887,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8614477631565922,-0.7762784322943502
715,Grass,1.6960521487842677,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5832119254265922,-0.5568349005514988
716,Maize,0.7083633531386537,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3050159734508896,-0.3963575579023751
717,Grass,2.9213408603943773,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8018353511456464,-0.7191888519365071
718,Grass,4.240791405229747,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8419926804813973,-0.7565298740391594
719,Maize,2.2819282105420426,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28502432317962106,-0.41377594803661844
720,Sugar beet,1.3931924804628715,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2228373685142334,-0.3345111011854274
721,Sugar beet,4.02915363455596,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2248881831794062,-0.33949690819244727
722,Sugar beet,1.1395233118093275,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25517907492746755,-0.36968875434399034
723,Wheat,2.9077022199151923,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.280106110296563,-0.3642726887289935
724,Grass,0.5240623008231597,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6529501686550682,-0.6237600489689538
725,Grass,2.3094258449997453,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7275336262769377,-0.6767865803707799
726,Wheat,3.3284451137925477,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2593022181601519,-0.3601864415618465
727,Sugar beet,3.091755111931893,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23230481541688155,-0.35366020853436625
728,Potato,2.407538259440897,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2855885023125689,-0.3985376389237167
729,Onion,1.0875519206776343,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.41325087126571547,-0.4803605895483461
730,Potato,0.7721381040297343,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.35941451938919117,-0.44868840382170805
731,Grass,1.443733839553878,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8107538149711888,-0.7203030295978867
732,Grass,1.9495757598470917,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6765750491676035,-0.6332187458087274
733,Grass,0.8699563013493081,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7671776611478468,-0.696643764665097
734,Wheat,0.8164644668209359,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2531891227350105,-0.3588387189483939
735,Maize,2.6207604845768233,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27279014218478165,-0.37245779883359303
736,Sugar beet,6.572386659916729,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3096704821436518,-0.45295888560808983
737,Sugar beet,6.339072108221742,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3315624168775421,-0.47299427857325144
738,Grass,1.2074223943914295,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8262509644657364,-0.7350429390984343
739,Grass,1.2309264203849328,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8377351439055177,-0.7495856605898545
740,Grass,2.006093119994516,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.774897687139713,-0.7053543463674059
741,Grass,3.715640172494552,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7710062872322273,-0.7126218848478395
742,Barley,4.467726097047604,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7656500835177347,-0.6565904968310791
743,Wheat,1.1007370450368432,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24419400282361958,-0.363400680330838
744,Maize,2.417872083751214,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32349977856563444,-0.440530436432291
745,Onion,4.3668996082864195,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24064103456164523,-0.3610854459016115
746,Potato,4.257229453896427,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23048953907619027,-0.34427064449245465
747,Potato,0.9405213155934756,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3045942110145851,-0.4019242830620285
748,Maize,0.5183038636085693,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6026315831002932,-0.5896223318000644
749,Potato,6.200931402795695,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.247696683331434,-0.3868907303442942
750,Potato,2.123729491371082,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25747546921447007,-0.3715256567453511
751,Maize,3.2795495605507576,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7326217692870101,-0.6281305439053091
752,Potato,5.861047062585062,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2992861647363872,-0.44901679352448814
753,Grass,0.7292212363964482,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7527396575903608,-0.6885724182586751
754,Grass,1.8956490851774221,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8447491403899091,-0.7573324362044206
755,Grass,3.9213545105122023,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8154524199601789,-0.7402535081086891
756,Grass,1.0577032591471507,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6594591236271409,-0.600483200129077
757,Grass,4.786820798206941,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8321005492203749,-0.7473957644369557
758,Maize,0.8718515072908869,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3748400711000092,-0.4731379438862289
759,Maize,3.086795503866056,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27985593548516025,-0.3786596999358388
760,Sugar beet,2.0032561919320218,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2734552172557616,-0.3828696751286187
761,Maize,2.0066614119793003,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5625252755712449,-0.585097039046785
762,Wheat,3.209514371481051,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.44425373637434057,-0.4827264059454938
763,Grass,0.816237513839437,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6570470985647678,-0.6387889332341166
764,Sugar beet,11.308188081488042,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8833041844552632,-0.8005537351718005
765,Maize,1.1487108257466891,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3346158431190528,-0.3860939988023306
766,Grass,5.0460270612521,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7141322480625123,-0.6537275033923314
767,Sugar beet,1.8843183686705212,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2639813279869282,-0.3608516125007891
768,Barley,1.2507818717339494,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.409613003189321,-0.4512785087258
769,Maize,1.7808020059571537,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3184306384154779,-0.391678759117544
770,Grass,1.411432770220411,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.868641130485798,-0.7760888595189557
771,Grass,6.223619012409971,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7049880629108763,-0.6718227275659105
772,Maize,0.5449202986875381,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3216232297124282,-0.4202992434981149
773,Barley,2.0866572423106664,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31005136750093354,-0.382970955350025
774,Wheat,0.8848540293995028,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5717129583557083,-0.541670200568449
775,Maize,0.6466376358757749,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6431208512116564,-0.635369487045916
776,Wheat,2.6368043365338836,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2393674978343428,-0.3561977334910046
777,Grass,0.6669905930443913,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8241705686817168,-0.7296074453333375
778,Grass,1.9073549964506393,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8951227800359185,-0.8001922190054102
779,Sugar beet,4.192697673844971,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27240468094285253,-0.3717331176561436
780,Potato,2.410712830309406,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27987488991083115,-0.3872037616890687
781,Maize,1.3513107261216448,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33591419786105275,-0.4207717465319996
782,Potato,2.8494484316706155,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29365140117959604,-0.41582020316193113
783,Sugar beet,1.4096583904369833,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21622234085667769,-0.3373056402301781
784,Sugar beet,2.2952613548439587,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25149384099770866,-0.3739859997159026
785,Sugar beet,0.9866422252937579,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22499084500175465,-0.34381399744522506
786,Grass,3.801546226993513,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7982632549907653,-0.7197252931294176
787,Potato,3.5206618954203224,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27290999295919527,-0.3705444315898038
788,Wheat,4.712657414278834,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23181896971493707,-0.3593585852936729
789,Potato,4.994060553288623,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26794894577130246,-0.3923379414011891
790,Sugar beet,2.5826129181041826,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2788503112505801,-0.38555743206818993
791,Grass,0.5370547801450176,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5381610830921097,-0.5901466363443906
792,Wheat,6.175115618282836,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21079718857068794,-0.31063906460430385
793,Sugar beet,4.050005266414311,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28756876323642855,-0.38383333720408097
794,Sugar beet,2.7126598131322814,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2250761030121341,-0.34303796063216335
795,Wheat,2.6286042173301634,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23293145031172202,-0.3450140402594999
796,Grass,1.270124954861435,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8469856564101403,-0.7614984489974289
797,Wheat,3.883051534581077,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2724045661361746,-0.40576553934912746
798,Potato,4.405019154661524,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2770279378369838,-0.38316341928907793
799,Grass,0.6208148553543822,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3302149141800308,-0.4019077381606558
700,Grass,2.396485557619587,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7624500587642008,-0.7070384282940139
701,Potato,2.1428787471668693,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29856765443793104,-0.4169892090916465
702,Potato,0.6799632246115133,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.298483922860481,-0.40252335081889523
703,Potato,0.5160425618669716,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.36974150551624774,-0.469278632517031
704,Onion,5.937898188722026,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.23305663263149456,-0.3567941074990445
705,Grass,0.7736702856900384,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6137535808816063,-0.6156401808969182
706,Grass,0.7199491356480354,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8295823216077581,-0.7429594207954594
707,Grass,0.5061433676130185,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.40222886555342946,-0.48049404852362526
708,Maize,1.1587821518310026,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3155578601120227,-0.4251276825107069
709,Maize,4.7493680788886445,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29789107307580703,-0.44522061358514053
