field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2146,Potato,5.273862449702889,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2806110643773859,-0.34341788987878635
2147,Sugar beet,8.144367808587727,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24901282588705922,-0.3229331035836314
2148,Barley,1.0029005582483101,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5073920610114574,-0.4930465114860696
2149,Potato,2.478019229591025,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29992166086273103,-0.47076977658929625
2150,Potato,1.7451041263135798,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3191743295970212,-0.45730657692934834
2151,Potato,5.772468164221584,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28392307466232436,-0.4046738150940651
2152,Maize,1.149534841015123,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.34452444300083235,-0.4147811621792906
2153,Potato,2.0470030907435017,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24125990410214354,-0.3651147984375487
2154,Maize,1.0333326092575705,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7937915255838118,-0.7249921549312045
2155,Potato,2.0795239320373775,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3665781835080703,-0.39148407997590456
2156,Maize,3.134193914972762,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.38860314611995533,-0.44845858789688964
2157,Maize,2.90028801320434,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.48301989969906306,-0.5042420585191423
2158,Maize,1.6148743047011829,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7464970337112958,-0.6621156997431935
2159,Grass,1.640634170185661,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8469491659998927,-0.7592548919124886
2160,Grass,2.569977255647787,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.44133040893365705,-0.5060805952375246
2161,Maize,1.0634059840272125,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3227674790265567,-0.3084631382690215
2162,Maize,1.4536566724307411,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4602972979344167,-0.4968434509049503
2163,Grass,1.4056149771878206,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8328145310335305,-0.7383417826260524
2164,Potato,3.589990241822515,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28269596174300327,-0.40856711610970803
2165,Potato,1.4567220560737866,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25882693617918817,-0.41616631589417274
2166,Potato,0.7605313972280954,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3297543415133678,-0.48084563528313223
2167,Potato,6.281999455892318,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28150297122195966,-0.44867650497328143
2168,Grass,0.6381831651754308,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8208964863621829,-0.7391443678018943
2169,Potato,1.3776716194067857,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2558090962327512,-0.40028362273474877
2170,Potato,1.7502301315267228,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28600987918601883,-0.4326627916761727
2171,Maize,1.3655438765773389,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4407669353874407,-0.5062360006234357
2172,Maize,4.239401793580088,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26164590865969933,-0.37931961877263215
2173,Grass,0.9897307525976695,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.847915806958125,-0.7642614889224972
2174,Potato,1.0413895809675502,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.295730317480689,-0.3776462747792337
2175,Potato,1.7398755987487173,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2928921568627451,-0.3723577235772358
2176,Potato,1.540459028749786,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27597272748284357,-0.3748724673583679
2177,Potato,1.0127155028341435,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4220031716919711,-0.4379970250586757
2178,Potato,1.0380251775218363,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.33311541913594317,-0.4377943131156571
2179,Potato,0.7162489398780268,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2863948756487224,-0.3952798288635782
2180,Potato,0.9602863853816139,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3944643204540842,-0.4074217084781158
2181,Grass,0.5449196485619242,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7854893151905137,-0.692316823535099
2182,Maize,1.1069050129641105,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3040191960618679,-0.4045859148494488
2183,Grass,3.5845936025791305,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.9106826559439476,-0.8221083316451806
2184,Grass,5.6831802968556095,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.91300904915377,-0.8187636669195142
2185,Maize,7.873862320689337,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23763094886768335,-0.38124698333999635
2186,Grass,3.034824344438755,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8693095750390678,-0.7924015117702204
2187,Grass,0.560662272089367,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5390513870071099,-0.5660299284959602
2188,Grass,1.3196048110109413,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5748125102250211,-0.5826405122034043
2189,Potato,4.619406690398791,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27368405769178195,-0.4098381518492772
2190,Maize,1.199927469007242,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4609423182519136,-0.5319982733289106
2191,Sugar beet,9.613667308011063,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.34657905473698103,-0.42449434879319886
2192,Grass,1.3619314031750809,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8305564192332072,-0.7519705269213441
2193,Grass,1.3024177302832185,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7549749869180898,-0.6646217177438243
2194,Sugar beet,2.1007024147479174,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27422723458792553,-0.3814281659318992
2195,Maize,2.524704045154054,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30521367673193023,-0.41227470308592173
2196,Potato,3.2065441968004187,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3077648828246128,-0.4168789078259179
2197,Sugar beet,1.4445162636401154,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31295909848537984,-0.40758529368427643
2198,Grass,1.2181897892029157,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7149798256512795,-0.6583013143683328
2199,Grass,0.9178484151811513,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8252027091655996,-0.7403476526395644
2100,Potato,2.92468575863354,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4131199629071507,-0.4837076768306672
2101,Potato,5.69641369353017,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31398909186093243,-0.4215971341035736
2102,Sugar beet,5.626110461482667,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.19811516799710588,-0.334142343714636
2103,Grass,2.321018342095997,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8220673992929725,-0.7531293410487966
2104,Onion,2.6732420424191488,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2430558204677023,-0.3643891273092166
2105,Onion,4.836132818360195,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23303826940387298,-0.3535123221804386
2106,Onion,3.8798730332046776,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24585030777350012,-0.3454958948166773
2107,Maize,2.0107200128165017,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25290366115445906,-0.357427965914814
2108,Potato,4.712210915739178,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4119206041760789,-0.44342989748587164
2109,Maize,0.8438234261666734,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.357819197631875,-0.4581330505083536
2110,Maize,1.3916765216282687,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3961387184889081,-0.438649956753172
2111,Sugar beet,3.512372884785392,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24125767545235494,-0.37184925904812693
2112,Grass,0.5331919075431568,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7679895192540495,-0.6919274431196544
2113,Grass,0.9077296717280642,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5869804573650619,-0.5945304214675384
2114,Maize,2.6452809565146596,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23231823067994928,-0.34168154744277013
2115,Grass,0.9065119921288181,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7886299622223325,-0.7137837925307634
2116,Potato,2.4508079748030163,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31564698747521797,-0.46547430162668896
2117,Potato,1.2490270863400459,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32169670924070415,-0.5020025560346739
2118,Maize,0.9489330481857614,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3978272392591992,-0.452078563717118
2119,Potato,0.5520312288775703,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3106045185498764,-0.4353091473715018
2120,Potato,0.5591615509844158,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.35483637541183216,-0.465520873415894
2121,Maize,2.324738549539711,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3813048729679763,-0.4646679569225904
2122,Sugar beet,2.7586657611088414,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25633870026186484,-0.395167004293231
2123,Maize,1.0000091099227937,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5149815716866295,-0.5183045287682254
2124,Maize,1.8654437329012068,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23141456953756204,-0.372391138921108
2125,Maize,1.9592830102973413,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3165973342258871,-0.41996481942806935
2126,Grass,0.7083673105773045,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4787497595803518,-0.5139916508522263
2127,Maize,0.705922023249403,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.289715814265312,-0.39528927365622113
2128,Potato,1.7488645907420406,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.20084851185409985,-0.3505033131443279
2129,Grass,3.634752437815947,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7489910295634531,-0.6791712652412841
2130,Maize,5.295950185387717,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.290458352824776,-0.39398196214289316
2131,Grass,0.8999522818726042,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.748930617542916,-0.6865500101286912
2132,Potato,6.1549237061211,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30041616805749566,-0.41881739959244624
2133,Maize,1.1878023756437701,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4679773635976152,-0.4885275733139183
2134,Grass,1.252170030395675,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7511066983377557,-0.6940048656009249
2135,Maize,0.7749876424976626,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3029688284749765,-0.39441726583752723
2136,Maize,1.452743199353029,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.40756458145853464,-0.4591706822521484
2137,Sugar beet,0.9416721899447801,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2770151975411569,-0.3840579978243589
2138,Maize,2.174814510649642,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2837055229179631,-0.3942765024677238
2139,Sugar beet,9.790471037133484,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2716145284889238,-0.3896688566619682
2140,Maize,5.588169840517228,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8875995615732579,-0.7735864866506512
2141,Grass,3.0342567998068044,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8647086783675096,-0.7724042661094955
2142,Potato,1.8422561710787668,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3344363064413216,-0.4641325819347598
2143,Maize,1.3505235830474152,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32004603099863,-0.4216357516684803
2144,Maize,1.064687873523783,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7690254919106561,-0.7070657397770286
2145,Grass,2.757772667359914,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8579045783952559,-0.7694288974115845
2146,Potato,5.273862449702889,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2722365147577035,-0.38504804448847124
2147,Sugar beet,8.144367808587727,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2518171797142892,-0.361698814302854
2148,Barley,1.0029005582483101,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5293186165115108,-0.5094441249615766
2149,Potato,2.478019229591025,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2935241543821321,-0.45742342308304185
2150,Potato,1.7451041263135798,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30678801455288923,-0.44028209455674056
2151,Potato,5.772468164221584,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31446633378088046,-0.47309808109478385
2152,Maize,1.149534841015123,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3517140173388275,-0.41366996969914993
2153,Potato,2.0470030907435017,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24706922794881728,-0.3548686522062726
2154,Maize,1.0333326092575705,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8124874841259192,-0.7422112912244254
2155,Potato,2.0795239320373775,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34422307591075524,-0.4414117788526546
2156,Maize,3.134193914972762,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4002704390307134,-0.45206398855708213
2157,Maize,2.90028801320434,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5038541453284839,-0.5053962866038633
2158,Maize,1.6148743047011829,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7336908295868766,-0.6490961160623631
2159,Grass,1.640634170185661,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8208921028985389,-0.723209214251375
2160,Grass,2.569977255647787,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4795185174196627,-0.5206588018636185
2161,Maize,1.0634059840272125,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27906889892402237,-0.3936147038963355
2162,Maize,1.4536566724307411,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4726437231325268,-0.49610895036293734
2163,Grass,1.4056149771878206,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8330511012516449,-0.7393626555308893
2164,Potato,3.589990241822515,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28619513744062114,-0.39823680979644943
2165,Potato,1.4567220560737866,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26559313495892833,-0.4124245043070136
2166,Potato,0.7605313972280954,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31760944923039724,-0.44951582137814194
2167,Potato,6.281999455892318,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2857024826109956,-0.43909896013181227
2168,Grass,0.6381831651754308,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7970539471196671,-0.7137157032335665
2169,Potato,1.3776716194067857,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2511593677816807,-0.3719648144722407
2170,Potato,1.7502301315267228,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27746266270518155,-0.4086389584402106
2171,Maize,1.3655438765773389,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.337465598769381,-0.46090844395421826
2172,Maize,4.239401793580088,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25687499719738494,-0.37541230459605135
2173,Grass,0.9897307525976695,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8574476238454047,-0.7772258882312701
2174,Potato,1.0413895809675502,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28053465974445635,-0.37506677621923074
2175,Potato,1.7398755987487173,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23912601038945075,-0.3428691670480008
2176,Potato,1.540459028749786,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25212975459745535,-0.36440185199908953
2177,Potato,1.0127155028341435,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33792372254847675,-0.4631738447473633
2178,Potato,1.0380251775218363,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31098060271174416,-0.43087611728495073
2179,Potato,0.7162489398780268,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25854456983223617,-0.3737385556417775
2180,Potato,0.9602863853816139,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2565693523774385,-0.3749056893917194
2181,Grass,0.5449196485619242,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7715310632178634,-0.6810646333393864
2182,Maize,1.1069050129641105,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29526132469573324,-0.39064785295126314
2183,Grass,3.5845936025791305,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8955349751663318,-0.8085216855797208
2184,Grass,5.6831802968556095,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8963423256211315,-0.8054882220105662
2185,Maize,7.873862320689337,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2444260189225913,-0.37219144653651476
2186,Grass,3.034824344438755,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8558056546686501,-0.7786360382238126
2187,Grass,0.560662272089367,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5326637319663388,-0.5589590798435968
2188,Grass,1.3196048110109413,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5879807676451945,-0.5913002739919597
2189,Potato,4.619406690398791,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2512935520189251,-0.3783193088758426
2190,Maize,1.199927469007242,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4637037648502124,-0.5238734850938929
2191,Sugar beet,9.613667308011063,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30785739581186644,-0.4622688808242282
2192,Grass,1.3619314031750809,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8150467533474822,-0.740065415586138
2193,Grass,1.3024177302832185,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7592165973064083,-0.693740169762966
2194,Sugar beet,2.1007024147479174,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27690593583489764,-0.36844969856898446
2195,Maize,2.524704045154054,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31587884466392135,-0.4115921814234353
2196,Potato,3.2065441968004187,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.304902063781648,-0.40067990359996414
2197,Sugar beet,1.4445162636401154,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3163849619973101,-0.40077024913811277
2198,Grass,1.2181897892029157,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7007556783079232,-0.647592848097582
2199,Grass,0.9178484151811513,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8021326842231485,-0.7247578458533614
2100,Potato,2.92468575863354,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3938498037083154,-0.4871463199175031
2101,Potato,5.69641369353017,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.32676287461770787,-0.44316560511871955
2102,Sugar beet,5.626110461482667,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.20767764311488326,-0.34368400665790877
2103,Grass,2.321018342095997,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8516444926399355,-0.7844644904038296
2104,Onion,2.6732420424191488,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.25719733668510225,-0.37513971468448304
2105,Onion,4.836132818360195,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.24893197564495576,-0.3650697569527361
2106,Onion,3.8798730332046776,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2562315776808053,-0.356047624627352
2107,Maize,2.0107200128165017,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.26195032753501324,-0.3661562075071116
