field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1677,Potato,10.694751651523738,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2862370388927473,-0.4323684805260013
1678,Potato,4.270196434972311,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25287388460089705,-0.37467182922087405
1679,Potato,2.6254029453532484,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.20302824998187916,-0.29617406596514756
1680,Potato,1.1271136276307487,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2131399817651326,-0.27037251358452125
1681,Onion,0.6461533571480204,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2924102313625243,-0.43721769587091014
1682,Potato,0.9392666756677341,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2805694785660678,-0.3294459502288083
1683,Barley,1.53180196995206,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.34379455530260716,-0.4175549280604483
1684,Maize,1.4894746862914148,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5594280553872935,-0.5666732201709579
1685,Sugar beet,2.3369332860216403,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2574197687424492,-0.35392602765660336
1686,Potato,3.7975767740510107,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2931584809162379,-0.39368126221639527
1687,Barley,2.609126253051378,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3491261043675218,-0.44972924874691284
1688,Potato,3.3640059567814258,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26839485926647927,-0.43019861580378466
1689,Potato,2.794432116925869,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.266381861021456,-0.4087669808902879
1690,Grass,1.1380547323564663,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27946668064355845,-0.41533131645116966
1691,Sugar beet,1.8128522255018962,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2444741517710837,-0.3714296354530318
1692,Sugar beet,1.6477679588690004,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3366697962794772,-0.4513611534875363
1693,Wheat,1.9879841450626314,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.44959044337009635,-0.4914332121602192
1694,Sugar beet,3.8194876886160194,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21434041676009782,-0.3623326915557855
1695,Wheat,3.617504539654549,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4976171731758348,-0.5183675589955039
1696,Grass,6.63902131423832,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7821757406047283,-0.7324358465741536
1697,Sugar beet,9.965264044443112,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24186991838410793,-0.3849358957179275
1698,Grass,1.520019176738991,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8063982485661307,-0.7286179234791791
1699,Sugar beet,3.822853559179912,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24329992285177898,-0.38776979865935607
1600,Grass,0.9057575663412577,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7952163618218702,-0.7111241709756898
1601,Potato,5.536149670384503,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27318549675248105,-0.3840604029245885
1602,Potato,4.692307099355091,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2223086447592177,-0.37266985189051793
1603,Grass,2.233544925785821,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6969146446495861,-0.6588055369633289
1604,Sugar beet,1.921234083076319,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24868885373933108,-0.3508791652867534
1605,Sugar beet,3.3008725978154185,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22262145886804158,-0.33476948497436604
1606,Grass,0.8112757292856256,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8571454280243427,-0.7767484910540736
1607,Potato,1.4262322089691193,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26578161438476927,-0.3848661350269227
1608,Maize,1.6345482461761656,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8322309430905414,-0.7345847932660963
1609,Grass,0.6832985133866418,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6064956078574146,-0.581269674930315
1610,Grass,1.6873530647904187,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8628220079467428,-0.7773468950492644
1611,Grass,3.1202682477537693,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6851288416061077,-0.6247931093580503
1612,Sugar beet,8.512617173680015,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3014411284040874,-0.44989871613812116
1613,Potato,2.8976010056542227,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22130905617495034,-0.3673451933786852
1614,Grass,2.859978595732235,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7886018636841313,-0.7122487322319714
1615,Grass,2.084381135130509,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7819057558472031,-0.7122571954938374
1616,Grass,1.0348126351490199,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7472375590190348,-0.6758934553868182
1617,Sugar beet,3.0115761234462304,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26925984653383794,-0.38639916477773467
1618,Maize,0.9640157729814748,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28075505735708467,-0.3702275914998853
1619,Potato,2.594911702520446,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2695796206833863,-0.36292272314707413
1620,Grass,6.653443296149261,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8652336867975394,-0.7751445214517567
1621,Maize,1.4527921206577408,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25718976778929253,-0.37208909698435755
1622,Maize,1.8565201796530146,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29337123393364767,-0.4175677174272927
1623,Sugar beet,3.000017324619152,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29495598306414805,-0.4504205801934367
1624,Maize,6.94389918538989,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6445382485844678,-0.615642045864349
1625,Potato,3.9552149700946755,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.19747127499730158,-0.356075750758864
1626,Maize,1.0521033661208765,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2543312296612899,-0.3928372497841783
1627,Maize,0.6069860942077345,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3639383527238897,-0.465120996139041
1628,Grass,0.7961133491601499,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6871177186048474,-0.6433113891756876
1629,Maize,0.525564541393246,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3780304598220255,-0.47682871420524736
1630,Wheat,1.1907999519091879,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32565152632543837,-0.40924669315634354
1631,Maize,0.7534048012409261,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7395545367033903,-0.6881525933248345
1632,Grass,4.8534205192100375,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8100006805177598,-0.7248176389833223
1633,Grass,2.532511713651177,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7804465393441425,-0.7067604831502737
1634,Potato,2.3313453683492433,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29653472979673645,-0.4216367471262323
1635,Sugar beet,3.0379726571284116,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2967647589888525,-0.4093002433687622
1636,Potato,2.359719450656576,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7254629197590045,-0.6649415009540519
1637,Wheat,0.9770292883316284,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29610751411151276,-0.38010954467277147
1638,Maize,1.73636884801816,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3537518741554285,-0.426014472321141
1639,Grass,1.2808243629057283,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7379036652701282,-0.6826922046211814
1640,Maize,3.009082131380445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2826999969486471,-0.4239933046950447
1641,Grass,0.7793162107139924,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.628509000316857,-0.612534975477309
1642,Sugar beet,4.703304208361022,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32748348815992223,-0.4784715768291525
1643,Sugar beet,4.370570412070582,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25388087004804216,-0.3621742223819312
1644,Sugar beet,3.1752660439190192,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3165163473916583,-0.42926496016696136
1645,Grass,0.8490240048623847,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8169950781253398,-0.7322322234862775
1646,Potato,4.612194491921635,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29545516172749126,-0.4135444032738848
1647,Grass,0.595942357462333,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7134772759314087,-0.6607537599562076
1648,Maize,1.1628212165974035,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27100153376346864,-0.38219319827521936
1649,Potato,1.8352236344329038,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3319383620192198,-0.43799587264823897
1650,Potato,2.2486050860602598,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3017001925269945,-0.40058319352575456
1651,Maize,4.909919426820218,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4524779429315231,-0.47604416295735025
1652,Barley,5.362135396096034,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7139102297108736,-0.6599077501993076
1653,Maize,3.3569129883833373,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24315536633371018,-0.35610194128843
1654,Grass,1.0397143012225887,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7680883374436022,-0.7026651902481268
1655,Grass,6.240646331164642,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6862326344877636,-0.6502912081359687
1656,Maize,1.305079275592853,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2835818468302599,-0.398506318967392
1657,Onion,5.110392638264283,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22416847354943684,-0.35927099626536446
1658,Grass,0.9089329992877412,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5565838779731085,-0.5951370575424726
1659,Potato,2.085818944684405,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4770980295501573,-0.4598543806979067
1660,Grass,1.692041021643985,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6701026241930547,-0.6540081709623577
1661,Barley,0.6335493299640793,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7387264680169454,-0.6805994665000755
1662,Potato,7.194464284295317,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2516276346817952,-0.38886696261606923
1663,Grass,5.53915998692692,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6889978883778305,-0.6672724820538405
1664,Maize,1.0102260563976473,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6690144452948175,-0.6333371169006545
1665,Grass,2.094599533213374,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28293349507272314,-0.386973641561262
1666,Maize,0.5626853084677719,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29244823506548573,-0.3836307243087117
1667,Maize,0.980476451172093,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.309086014532739,-0.3999727544169949
1668,Grass,0.9523482829868888,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7599392177595218,-0.6965851265975386
1669,Maize,2.2050321222141718,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8554676938064444,-0.7715671170879392
1670,Maize,1.0851483071141144,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29383661720452453,-0.37454955172113824
1671,Grass,0.7168484969318931,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.758139181834097,-0.6975598456246366
1672,Potato,1.5579707501764803,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3892645036189407,-0.4675889372898687
1673,Grass,0.5645804024960742,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7127131451213464,-0.6662282906055957
1674,Maize,3.5556811656621554,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27799194037371106,-0.38424478987286187
1675,Maize,3.8125312265036433,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7613120768338945,-0.6822915329790531
1676,Onion,3.30917436828345,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2829749224073121,-0.42452291451862917
1677,Potato,10.694751651523738,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29350210445069264,-0.4544146294289156
1678,Potato,4.270196434972311,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24560612773233678,-0.3684376898968736
1679,Potato,2.6254029453532484,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.17888845737517572,-0.2952049188681979
1680,Potato,1.1271136276307487,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2519537100301322,-0.32815810802201106
1681,Onion,0.6461533571480204,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2771092810997233,-0.420208457080806
1682,Potato,0.9392666756677341,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3076289217388239,-0.3741363128562084
1683,Barley,1.53180196995206,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37189573524047775,-0.41532549425256016
1684,Maize,1.4894746862914148,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5516575789186099,-0.5608975414957952
1685,Sugar beet,2.3369332860216403,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25802935670099075,-0.3553064768517111
1686,Potato,3.7975767740510107,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34074070919233557,-0.4919332041618318
1687,Barley,2.609126253051378,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37142357083868766,-0.4497833547187033
1688,Potato,3.3640059567814258,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2712050674987429,-0.403753782998361
1689,Potato,2.794432116925869,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2647452655588832,-0.386558627961387
1690,Grass,1.1380547323564663,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28189738519613217,-0.40130304624778684
1691,Sugar beet,1.8128522255018962,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2483574945071761,-0.36457795234162643
1692,Sugar beet,1.6477679588690004,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33525142179367623,-0.4326347123322635
1693,Wheat,1.9879841450626314,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4788800021325915,-0.49517917719607885
1694,Sugar beet,3.8194876886160194,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22098416635139784,-0.35519723874759784
1695,Wheat,3.617504539654549,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5288964103552094,-0.5275489234530775
1696,Grass,6.63902131423832,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7750278194555448,-0.7208126168051314
1697,Sugar beet,9.965264044443112,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24941538116229234,-0.3794623018075396
1698,Grass,1.520019176738991,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7910542587210702,-0.7180639213342479
1699,Sugar beet,3.822853559179912,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24629440403994604,-0.3741992913482181
1600,Grass,0.9057575663412577,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8093995342675928,-0.7250405665054381
1601,Potato,5.536149670384503,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2882948922075348,-0.40091955476136665
1602,Potato,4.692307099355091,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.22555229137227806,-0.3875393459222289
1603,Grass,2.233544925785821,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7248983570295606,-0.6841360999742774
1604,Sugar beet,1.921234083076319,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2627893937156194,-0.36282583025028353
1605,Sugar beet,3.3008725978154185,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2343209393136535,-0.3405170050673058
1606,Grass,0.8112757292856256,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.882142029249886,-0.8023474643775018
1607,Potato,1.4262322089691193,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.27620809762832854,-0.3951747299335404
