field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1228,Grass,1.0498402432466716,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7842683305104419,-0.7137935792025623
1229,Maize,2.2824027808205107,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.834564838860184,-0.724903757754672
1230,Potato,3.9701521254940233,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3398077754484894,-0.3979414940426185
1231,Grass,1.0418548421625384,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6919470051678944,-0.6426512583667298
1232,Potato,2.374161884225947,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3435589058333394,-0.4823493289861787
1233,Grass,1.8365170472211065,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7798022368015896,-0.7182357453668804
1234,Grass,1.7473216594968228,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7773274565709033,-0.7152078019780157
1235,Potato,6.472766326730713,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2828805790177098,-0.37948960785172425
1236,Grass,9.39204255349048,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7599986286829358,-0.6134600553970809
1237,Grass,0.5111787068930462,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6484213704526596,-0.6195496991385275
1238,Sugar beet,5.857535173762081,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28708206588096336,-0.43329030274260893
1239,Sugar beet,1.028786080080212,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26122900335259136,-0.38744347484071995
1240,Potato,1.2555226986747707,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31661676005007533,-0.4514218452722725
1241,Maize,0.9277317396607355,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3239151493461313,-0.43265767879077904
1242,Grass,2.5914438967819446,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.505766909659417,-0.49253165721710973
1243,Potato,3.6653196029985606,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8379109179781583,-0.7342697039081401
1244,Sugar beet,6.1363137149088045,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2759742974300355,-0.38364547879053973
1245,Onion,5.208131456566032,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24558418901778134,-0.3787400417262968
1246,Maize,0.8868619068490264,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.34555830090733763,-0.42181889362528197
1247,Grass,0.5267916865851445,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.672878943530401,-0.6247654725352393
1248,Grass,2.285814745674734,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8881034416373824,-0.7955988816231416
1249,Maize,2.462744907679833,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4222845349223018,-0.5121969873806901
1250,Maize,2.6411117373679653,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28400484840493284,-0.37303667119124095
1251,Maize,1.0492751340560587,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2882668913333936,-0.4076302265785607
1252,Potato,3.016387713872431,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30558024554308916,-0.44873484850143036
1253,Maize,1.255786255154967,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3444324138818927,-0.422359255692077
1254,Maize,1.3131808420028928,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3322308381040031,-0.4260536630331115
1255,Maize,2.5574189609018196,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3090615170752057,-0.41488813643395833
1256,Maize,4.319826962504651,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25888126168163034,-0.3821735189268415
1257,Grass,1.117093297638318,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6585247663277412,-0.611394851454947
1258,Grass,1.8798859811449766,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7431873141730496,-0.6742870660425596
1259,Grass,2.3722531676889305,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8877142989788349,-0.809728524905766
1260,Grass,3.546110806685919,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8372566198211928,-0.768414188849031
1261,Grass,3.355429395530253,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6083795531599933,-0.5919603451175877
1262,Potato,2.721378107967937,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.41252200493588503,-0.4467808885526673
1263,Potato,2.56394158139668,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.376522614455865,-0.41509181390614563
1264,Maize,1.0152515798398762,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.36668380173326603,-0.44971069077701037
1265,Potato,4.185240187637561,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7171390302738314,-0.6415586774283416
1266,Grass,1.5667306853306018,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8346460630158532,-0.7540198122543648
1267,Grass,5.212140675182998,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.853858827527117,-0.758407408643333
1268,Potato,0.9696315305847097,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4013142983153233,-0.43882569110153974
1269,Maize,0.9161145804877487,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.385060615995015,-0.4635808819850985
1270,Potato,1.3208767661305845,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30287865400450115,-0.4197605739527803
1271,Grass,0.7054423587597918,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8226157146746718,-0.7461837715985319
1272,Grass,1.0697338471414455,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7356304524968508,-0.6335285632410582
1273,Grass,1.4927032362979515,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7815476295914212,-0.7107547605042038
1274,Maize,1.0294540126818565,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2920540057736116,-0.41103618657365887
1275,Potato,3.0301719306606834,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2556795766508194,-0.39261172386181703
1276,Potato,7.868693693283811,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2626425877034535,-0.388096845643778
1277,Maize,2.636516293802316,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2969485245579445,-0.42788445591917523
1278,Grass,1.837020092047341,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7975327683804296,-0.7040345729872103
1279,Grass,1.3169909241127147,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6604060028156822,-0.6306575521829109
1280,Grass,4.1306485506966375,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8885430581186402,-0.805326973971016
1281,Grass,0.6134441807793457,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6553875726716969,-0.6230203897041453
1282,Grass,0.9190437426184727,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6287229730383456,-0.6458136254078383
1283,Potato,5.878001119874173,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27277780471063934,-0.4160490143323564
1284,Potato,2.25637295349017,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31073946569563526,-0.4450588130578672
1285,Grass,0.8584757956534488,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6985208670714598,-0.664328444271858
1286,Maize,4.380438502407768,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2527799455291388,-0.38321215246873896
1287,Maize,3.69152987336542,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3035902641671904,-0.4010894613424698
1288,Grass,1.9553003750649005,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.843883858923579,-0.7426986120504557
1289,Potato,2.2894081989598822,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26180659338167944,-0.3905094164658731
1290,Potato,2.5687193089686535,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26916571410559664,-0.4005692468610689
1291,Grass,1.739578166153287,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24740843129779477,-0.37728233651683013
1292,Grass,0.9355572547018457,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6297906162257004,-0.6010807774222229
1293,Sugar beet,1.9717521182145763,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28559991419939973,-0.4062948057216392
1294,Grass,2.970179573424604,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.869558153644756,-0.7803777195885658
1295,Sugar beet,4.447778609065445,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23958536981890913,-0.3618140549290424
1296,Wheat,2.1306931487935885,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3167646659034745,-0.45223246786806864
1297,Grass,0.73353785906427,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7667736817724755,-0.6833901360630468
1298,Potato,1.7197369323836942,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2809736432473296,-0.38926332400703345
1299,Maize,0.8111681899981507,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7085977793866035,-0.6704469582742911
1200,Maize,1.7592373004210629,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2948593176848727,-0.3888540098549138
1201,Potato,0.5055721613551166,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.39975615967953626,-0.46912327958514466
1202,Grass,0.5162569326619894,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6959085131612353,-0.6454612682319353
1203,Potato,5.0365285532721265,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.243008184544954,-0.36714040553282196
1204,Onion,3.158353312097122,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3200539791252144,-0.44781466081723215
1205,Maize,0.8557129466732043,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3117744316458704,-0.41055837961890423
1206,Potato,1.1645405217276705,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3416081003360673,-0.42102284019815617
1207,Grass,0.7242077847011605,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7606500687690483,-0.6883866906805474
1208,Grass,1.6890676273217473,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7043110045491753,-0.623727225044345
1209,Grass,2.0976811185253306,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7144923377039009,-0.6632060511661468
1210,Sugar beet,1.648886783384839,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2185945805769233,-0.33895291640725284
1211,Grass,2.467647914590213,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8490708958649925,-0.7604428983547469
1212,Potato,2.927297616663963,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8922696510210173,-0.8105477490147823
1213,Potato,2.6454934128472765,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3509589215872975,-0.40795539784486334
1214,Potato,3.1942907331499812,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3721217041733272,-0.4279926299388171
1215,Potato,2.985749266493446,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25547224321965634,-0.40232944367557805
1216,Grass,2.5088705079047475,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7833095031410637,-0.7109765754386311
1217,Wheat,0.6011839802730724,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6312050235367566,-0.5731715785968206
1218,Potato,2.498668218590681,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2666903703392672,-0.42641866087215125
1219,Potato,2.225508416662564,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2719560723120636,-0.43122695896349067
1220,Grass,2.7786208163071606,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8559869867749125,-0.7606179100489571
1221,Grass,0.599310893728483,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7426897276519985,-0.6823279484189324
1222,Potato,4.197396908693602,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34482823959612063,-0.4976072606885235
1223,Grass,1.8757072548729186,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7271564142795442,-0.6686952075667058
1224,Grass,0.7329110608333309,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7153288993919253,-0.6324614647436725
1225,Grass,1.0661213020630154,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6732030374310046,-0.6452666234788427
1226,Grass,0.6481280761825434,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6262664287733349,-0.5965861825494375
1227,Grass,2.341283540030499,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6387503113318894,-0.6140261369435217
1228,Grass,1.0498402432466716,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7071941338736809,-0.639586140679686
1229,Maize,2.2824027808205107,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7810059419239536,-0.6579234148962514
1230,Potato,3.9701521254940233,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3325826654391155,-0.3944882275199082
1231,Grass,1.0418548421625384,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7557066939890388,-0.6956332130316506
1232,Potato,2.374161884225947,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3667049706763025,-0.5006143158254203
1233,Grass,1.8365170472211065,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.765119457792879,-0.7010094604995598
1234,Grass,1.7473216594968228,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7607567801038366,-0.6990291631107337
1235,Potato,6.472766326730713,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26123258351072143,-0.37135186799765674
1236,Grass,9.39204255349048,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7913039992379364,-0.7176793796694353
1237,Grass,0.5111787068930462,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6406691574294542,-0.6115866805642973
1238,Sugar beet,5.857535173762081,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28595507163255235,-0.4287610076243605
1239,Sugar beet,1.028786080080212,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2941053890649697,-0.4255185116094534
1240,Potato,1.2555226986747707,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3261921009068933,-0.4552164495251375
1241,Maize,0.9277317396607355,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32600403787016174,-0.42615125780130636
1242,Grass,2.5914438967819446,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6438755247036809,-0.6362766466868293
1243,Potato,3.6653196029985606,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8299454390157937,-0.7235868867425118
1244,Sugar beet,6.1363137149088045,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2456756230960501,-0.3678859398395419
1245,Onion,5.208131456566032,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.245736295139514,-0.368724741839942
1246,Maize,0.8868619068490264,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3560371405022435,-0.41259749067428153
1247,Grass,0.5267916865851445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6630115919234056,-0.6294249099655812
1248,Grass,2.285814745674734,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8866383212135054,-0.8003552247545705
1249,Maize,2.462744907679833,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.36404291681210676,-0.4819968705690938
1250,Maize,2.6411117373679653,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27968318267335246,-0.3655167369827239
1251,Maize,1.0492751340560587,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30307685601616835,-0.4201631665967566
1252,Potato,3.016387713872431,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3059244082602861,-0.4332446268307084
1253,Maize,1.255786255154967,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34967818229726116,-0.4013121123313353
1254,Maize,1.3131808420028928,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3275991090149124,-0.42226059351794565
1255,Maize,2.5574189609018196,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3022302055020178,-0.4110615974714029
1256,Maize,4.319826962504651,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2719859273781615,-0.3921540933098324
1257,Grass,1.117093297638318,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6673070229256873,-0.6121679594239563
1258,Grass,1.8798859811449766,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7809151778255259,-0.6962518219273092
1259,Grass,2.3722531676889305,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8740002245851761,-0.7947785630294927
1260,Grass,3.546110806685919,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8357869681231144,-0.7624037204909888
1261,Grass,3.355429395530253,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6437527565876844,-0.6096711331889022
1262,Potato,2.721378107967937,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4100025351325227,-0.4443493541463893
1263,Potato,2.56394158139668,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3634723573538215,-0.3957597424199591
1264,Maize,1.0152515798398762,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3694868534514012,-0.44792063772879964
1265,Potato,4.185240187637561,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7663018937307559,-0.6929145532295118
1266,Grass,1.5667306853306018,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8387691499184049,-0.7520891043463607
1267,Grass,5.212140675182998,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8440285593569727,-0.7503914845743188
1268,Potato,0.9696315305847097,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2734226740523927,-0.374573026442859
1269,Maize,0.9161145804877487,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3811364410857514,-0.4594585767095259
1270,Potato,1.3208767661305845,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29575655365003145,-0.4105039538761756
1271,Grass,0.7054423587597918,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8233760114786769,-0.7441072043944795
1272,Grass,1.0697338471414455,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7691320773643852,-0.6986617957150876
1273,Grass,1.4927032362979515,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.762635204116631,-0.6935327302442353
1274,Maize,1.0294540126818565,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29817903947357655,-0.4047038408004131
1275,Potato,3.0301719306606834,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26217078184354714,-0.38328482377737677
1276,Potato,7.868693693283811,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25404581674797,-0.36158404308859293
1277,Maize,2.636516293802316,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30648591225555283,-0.422673305540762
1278,Grass,1.837020092047341,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8107315048720665,-0.7228165801779174
1279,Grass,1.3169909241127147,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6614042235154726,-0.6302430669627059
1280,Grass,4.1306485506966375,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8698394400593137,-0.7882580250948196
1281,Grass,0.6134441807793457,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6385372820516825,-0.60894871765686
1282,Grass,0.9190437426184727,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6075759067250723,-0.6197164903632101
1283,Potato,5.878001119874173,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2638986519039098,-0.38087944727134615
1284,Potato,2.25637295349017,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2795322579205482,-0.40259490936562775
1285,Grass,0.8584757956534488,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6847492056515377,-0.6576459218277965
1286,Maize,4.380438502407768,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23356512620872386,-0.352063749078868
1287,Maize,3.69152987336542,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3178163368120469,-0.4023912278523888
1288,Grass,1.9553003750649005,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8378520549702531,-0.7405698748669512
1289,Potato,2.2894081989598822,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26342918484594396,-0.3717156892218084
1290,Potato,2.5687193089686535,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2624607719420037,-0.3747925454819711
1291,Grass,1.739578166153287,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25422304682787433,-0.3719164459707608
1292,Grass,0.9355572547018457,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6350029359297277,-0.6026632114967061
1293,Sugar beet,1.9717521182145763,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28699026362347385,-0.39530477651106144
1294,Grass,2.970179573424604,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8517718647604645,-0.762187298462707
1295,Sugar beet,4.447778609065445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24169060484867666,-0.3431074315085716
1296,Wheat,2.1306931487935885,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30857038249830104,-0.45135311136656414
1297,Grass,0.73353785906427,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7667155850812941,-0.6799126545750293
1298,Potato,1.7197369323836942,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28391892530259394,-0.40560512422155265
1299,Maize,0.8111681899981507,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7039932379083639,-0.6584497958129025
1200,Maize,1.7592373004210629,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3030582399711372,-0.39919227518567546
1201,Potato,0.5055721613551166,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.4217961733413781,-0.494964722756176
1202,Grass,0.5162569326619894,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7342624386328683,-0.6808594934852967
1203,Potato,5.0365285532721265,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.263665411910103,-0.3961038911780964
1204,Onion,3.158353312097122,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3201255011889679,-0.4506914943324335
1205,Maize,0.8557129466732043,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3422994905017565,-0.4627731864260903
1206,Potato,1.1645405217276705,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.35819502928985464,-0.4374941794991528
1207,Grass,0.7242077847011605,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7938406107260318,-0.7109868747574862
