field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
45,Maize,5.995623449401389,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.25894037753857396,-0.40160248361044704
46,Maize,2.9189043560508092,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8568659005379933,-0.7908616020457122
47,Maize,2.4863629682895203,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8913060605205615,-0.8157903261667788
48,Maize,2.3642935924841035,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.5507451332133572,-0.5574212073192114
49,Maize,4.010559516652915,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8956384238453113,-0.826163462494239
50,Maize,0.8372847385909578,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2753510181900883,-0.3869966983850365
51,Potato,2.0287982925875285,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3268078590805559,-0.44556155387732754
52,Potato,2.1725510348926975,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.611003812446901,-0.6219754926832054
53,Maize,1.0181899746074217,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.5638585106487073,-0.5559582079238475
54,Maize,4.394963923636049,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2910129598521419,-0.429330439875252
55,Potato,3.662009473759785,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.5188146705864992,-0.5868442480014058
56,Maize,2.6501506302493016,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.26200870630587414,-0.3771247750798078
57,Maize,1.06513857716728,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.34444711189073746,-0.4597363934687551
58,Maize,1.3862479011890256,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3665852773811462,-0.4359477799739734
59,Maize,1.6971314590409325,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3745939497242832,-0.5020300335325981
60,Potato,1.669782873256341,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.313348692988427,-0.42991861980917195
61,Potato,2.0934206852721124,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3136784426839501,-0.44852309897587567
62,Potato,0.9824235611233213,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2846521313809328,-0.41227748155211696
63,Potato,3.9409169432181503,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.32202245788663425,-0.47001815734514396
64,Maize,3.806842378057176,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.33834358369080586,-0.43217730780277896
65,Maize,3.491217540849915,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3878202430123134,-0.4729415747777134
66,Maize,10.481559155599152,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.40942648823461875,-0.47765037239685865
67,Potato,6.307814272063431,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.9068595303652524,-0.8123138930780782
68,Maize,2.0342489994471866,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8172579949809052,-0.7134360114404521
69,Potato,4.618501749463469,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2909933747562089,-0.4147844775843708
70,Potato,2.7525977621010815,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2300536812668812,-0.34050135485121313
71,Potato,5.240286477047675,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3142092222072537,-0.4722618599482575
72,Potato,6.729687247527555,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.9131941773579985,-0.8362157217835262
73,Onion,25.523853635874,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2626550976422313,-0.40969051223902986
74,Potato,1.0897488293120436,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.522906983281285,-0.5920484043283818
75,Potato,6.3039535163707,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.24644648920536227,-0.37135970896219844
76,Grass,1.0854953070874191,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.7525841497962027,-0.7009549102348938
77,Sugar beet,5.0480614046192045,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2416912930110981,-0.37443184395021717
78,Sugar beet,1.9078983054124445,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2787529467027701,-0.4314814683485716
79,Sugar beet,2.125286948936739,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.31685524944278476,-0.4646470616723298
80,Potato,3.1664588708356978,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.9037057558902247,-0.8183637512872226
81,Potato,1.2442216221778768,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.9215554811831331,-0.8307161164506319
82,Wheat,3.7496553262111862,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.22360699642361961,-0.35260285218188425
83,Potato,2.950172332502796,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3033048199416219,-0.4691728349788204
84,Grass,4.7363321052327745,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.9026449081658742,-0.8280768363737605
85,Grass,2.671761189540329,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8760177868367959,-0.7953076758352807
86,Grass,2.1665611449262165,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.7770675835389943,-0.7398266005664855
87,Onion,3.163333101001797,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.26380052877002214,-0.38401714792314356
88,Grass,2.4036294620604837,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8797393123777584,-0.8079066590815074
89,Maize,0.7874535925446194,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.30724639871034737,-0.42991607123965897
90,Maize,0.7214187487221577,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.39189523170739615,-0.46433442823261156
91,Maize,5.967770899412497,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3686785964040469,-0.45103345293194147
92,Sugar beet,4.301162137557618,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3028925535682117,-0.4431399822233648
93,Potato,0.5584998551851343,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3465344235857223,-0.45145366692741523
94,Potato,1.7439980703276265,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.29617743780147465,-0.42924191618445795
95,Maize,1.5895858888386338,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.735429660146988,-0.6932835555634848
96,Grass,2.822168478991658,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.8191228233958343,-0.7497671220146372
97,Potato,6.6560715298532145,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.28143704628647565,-0.4276235217622877
98,Potato,0.9328582133995001,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.3121720646351056,-0.4343223437732685
99,Potato,0.8082406374122747,2025-04-06,20250406T104651_20250406T105400_T31UFT,5.322747,0.2967267200824332,-0.432268082538329
0,Grass,0.7661808387497274,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8282643880764584,-0.7576009616075483
1,Barley,4.536243592946402,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.422630182077126,-0.4738206983567155
2,Potato,2.1307931646559517,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3412887653205605,-0.4668609535485713
3,Maize,0.8999900086076177,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3157219649935438,-0.40279558828616724
4,Onion,3.651976578173849,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.25830614629511917,-0.3903712024251319
5,Onion,13.232703413127158,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2526010512295262,-0.38525637398701645
6,Onion,6.871903996566101,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.24775887726948773,-0.3618425780286542
7,Maize,2.458973266749825,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2347379339444294,-0.35889537331277926
8,Maize,5.482668474590242,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.898757790889092,-0.8090349027103223
9,Grass,6.5964373668187735,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8901817404609901,-0.8086434110614947
10,Maize,1.6638157496046926,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2629519952097353,-0.38869383312851236
11,Maize,2.0185326550546008,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.6291034243001618,-0.5837319200101594
12,Potato,7.969026922672824,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.5399522931183924,-0.5832323651478543
13,Potato,3.7050648283705487,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.24344108916719256,-0.33508114915909937
14,Maize,2.8795998352145573,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3063800195727234,-0.41354960633578924
15,Potato,1.7992986610721005,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8448522863591273,-0.7596030358800492
16,Potato,1.6383065036661593,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.5955676926110552,-0.5763387245525475
17,Potato,2.533194097380639,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3190477172840958,-0.4809534244022515
18,Maize,4.569993577861392,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.27069019814898554,-0.40103787360062926
19,Potato,1.5391667749859217,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.30958400064171604,-0.3907951023631664
20,Maize,3.190162969989841,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.29594755020103647,-0.3857113416453589
21,Maize,0.5689035961603583,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3123226741320642,-0.4242075192547587
22,Maize,3.004427325747007,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2836881096241655,-0.3890930820005772
23,Maize,3.3697949490811543,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.304936285860529,-0.4096093293454033
24,Maize,0.7580535470269939,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.6536751936166723,-0.583479943762503
25,Potato,5.297101720663423,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.25401701365811924,-0.36429616249356067
26,Potato,4.250399313412793,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2534106504946177,-0.35644096396832803
27,Potato,4.1871630175842816,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.28740688398394176,-0.44223493851912493
28,Potato,1.6385708208861565,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3177026412642033,-0.4060496155516886
29,Sugar beet,8.917010863077621,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.21085469610092636,-0.3236599616599479
30,Maize,1.8251317675217622,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2667178170035622,-0.37179507415381935
31,Maize,2.709691228756099,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3180365405548587,-0.4035881954982573
32,Maize,2.565683984904688,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2613563290442167,-0.3731961498923406
33,Maize,3.63578300783815,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3480900880387928,-0.47332014626344254
34,Maize,2.002000394313907,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3264927139227668,-0.46485833651983466
35,Sugar beet,4.327111726933889,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2748610985430092,-0.3853509225283818
36,Sugar beet,8.072671648383752,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.24560356168857547,-0.36219719372322545
37,Sugar beet,4.912671009592914,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.27949877578439836,-0.3839869453208715
38,Barley,1.2405687575640851,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8301356433051232,-0.7296631534694524
39,Potato,4.6553661693855775,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.26431949059119,-0.3996478596173307
40,Maize,1.9571483607306015,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2547775781696608,-0.37716232654783344
41,Potato,6.459306038738303,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2598919348350209,-0.41103164770956646
42,Potato,2.0799788556463588,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.5259714596235486,-0.5602884466600904
43,Onion,5.565733062726381,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3170972820066071,-0.4400477415620297
44,Maize,1.8725514702101296,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2661698739444605,-0.40374940521538266
45,Maize,5.995623449401389,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.23943923298376127,-0.3636538824805774
46,Maize,2.9189043560508092,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8490190642430678,-0.7698827993422197
47,Maize,2.4863629682895203,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8815232884256395,-0.7960933232483155
48,Maize,2.3642935924841035,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.5508566566200664,-0.5467545263098029
49,Maize,4.010559516652915,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8880394569319155,-0.8099122938871924
50,Maize,0.8372847385909578,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2729371465506534,-0.368922217162954
51,Potato,2.0287982925875285,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.30907442663239165,-0.42872313899417175
52,Potato,2.1725510348926975,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3123676108459159,-0.45912221298891354
53,Maize,1.0181899746074217,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.5461531785095809,-0.5337705829216406
54,Maize,4.394963923636049,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.27722761335626905,-0.40253700497490424
55,Potato,3.662009473759785,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4199945753717437,-0.5420027657017314
56,Maize,2.6501506302493016,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.23865154644185868,-0.3347008221951979
57,Maize,1.06513857716728,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.35986599409752207,-0.4729203019898257
58,Maize,1.3862479011890256,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2887478749765768,-0.4193313671571099
59,Maize,1.6971314590409325,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.38393414474330545,-0.4895387678658513
60,Potato,1.669782873256341,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.31036781183931345,-0.4272561556756304
61,Potato,2.0934206852721124,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.26374392835937893,-0.40593396768521106
62,Potato,0.9824235611233213,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2553627621200972,-0.3963714818035696
63,Potato,3.9409169432181503,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.30176077284269326,-0.44328528537828715
64,Maize,3.806842378057176,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.335287196213992,-0.4152910490000894
65,Maize,3.491217540849915,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.38675428411462637,-0.45487533609454517
66,Maize,10.481559155599152,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4074752319891281,-0.457553843168023
67,Potato,6.307814272063431,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8989501857931171,-0.7974100525177661
68,Maize,2.0342489994471866,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8126520684536201,-0.7035912621005489
69,Potato,4.618501749463469,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2777170090161596,-0.38480625723790857
70,Potato,2.7525977621010815,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.23696122069445313,-0.3538225534450618
71,Potato,5.240286477047675,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3047764693055372,-0.44632712495330995
72,Potato,6.729687247527555,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.9051095688368456,-0.8189607709811126
73,Onion,25.523853635874,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.26143344989026124,-0.40048032817624973
74,Potato,1.0897488293120436,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4175978511061919,-0.5476219130474186
75,Potato,6.3039535163707,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.22950734954518873,-0.3554871375951824
76,Grass,1.0854953070874191,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7403308718225978,-0.6806691755456122
77,Sugar beet,5.0480614046192045,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2337145716207661,-0.3514304638457568
78,Sugar beet,1.9078983054124445,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.262959248719731,-0.4053047369527279
79,Sugar beet,2.125286948936739,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3039977498488746,-0.4381220541149543
80,Potato,3.1664588708356978,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8893242077485063,-0.7961797365179587
81,Potato,1.2442216221778768,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.9151240027630603,-0.8164121539803433
82,Wheat,3.7496553262111862,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2234777125471061,-0.33847523681574554
83,Potato,2.950172332502796,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2899113922685648,-0.4410278972783222
84,Grass,4.7363321052327745,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8968136690559573,-0.8129987338687017
85,Grass,2.671761189540329,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8610386552153582,-0.7675494108743908
86,Grass,2.1665611449262165,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.7618658824898842,-0.722086924935325
87,Onion,3.163333101001797,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2632366126791345,-0.36644231480329015
88,Grass,2.4036294620604837,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8799566629114669,-0.7994395994463982
89,Maize,0.7874535925446194,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3017716202452151,-0.40811690771316966
90,Maize,0.7214187487221577,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.40914134003120534,-0.4637213873140275
91,Maize,5.967770899412497,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.3404978718739033,-0.42323240555088215
92,Sugar beet,4.301162137557618,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.2958528312047737,-0.41839309860230756
93,Potato,0.5584998551851343,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.33863126018632184,-0.43549843302575575
94,Potato,1.7439980703276265,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.29192474282086195,-0.4087632889453612
95,Maize,1.5895858888386338,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.4240991835792658,-0.5108654938804241
96,Grass,2.822168478991658,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.8261717274252807,-0.7403700255065389
97,Potato,6.6560715298532145,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.26288515198890644,-0.3851354431443674
98,Potato,0.9328582133995001,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.31519021314230744,-0.419312009711753
99,Potato,0.8082406374122747,2025-04-09,20250409T104619_20250409T104621_T31UFT,0.679138,0.21495445302834584,-0.3692571750717599
0,Grass,0.7661808387497274,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7763505031405525,-0.7144360031500471
1,Barley,4.536243592946402,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.4101503790669273,-0.45239585811476596
2,Potato,2.1307931646559517,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.32328472201489794,-0.445626773780104
3,Maize,0.8999900086076177,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.31420541455868606,-0.3821144275561202
4,Onion,3.651976578173849,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2668383282764242,-0.3862996779580746
5,Onion,13.232703413127158,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.25999614783131686,-0.3837955928543063
6,Onion,6.871903996566101,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2574746034132139,-0.35937049701083995
7,Maize,2.458973266749825,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.22714634491740973,-0.3391992753189238
8,Maize,5.482668474590242,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8049144236924366,-0.7209624100676093
9,Grass,6.5964373668187735,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.789594282322698,-0.712352413087861
10,Maize,1.6638157496046926,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2781521665898704,-0.3901715172799938
11,Maize,2.0185326550546008,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5717178223628133,-0.53128693643306
12,Potato,7.969026922672824,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.32796412474525377,-0.41125249983738854
13,Potato,3.7050648283705487,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2581721703067336,-0.3653357125180665
14,Maize,2.8795998352145573,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.28610224348628827,-0.42128877030203077
15,Potato,1.7992986610721005,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8568514811269904,-0.7681362872337545
16,Potato,1.6383065036661593,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5599759741092483,-0.5442083189606908
17,Potato,2.533194097380639,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.32601315354742494,-0.4551872255641408
18,Maize,4.569993577861392,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2650154109434347,-0.35230407888802995
19,Potato,1.5391667749859217,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.32817603053028066,-0.40216833426382487
20,Maize,3.190162969989841,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29820256307221027,-0.3673884156952144
21,Maize,0.5689035961603583,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2947127892976536,-0.389719986280492
22,Maize,3.004427325747007,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.25959434204300474,-0.345190097650479
23,Maize,3.3697949490811543,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3034648987563652,-0.40699601638367794
24,Maize,0.7580535470269939,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6320398718976425,-0.5684844030089445
25,Potato,5.297101720663423,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2718769806349242,-0.36104772196054474
26,Potato,4.250399313412793,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.27944888612617236,-0.3555614148207372
27,Potato,4.1871630175842816,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29082175445661235,-0.4393327862736276
28,Potato,1.6385708208861565,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.33707004889913816,-0.3977765074337599
29,Sugar beet,8.917010863077621,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.22076886980379906,-0.31518141285385326
30,Maize,1.8251317675217622,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.24567796234653907,-0.3206624833067417
31,Maize,2.709691228756099,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3377181589360347,-0.3972943900930541
32,Maize,2.565683984904688,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26923271320331904,-0.3531140557406825
33,Maize,3.63578300783815,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.36387911923856536,-0.4777198637304176
34,Maize,2.002000394313907,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.34302152421251125,-0.4654632646168003
35,Sugar beet,4.327111726933889,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.27130188142683237,-0.36404717894509414
36,Sugar beet,8.072671648383752,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23747099495955187,-0.33604225602255694
37,Sugar beet,4.912671009592914,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2745362308661755,-0.3614524820962727
38,Barley,1.2405687575640851,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7701142420828961,-0.6795773563076571
39,Potato,4.6553661693855775,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26278259176333507,-0.38069834700857486
40,Maize,1.9571483607306015,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.26063373699178827,-0.37893383873026293
41,Potato,6.459306038738303,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2660451142588578,-0.4122618219391722
42,Potato,2.0799788556463588,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5074511361202488,-0.5343112058591123
43,Onion,5.565733062726381,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3347710162202761,-0.44480578151841776
44,Maize,1.8725514702101296,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2631641230030483,-0.3883836237565602
45,Maize,5.995623449401389,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.24444253161282364,-0.3673379603791438
46,Maize,2.9189043560508092,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8289661585254827,-0.75537179558544
47,Maize,2.4863629682895203,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8610914037492021,-0.7770484694913266
48,Maize,2.3642935924841035,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5405435226308507,-0.5353583108329739
49,Maize,4.010559516652915,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.8725428928106383,-0.7979981374720923
50,Maize,0.8372847385909578,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2687567564389831,-0.35407092516479644
51,Potato,2.0287982925875285,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3036454626511176,-0.4179829353016884
52,Potato,2.1725510348926975,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29982828740815376,-0.4215757748864423
53,Maize,1.0181899746074217,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5401799645789119,-0.5336803474851501
54,Maize,4.394963923636049,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.30141836185150905,-0.4313596608415642
55,Potato,3.662009473759785,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.32429209845054613,-0.4499114364515191
56,Maize,2.6501506302493016,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.24417141472334203,-0.33878938761221017
