field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
629,Maize,0.8935192190884179,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2822815827675591,-0.4167169129510405
630,Potato,6.614957849644879,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2606878703574598,-0.37405508501167933
631,Maize,1.0416062808220348,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3186938994732323,-0.3905216831167705
632,Onion,1.9662484784677043,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3812685175489152,-0.4495607204917901
633,Potato,3.483521487600024,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2630600815375229,-0.35534939678335337
634,Sugar beet,2.8774267498835138,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.1831534973197161,-0.2776976633653617
635,Sugar beet,2.994047523541126,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.19228068086846903,-0.2843959749800368
636,Maize,8.779806720201996,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3142545707304837,-0.42083005389515693
637,Barley,0.8219601138049305,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8604693029783548,-0.7605435826924511
638,Potato,2.1302575121376477,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24762911371420154,-0.34908543140963877
639,Grass,7.004487491830585,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.730473529684524,-0.6388105600731407
640,Maize,1.9506822962010748,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.19661130174081157,-0.3024716596226402
641,Maize,1.155041379900541,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2846885424270275,-0.3764214495870624
642,Maize,2.286272323122367,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32674851179336506,-0.43054284338320303
643,Maize,3.8616044810759966,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2684497687611024,-0.38035776568143437
644,Maize,1.4916081677243056,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24575705631277633,-0.34332975731909554
645,Maize,1.4194240657600512,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2847417149993149,-0.39309935215691894
646,Maize,0.9516111334195093,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2783472497328989,-0.36414498032431575
647,Potato,2.2250903048282935,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.33242141734170105,-0.4235556195155283
648,Onion,7.1700782312834574,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22275403214970196,-0.3496318096751387
649,Maize,1.940482469273861,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.27128839933328736,-0.3580787277297344
650,Maize,1.9681063504508602,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24090458610171042,-0.33807334281491064
651,Onion,3.207860174363656,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25321465188178727,-0.3364243561982087
652,Maize,1.8756535363953248,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29799643974892986,-0.3869049315757134
653,Potato,0.8718743436315902,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25007497679184365,-0.35215796211887107
654,Maize,2.021239508398096,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26002767495005175,-0.3699358868047784
655,Maize,1.775107730980084,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3300975137436339,-0.4313271161617905
656,Potato,2.612484028160527,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.28089100156592883,-0.4013546142034762
657,Potato,7.513454512139723,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2704703440399237,-0.40284755847974024
658,Wheat,1.8268686827560319,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21054534690495338,-0.3244028884366492
659,Potato,4.242281469007887,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2801355364052178,-0.40121402243673987
660,Maize,5.432886709450886,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.4874070813212908,-0.5148490675391694
661,Grass,0.74899186006209,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8652693031830786,-0.755178078148305
662,Potato,2.1793312102995106,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2665836370985266,-0.34032881679189547
663,Wheat,3.2266157449408435,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6568894905827091,-0.5929162053881513
664,Wheat,1.4798059862008057,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6779059657159514,-0.604640779735907
665,Maize,3.232421503246103,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.19030030295337944,-0.30126628743988754
666,Potato,0.9161846415190171,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2762484120063234,-0.36606574032357714
667,Maize,1.5615663131081747,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.275596536075069,-0.3622991370637239
668,Maize,1.500909576291305,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3035924902811433,-0.4025172622289849
669,Potato,3.106714954191416,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.28863742170329043,-0.4101283627856231
670,Potato,1.048926331090857,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2800719326874526,-0.3883567082725838
671,Maize,0.8594193183519896,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2888131011594431,-0.3848219508279468
672,Potato,1.628185624896994,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2416757218483106,-0.33186945289993863
673,Onion,5.475009812517789,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2791367022182325,-0.4034450911546945
674,Grass,0.8786107306309957,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.847839175787482,-0.7404658778450999
675,Maize,1.974049518620324,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2946251502600634,-0.40466684048925256
676,Maize,5.445924812444974,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25856155721463864,-0.35381981533637624
677,Maize,1.8625200083232751,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29757158317141574,-0.40327606635835633
678,Maize,2.8180975200850247,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3439912477823215,-0.41016033948486846
679,Maize,0.7347197663380319,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3296617350941008,-0.4009360382658048
680,Potato,3.488149242553786,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3380394060582864,-0.4134194689902727
681,Potato,7.206554844004764,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20880721829807297,-0.31906524546141524
682,Maize,1.015931386882418,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3204033913995101,-0.3945181170734543
683,Maize,0.5434053614481424,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.34649287447494825,-0.3979410854357551
684,Onion,2.716022596426337,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.33507951776249,-0.4255360660322565
685,Potato,8.390865135177354,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.28783002732439383,-0.4172242460636061
686,Maize,1.4853297617040933,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29528383782815126,-0.4045171434503738
687,Maize,0.6315752990604764,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32355809360933313,-0.3976796816290696
688,Grass,0.5562072121094069,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8210028141388658,-0.7128862115527081
689,Grass,3.3240366910508268,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.811258099339101,-0.6819415382801383
690,Onion,2.312986175707456,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24801766327387523,-0.34177062525624363
691,Onion,4.030440770094746,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2018351087740325,-0.30913954258451115
692,Grass,2.748455268355668,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7145512582460165,-0.6567751380010137
693,Grass,0.6880006260488395,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6619932034143117,-0.6105453304389907
694,Grass,0.8161308102786436,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8023937408885875,-0.7059620008377102
695,Onion,2.986904572844873,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20606678472109352,-0.32487014923031815
696,Onion,3.9913795503089315,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2569563120771193,-0.3664736761124688
697,Onion,6.016289722419024,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3026768261882972,-0.3862579888708747
698,Grass,0.9196268752846536,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.5525752186848706,-0.5333365173178645
699,Grass,2.678590186617089,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7756331987442302,-0.6876633137079892
600,Potato,1.6584625309948802,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3050174716737142,-0.36479534266852415
601,Potato,1.0109730299913264,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.27401812266262404,-0.3648544346077807
602,Maize,1.2320799605406931,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
603,Maize,1.5383159560709323,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
604,Wheat,1.94176173089481,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7457378593406959,-0.6686773969681431
605,Grass,0.5995645975824404,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
606,Grass,2.608461247330002,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6109837795638676,-0.5563453288992665
607,Potato,2.8498031699983057,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
608,Potato,2.14146822756798,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
609,Potato,2.8389933067582427,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
610,Maize,3.358827984402258,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
611,Grass,0.6225106471185341,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6905871969798666,-0.6348337153019724
612,Maize,1.521680476175732,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
613,Potato,1.8254328592299385,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
614,Maize,2.096328657401757,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24627211204185598,-0.3133522634001262
615,Potato,2.0802941687219,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.29364253152882425,-0.3225033553627053
616,Onion,3.2005358318207264,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3108218947966423,-0.3241502208159664
617,Onion,2.79930176941011,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4588903636383341,-0.4054242210097132
618,Onion,7.221011611494381,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.30876622090923006,-0.3161067438473489
619,Grass,1.6376081996222034,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7260782610898379,-0.6381894735946959
620,Potato,5.309787288605452,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
621,Potato,1.5234963736993414,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
622,Grass,0.7923741601591953,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6836822078428842,-0.5993111100278465
623,Potato,1.4658265826365846,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.28515297984782495,-0.3827928397316579
624,Maize,3.1919610077897187,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.38044730877396804,-0.3661794301532416
625,Potato,0.624925140048838,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.22926878163441292,-0.27418930645531153
626,Grass,1.2927670133296953,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.49250095333285354,-0.4747700834877991
627,Onion,2.2526916569501196,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.31488347330659927,-0.3538229699590191
628,Maize,1.8045879475119724,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7474034981032458,-0.6687331913498263
629,Maize,0.8935192190884179,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.29251396515231015,-0.31146592207793666
630,Potato,6.614957849644879,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2747704678844462,-0.3867748719624822
631,Maize,1.0416062808220348,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
632,Onion,1.9662484784677043,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.392501643742615,-0.43472721296328
633,Potato,3.483521487600024,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24895933526489944,-0.34618855981867985
634,Sugar beet,2.8774267498835138,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
635,Sugar beet,2.994047523541126,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
636,Maize,8.779806720201996,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.27869942368397815,-0.3201458911219761
637,Barley,0.8219601138049305,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
638,Potato,2.1302575121376477,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
639,Grass,7.004487491830585,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5534400838090959,-0.48975262010576553
640,Maize,1.9506822962010748,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.19095049178213086,-0.2416500461528365
641,Maize,1.155041379900541,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.29628550421994715,-0.3761115628527492
642,Maize,2.286272323122367,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.32899544405503867,-0.39462565300813796
643,Maize,3.8616044810759966,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2845853842963697,-0.3830989603340456
644,Maize,1.4916081677243056,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
645,Maize,1.4194240657600512,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2924978001374158,-0.3638448429318577
646,Maize,0.9516111334195093,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.27222305907065114,-0.3569145859831416
647,Potato,2.2250903048282935,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
648,Onion,7.1700782312834574,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.22210142857916118,-0.28970510898142365
649,Maize,1.940482469273861,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2796251679196939,-0.34376472159711124
650,Maize,1.9681063504508602,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.21968933813322702,-0.2625773485048348
651,Onion,3.207860174363656,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.283116838942195,-0.32679511313115633
652,Maize,1.8756535363953248,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4584103512014787,-0.4070441373160945
653,Potato,0.8718743436315902,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
654,Maize,2.021239508398096,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
655,Maize,1.775107730980084,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
656,Potato,2.612484028160527,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
657,Potato,7.513454512139723,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
658,Wheat,1.8268686827560319,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2151215720531557,-0.3201124907093238
659,Potato,4.242281469007887,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
660,Maize,5.432886709450886,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
661,Grass,0.74899186006209,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
662,Potato,2.1793312102995106,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
663,Wheat,3.2266157449408435,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
664,Wheat,1.4798059862008057,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
665,Maize,3.232421503246103,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.22883067652461092,-0.2814180843822589
666,Potato,0.9161846415190171,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3101424331627948,-0.3481813155170599
667,Maize,1.5615663131081747,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2829966771320468,-0.34301756922333726
668,Maize,1.500909576291305,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3091421336418396,-0.38498312862695544
669,Potato,3.106714954191416,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
670,Potato,1.048926331090857,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
671,Maize,0.8594193183519896,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3098254530528089,-0.3678252478148763
672,Potato,1.628185624896994,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.22418662409318557,-0.2501444823130919
673,Onion,5.475009812517789,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
674,Grass,0.8786107306309957,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
675,Maize,1.974049518620324,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3364677451703912,-0.40217520162994513
676,Maize,5.445924812444974,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
677,Maize,1.8625200083232751,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3270152548505668,-0.3857619717349671
678,Maize,2.8180975200850247,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
679,Maize,0.7347197663380319,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
680,Potato,3.488149242553786,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.40224802968467965,-0.4488768146313304
681,Potato,7.206554844004764,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.21527051048232765,-0.27982108588890825
682,Maize,1.015931386882418,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
683,Maize,0.5434053614481424,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
684,Onion,2.716022596426337,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3756222879397503,-0.41402213404458504
685,Potato,8.390865135177354,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
686,Maize,1.4853297617040933,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.30079536028834736,-0.39622947754984655
687,Maize,0.6315752990604764,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
688,Grass,0.5562072121094069,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
689,Grass,3.3240366910508268,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
690,Onion,2.312986175707456,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.25935159183495154,-0.3321078955135776
691,Onion,4.030440770094746,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2091284499594781,-0.295551306306798
692,Grass,2.748455268355668,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
693,Grass,0.6880006260488395,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6202752897058201,-0.5703106030999943
694,Grass,0.8161308102786436,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
695,Onion,2.986904572844873,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2116728539023716,-0.3103956938898283
696,Onion,3.9913795503089315,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.25961331628048057,-0.36015707093787086
697,Onion,6.016289722419024,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2970021865546177,-0.36623027740381797
698,Grass,0.9196268752846536,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4165437617740322,-0.40431690590362596
699,Grass,2.678590186617089,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
600,Potato,1.6584625309948802,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3201206397755043,-0.392159119959176
601,Potato,1.0109730299913264,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2765189858321534,-0.3874436159820887
602,Maize,1.2320799605406931,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2600146937325761,-0.3570145395677002
603,Maize,1.5383159560709323,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3022068281282806,-0.3707885671628303
604,Wheat,1.94176173089481,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,,
605,Grass,0.5995645975824404,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.5285307762835194,-0.50518390874726
606,Grass,2.608461247330002,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.6318397241107611,-0.570568591489381
607,Potato,2.8498031699983057,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.32598926225966124,-0.35315936617594407
608,Potato,2.14146822756798,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.32760228066537456,-0.4197271690542774
609,Potato,2.8389933067582427,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3127517911737811,-0.4321868528828343
610,Maize,3.358827984402258,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.6435060595445659,-0.5723186357948615
611,Grass,0.6225106471185341,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.7727661715615869,-0.6967931739089838
612,Maize,1.521680476175732,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3266131351963989,-0.42871605580507266
613,Potato,1.8254328592299385,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2490712890922379,-0.3481610032853019
614,Maize,2.096328657401757,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3319509752100636,-0.3715273122758279
615,Potato,2.0802941687219,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.39244104438353944,-0.4096269554061716
616,Onion,3.2005358318207264,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.4097373041865986,-0.42865482216936723
617,Onion,2.79930176941011,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.6970402617064414,-0.6316761269835177
618,Onion,7.221011611494381,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.4505812762094463,-0.46331140900226886
619,Grass,1.6376081996222034,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.767643362104659,-0.6765314064019291
620,Potato,5.309787288605452,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.34292292476447594,-0.3913394498751364
621,Potato,1.5234963736993414,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.23542079144359934,-0.3312668892711611
622,Grass,0.7923741601591953,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.7555384390934642,-0.6852752106370108
623,Potato,1.4658265826365846,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.28887440557496863,-0.40404240652990464
624,Maize,3.1919610077897187,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3551880892128394,-0.41796579934054184
625,Potato,0.624925140048838,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.30297240444012347,-0.2925059742183959
626,Grass,1.2927670133296953,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.5068239231039771,-0.5315412692641465
627,Onion,2.2526916569501196,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3256210468727708,-0.3814470860408572
628,Maize,1.8045879475119724,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2891356592983107,-0.38062070710774926
629,Maize,0.8935192190884179,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3060612524568344,-0.41237382327633854
630,Potato,6.614957849644879,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2882645026381612,-0.39858803268444315
631,Maize,1.0416062808220348,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.38921512973250344,-0.4149510106636346
632,Onion,1.9662484784677043,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.40740265399899883,-0.4664759215738524
633,Potato,3.483521487600024,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.26459638494291077,-0.35320319930487315
634,Sugar beet,2.8774267498835138,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.19427408539448315,-0.2889618150309237
635,Sugar beet,2.994047523541126,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.21713353794142964,-0.3018375060728344
636,Maize,8.779806720201996,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.4198822846658804,-0.44964335903313546
637,Barley,0.8219601138049305,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.858551582968245,-0.7759631892921631
638,Potato,2.1302575121376477,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.29576431675935355,-0.383432207410818
639,Grass,7.004487491830585,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.7366307204029838,-0.6679963826912101
640,Maize,1.9506822962010748,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.24738122479984676,-0.31269717840702294
641,Maize,1.155041379900541,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3321396485587936,-0.38881067972460187
642,Maize,2.286272323122367,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.345655100418467,-0.42332427063834105
643,Maize,3.8616044810759966,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2973543258500106,-0.37451549702147285
644,Maize,1.4916081677243056,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2491909971783083,-0.34495315874975796
645,Maize,1.4194240657600512,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3096655599606618,-0.39186220336340266
646,Maize,0.9516111334195093,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.30494399001914646,-0.377945287357323
647,Potato,2.2250903048282935,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3747159658248725,-0.4311951295032158
648,Onion,7.1700782312834574,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.26710769906947873,-0.3754977542015977
649,Maize,1.940482469273861,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3275447233245993,-0.3696221699540813
650,Maize,1.9681063504508602,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2835859324532564,-0.357286051157002
651,Onion,3.207860174363656,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2824569171912218,-0.3483394335378996
652,Maize,1.8756535363953248,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3447735518482304,-0.41356274895405604
