field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1042,Grass,0.8937865893656295,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6757676783958597,-0.6422555040004596
1043,Grass,0.8304191260636548,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6199321950744336,-0.6271052120555438
1044,Onion,1.124103532454908,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.1727945376183135,-0.2696110097225381
1045,Onion,2.8428701572133446,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.17149714063032256,-0.2628166222866475
1046,Grass,1.9882860316347752,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8220609418859904,-0.7415552718621989
1047,Grass,2.8491204251765754,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6694615426710752,-0.6434054001453302
1048,Grass,5.294378260594454,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8177586412472578,-0.7326582640942498
1049,Grass,3.4601549337559483,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8539201738885709,-0.7690112575276568
1050,Potato,3.0455769314910706,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2814489972297326,-0.4095880195013924
1051,Maize,3.871291918478973,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3600593490369766,-0.5679336561388999
1052,Grass,1.8267807817346948,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8553280800368582,-0.7665438836567574
1053,Barley,4.766093245426423,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8678317768305931,-0.7820825663298576
1054,Potato,2.0096520040691197,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.32842645011414856,-0.45270482002856965
1055,Grass,2.1838822472017356,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7635380922868511,-0.6747568647826568
1056,Wheat,0.5816620981422753,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5701671249708556,-0.5858828676673332
1057,Grass,0.6313159097101553,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8477882219803519,-0.7663699181467404
1058,Maize,3.178671847299403,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6836371421659324,-0.6322109843729874
1059,Maize,1.7877000187827115,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.619773858127813,-0.6051986519234474
1060,Wheat,0.504265281883894,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5001136751709472,-0.5394763880221193
1061,Wheat,0.8292373370519792,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3888112888842531,-0.4033112657120397
1062,Onion,4.006530973351347,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21228961264966745,-0.28808401836138975
1063,Maize,1.436530689644458,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5920705323870881,-0.5364241943664086
1064,Grass,1.7383693974329228,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7693056628077756,-0.6964377202636686
1065,Grass,1.5220180931252554,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8273365831149052,-0.7350339687672944
1066,Potato,2.371661991109238,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.71068282472844,-0.6679817750604152
1067,Grass,0.554322953567716,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6943880095546778,-0.6525329803343346
1068,Potato,8.729239504286083,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2528961122460722,-0.3662106529694925
1069,Potato,2.4624261237524845,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2530788933270508,-0.37969093058186115
1070,Grass,1.1168275727369383,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6384304360340696,-0.6394176306999914
1071,Grass,2.7157623530595134,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7614293058715662,-0.6923875319568125
1072,Maize,3.6430603221467996,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4430242202935247,-0.4808138918935589
1073,Sugar beet,4.002795715454678,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2684801341390966,-0.34234065924563767
1074,Potato,1.8373916732953421,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26105858522784015,-0.2749702281390572
1075,Onion,6.147822716210767,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5899539563895523,-0.5813332099811919
1076,Grass,2.2166063494985826,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8043268637720475,-0.6880902480981628
1077,Maize,2.255240867671991,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.32726275817617584,-0.4678344717032796
1078,Grass,3.7442933524152604,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8549085312476543,-0.7403655609617278
1079,Grass,0.9463885491473396,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7878384558954381,-0.7217939322007505
1080,Onion,2.505333894357803,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.26825643618594386,-0.3880255618481318
1081,Grass,1.1323958997378194,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8279178422198175,-0.7547258133810331
1082,Potato,5.0835044050928,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24311105632803778,-0.36673775656129914
1083,Onion,1.704748998888165,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.35702898718563414,-0.487824175427472
1084,Potato,1.8151992914965034,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29693283427078243,-0.38790136256582886
1085,Potato,4.514093213374039,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28872694568778035,-0.4219503618765884
1086,Maize,1.1404258108688057,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27036283896371804,-0.3025747431772307
1087,Potato,0.5313028926522219,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21393163636774631,-0.33889190017065723
1088,Maize,3.3082128753885045,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.309952387946656,-0.3611737562048956
1089,Maize,1.818016380600175,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.42631401310590095,-0.4697966676343355
1090,Grass,1.5247222028276357,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3126199008639488,-0.3926521563232115
1091,Maize,1.604561175769343,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5031355664963123,-0.5197319700675601
1092,Maize,1.5817044524351829,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8099817274214453,-0.7408183425891789
1093,Maize,2.003201534768379,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6014187046841203,-0.5383272471469073
1094,Maize,2.3959773940889884,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.33447379776182895,-0.38657572423460973
1095,Potato,1.8575792177895611,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2611046429439352,-0.3878445886277872
1096,Grass,0.7632632786996023,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5704238102428115,-0.5686158471036672
1097,Grass,1.5369233790395496,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8168854174783579,-0.7368232432118177
1098,Maize,1.1933242724919828,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.299041757411754,-0.3773510450500714
1099,Potato,4.003539932299274,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8035085106410864,-0.7249523028566092
1000,Potato,2.1227693474842306,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23688015518208244,-0.383620933524972
1001,Grass,1.3079597465571222,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8232110591896986,-0.7407690797484341
1002,Grass,1.056563074159627,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8298751507586847,-0.7512156894480169
1003,Maize,1.1181562872269257,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.20642212511344793,-0.33374828800815465
1004,Maize,2.149353351418541,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25343738116877157,-0.36186203572000514
1005,Potato,5.270225345739962,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3364793941559246,-0.47753441949660447
1006,Maize,1.5785402741670702,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27723804212770686,-0.39935780685380495
1007,Potato,2.6372269232133396,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2372243587843322,-0.3428757293219692
1008,Potato,2.8926797300605016,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23354579110689838,-0.33513352502093613
1009,Barley,1.177830175858956,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3014597140706929,-0.41077224677620733
1010,Potato,2.7930701553491053,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24708584757722848,-0.34267469163407605
1011,Grass,1.033240416713489,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7602397928120054,-0.6948297609199284
1012,Barley,1.3746461957272396,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25313152312170756,-0.35501462021478525
1013,Potato,6.883117078533913,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2650102755534857,-0.37656481727541563
1014,Potato,2.8527809811335776,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24673039457777482,-0.3482860421238516
1015,Grass,4.638688403330735,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8724223482096238,-0.782549504479911
1016,Grass,9.346129530715322,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7836340672997868,-0.7065519057234246
1017,Potato,0.6871921374117793,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4411404141771178,-0.5111528498913429
1018,Onion,3.929755676945786,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21215043706665537,-0.34464945579430356
1019,Grass,2.2896153151732666,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8050378089072779,-0.7350029314362749
1020,Grass,0.5470453662096978,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6943351600694803,-0.6533353481999724
1021,Grass,0.6753135710157684,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3046897368588187,-0.4010141570914821
1022,Grass,2.5679057657652353,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7910494091759219,-0.7085242697511777
1023,Barley,3.0676352740855486,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28494832548920584,-0.3796888225797776
1024,Grass,9.463920594462714,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8601701418155616,-0.773735478015795
1025,Grass,0.8627604981740368,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3248188062649925,-0.4123685765199958
1026,Maize,1.4564757069623384,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29681321786174736,-0.4144065690503385
1027,Maize,2.4374975748648495,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2602755052050211,-0.3564266225184979
1028,Grass,3.6092239247048434,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8537014434745124,-0.7742577603760996
1029,Potato,5.54746538915126,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2770828620232482,-0.354381907810077
1030,Sugar beet,5.955837098148202,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23746649170978473,-0.3626198577573106
1031,Maize,1.6620935293293255,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32642806211943176,-0.4097259615252034
1032,Potato,3.646267503657765,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2722654111716457,-0.41315590985094663
1033,Potato,3.972396466549982,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24953313101241748,-0.3816409815751131
1034,Grass,2.3998354241807704,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.785224043732115,-0.7085710902657151
1035,Maize,4.762942367338762,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8562978638549099,-0.7543250767286453
1036,Grass,3.362916406794872,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8599226138099817,-0.7706993229274042
1037,Maize,0.5316451446010149,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2938463223340723,-0.4012327093742545
1038,Grass,4.8604386290812105,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6201278602299072,-0.6102284662888088
1039,Grass,0.6229035644108518,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6179760951318016,-0.5956989549729941
1040,Maize,1.3361961774651143,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6066619685965047,-0.5828167493720634
1041,Grass,0.6770173633634089,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7563876771279069,-0.6954803498291868
1042,Grass,0.8937865893656295,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6720750510293689,-0.6361003597650149
1043,Grass,0.8304191260636548,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6088866167986676,-0.6184410455523093
1044,Onion,1.124103532454908,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.17126276574926533,-0.2691356964452191
1045,Onion,2.8428701572133446,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.16885772001550278,-0.2635197120980766
1046,Grass,1.9882860316347752,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8101498377931308,-0.7290353988178734
1047,Grass,2.8491204251765754,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6500451217457953,-0.6278055284759884
1048,Grass,5.294378260594454,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8531611337256361,-0.7601472520702383
1049,Grass,3.4601549337559483,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8378500454186328,-0.753531243205609
1050,Potato,3.0455769314910706,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2820012089531694,-0.39771239325337193
1051,Maize,3.871291918478973,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3383731599280031,-0.5382516589868938
1052,Grass,1.8267807817346948,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8371946078166539,-0.750718056641909
1053,Barley,4.766093245426423,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8476924115742898,-0.7638436904429948
1054,Potato,2.0096520040691197,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3179823900839011,-0.4277514667387203
1055,Grass,2.1838822472017356,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8205529368842696,-0.725281333847722
1056,Wheat,0.5816620981422753,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5580689187617801,-0.5665205603986958
1057,Grass,0.6313159097101553,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8466669093027007,-0.7666425540139957
1058,Maize,3.178671847299403,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6979906588041229,-0.6383583890953505
1059,Maize,1.7877000187827115,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3712596822296433,-0.4408873642746458
1060,Wheat,0.504265281883894,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.388817188793546,-0.46474212509260693
1061,Wheat,0.8292373370519792,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3336630831469164,-0.42756078677127285
1062,Onion,4.006530973351347,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24112531640655255,-0.3748942753750164
1063,Maize,1.436530689644458,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6009896877873815,-0.5442677992616828
1064,Grass,1.7383693974329228,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7693199552482577,-0.6960002068899799
1065,Grass,1.5220180931252554,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8159893915035633,-0.7260628448525817
1066,Potato,2.371661991109238,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6874182292609763,-0.6482086378287326
1067,Grass,0.554322953567716,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6781591459501398,-0.6424804494821731
1068,Potato,8.729239504286083,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24579941280337125,-0.36162779665936295
1069,Potato,2.4624261237524845,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2635305068651431,-0.37802032865014834
1070,Grass,1.1168275727369383,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6392364761065713,-0.6310249584171179
1071,Grass,2.7157623530595134,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7484735224850991,-0.685691817476216
1072,Maize,3.6430603221467996,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4401336842586864,-0.4777093006466828
1073,Sugar beet,4.002795715454678,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25087467964561844,-0.3589054057237201
1074,Potato,1.8373916732953421,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2373836595296837,-0.33003137518409154
1075,Onion,6.147822716210767,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5824645421229734,-0.572506539700165
1076,Grass,2.2166063494985826,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8525032610012504,-0.7727386703013108
1077,Maize,2.255240867671991,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27193394357696143,-0.39350122310878893
1078,Grass,3.7442933524152604,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8481125942558477,-0.7432373390537149
1079,Grass,0.9463885491473396,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7941964023317252,-0.7204844875540138
1080,Onion,2.505333894357803,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2721628526262208,-0.3763298277452947
1081,Grass,1.1323958997378194,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8059674277854758,-0.7369282755544572
1082,Potato,5.0835044050928,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2487146984159953,-0.35620345313604046
1083,Onion,1.704748998888165,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3557815147442381,-0.47526899266236045
1084,Potato,1.8151992914965034,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.283581528793076,-0.41415658489090645
1085,Potato,4.514093213374039,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2896508003949534,-0.41999605149251135
1086,Maize,1.1404258108688057,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2839128094442722,-0.40075306703991853
1087,Potato,0.5313028926522219,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22644036293124642,-0.34740238180998445
1088,Maize,3.3082128753885045,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3134699519817688,-0.36895744630190086
1089,Maize,1.818016380600175,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4419960904343067,-0.4799069671310999
1090,Grass,1.5247222028276357,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31997384584411703,-0.3879147570827679
1091,Maize,1.604561175769343,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5193241459827396,-0.5312461891424637
1092,Maize,1.5817044524351829,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7929808620994901,-0.7242421790179334
1093,Maize,2.003201534768379,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6206154609453507,-0.6057792792599658
1094,Maize,2.3959773940889884,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3389197078497426,-0.3926136032248979
1095,Potato,1.8575792177895611,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2622190688072603,-0.38673014799514555
1096,Grass,0.7632632786996023,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5761092544401334,-0.5664886013538404
1097,Grass,1.5369233790395496,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8020037075299374,-0.7274836460134373
1098,Maize,1.1933242724919828,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2953912439697423,-0.37359250247253123
1099,Potato,4.003539932299274,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8216938087054017,-0.742955039109008
1000,Potato,2.1227693474842306,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.24154185524355287,-0.39205328187445465
1001,Grass,1.3079597465571222,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.844543957200278,-0.7593115839831232
1002,Grass,1.056563074159627,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8524506975128378,-0.7701890429707503
1003,Maize,1.1181562872269257,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2200895690555799,-0.348387308478077
1004,Maize,2.149353351418541,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.26544871934708975,-0.375622612316286
1005,Potato,5.270225345739962,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3385636212358913,-0.4830671759172009
1006,Maize,1.5785402741670702,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2682740410670725,-0.3914726218028631
1007,Potato,2.6372269232133396,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.23710645196587712,-0.3484398025915547
1008,Potato,2.8926797300605016,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2359376881515225,-0.3409604726850189
