field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2842,Sugar beet,2.689378005665814,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3409284572654328,-0.4241700089165448
2843,Potato,1.4996644173748057,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.647331831306272,-0.5960640349483014
2844,Maize,1.046840455925181,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2815281452857361,-0.3533819114321241
2845,Grass,1.6041961591344662,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7772566002336665,-0.6637867857470502
2846,Grass,1.190434168070796,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8864761126912023,-0.7606839606293989
2847,Grass,1.9913528476235507,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8974683157765265,-0.7888401468866858
2848,Grass,2.8164019782976633,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.797011567523624,-0.6966866214498172
2849,Sugar beet,3.2289606849115526,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.34193278671280464,-0.4288842970684664
2850,Sugar beet,5.180287668762622,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.274623826772207,-0.3427497840032376
2851,Maize,5.303733898309388,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3093706307021034,-0.40440927092826784
2852,Sugar beet,4.479412377339443,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2370508045173413,-0.3394568764918675
2853,Maize,1.298119435938893,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2653848637760268,-0.34844095778501954
2854,Potato,1.912059665521961,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23474844160953295,-0.3240921541968377
2855,Grass,1.0040147710746963,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9376675682115023,-0.851537214210859
2856,Grass,1.8010200542441468,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8617041706517216,-0.7656512707703597
2857,Grass,0.8503643231227774,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8003708805507105,-0.6979894203688881
2858,Sugar beet,7.347213069022882,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2775025744937437,-0.42076789856113894
2859,Barley,3.9402985622298625,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8393468058383861,-0.739040091629663
2860,Barley,1.4210048998031364,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8231851357613587,-0.7215478170589122
2861,Maize,1.7748250957570886,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24630240792200334,-0.36488541225456683
2862,Potato,6.5907404647528995,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23319386232492928,-0.35883918406557735
2863,Sugar beet,10.095050455852101,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22717165326233102,-0.3580589153469278
2864,Potato,2.17798085661206,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2740379837437042,-0.37819828248423987
2865,Potato,3.140274334054713,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2582208780803136,-0.36452965968224826
2866,Grass,3.756152699095603,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9025525299326661,-0.8046668834293677
2867,Potato,1.015904723010546,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.36127926644644015,-0.4822983207745487
2868,Grass,3.05299254977475,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9109412638495267,-0.8177258087832956
2869,Grass,0.9233820458257876,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.823571206939627,-0.7237023239551694
2870,Potato,1.2751324839820235,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.32857942799599427,-0.3978379668783275
2871,Grass,1.0133490006503996,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7980206709855651,-0.6797837389314213
2872,Wheat,1.6438187420085837,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8882036516997194,-0.783353667443077
2873,Wheat,3.1842705485495766,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7953236418796232,-0.6917476460834882
2874,Wheat,3.6397732873087887,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8483466295136373,-0.7364499798901962
2875,Potato,6.120471476961894,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22097621770158848,-0.3258516584335734
2876,Maize,3.3330024707433155,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2944177432783807,-0.4055689882490152
2877,Maize,1.2904701838616333,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.285603344382601,-0.35438683524470505
2878,Maize,2.7851116362483954,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2399623249255008,-0.3481637589972323
2879,Maize,2.1915721031707167,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3027750806396773,-0.38469559688786464
2880,Grass,0.9991283445806842,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8597937980299654,-0.7358133007447253
2881,Potato,2.2716727807616253,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.30406844544754086,-0.3822699238878005
2882,Sugar beet,2.6322484364860665,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29077421039488777,-0.37646807733286314
2883,Sugar beet,4.443706707314514,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.28627689883952534,-0.3877125015946509
2884,Grass,0.7906358530982595,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8424310248839194,-0.7444987568543521
2885,Potato,2.4651881728889906,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2287180922885264,-0.34894813403015745
2886,Potato,2.290073600400948,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3476229559302236,-0.42798546873032145
2887,Barley,0.9402442034648955,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8230512478754192,-0.7187405423174493
2888,Maize,1.0136162840370395,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.32413162881201163,-0.3655427982074232
2889,Onion,13.007875585997004,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2945775713766425,-0.4194326941899442
2890,Grass,0.5460811257356186,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8536734361277358,-0.7520089471107115
2891,Potato,2.2268318115200936,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.30124715565826493,-0.38526550237393303
2892,Maize,0.5355405118406847,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.43006452890529234,-0.4622502429665303
2893,Potato,2.2756564559124084,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2982523822363997,-0.4087404030448157
2894,Sugar beet,0.907232739226514,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29075967782149265,-0.3993118702892241
2895,Potato,7.630250666592919,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.21185118032642156,-0.3228234677329451
2896,Potato,3.8065734690190993,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22667200394319612,-0.3333915151457185
2897,Potato,3.937251674965447,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.21503842623668257,-0.3317833580182579
2898,Sugar beet,7.185370773418749,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24901367859077556,-0.3462353131563039
2899,Maize,3.399925705285492,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.311910638910247,-0.41535374667445746
2800,Grass,2.57836883358756,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6648038567700041,-0.600406595996916
2801,Grass,4.268773311786004,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6532294413098153,-0.6197405407263301
2802,Grass,0.5888834338342893,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6820962217683443,-0.616882654312773
2803,Maize,1.2925680900570087,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24771572105577952,-0.3403159706676121
2804,Grass,1.6397175934166812,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8314350495298314,-0.7282804642767651
2805,Grass,4.549313063956555,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7659081520055275,-0.6815183450482521
2806,Maize,1.7626429610682848,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.19438646579808366,-0.28142369104938747
2807,Maize,1.739414910554433,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2631078915103805,-0.34469256019092887
2808,Maize,0.5784172555129136,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6835396031016987,-0.6294962155226578
2809,Maize,2.5507474536573342,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.5038339368457181,-0.5180196433384009
2810,Barley,1.244346682167759,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.40790252950411615,-0.443676015349344
2811,Grass,3.755701688360259,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8177593877593008,-0.6973360829355506
2812,Sugar beet,5.462086597791435,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24938753369733135,-0.350207331703242
2813,Grass,4.828118391806468,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.615804324067778,-0.5950870044591517
2814,Barley,0.5049886702629541,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.49760967321190247,-0.5166127803256191
2815,Potato,7.708212974413932,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2326529216866342,-0.3259011113414663
2816,Barley,2.9380983542059025,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.53639854961155,-0.5473838090801871
2817,Maize,3.5519354317156218,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.5832990999391802,-0.5773751859896857
2818,Sugar beet,8.890520334926109,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22563594944836732,-0.30968521625765566
2819,Grass,1.6587786883013844,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7266917005461714,-0.6815428045909661
2820,Grass,3.460694133160577,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8339090178926251,-0.7209824033301658
2821,Sugar beet,6.474468264506074,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2226462407231125,-0.31412250294792454
2822,Onion,2.008382458650625,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32741176358511254,-0.4181441816301629
2823,Grass,0.9065267852954121,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7901382005043915,-0.7073532245468215
2824,Potato,4.685278338710238,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2302928610646076,-0.3448112387257206
2825,Grass,10.871044508150344,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7560065532310976,-0.6500473562485561
2826,Grass,0.6245644214260592,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7793944067367237,-0.6877970122894727
2827,Onion,5.57851543490511,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26221333437737476,-0.34158199340962064
2828,Onion,2.885304670811375,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26261769674979113,-0.3868296993023704
2829,Sugar beet,9.923268925073861,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2086249670819621,-0.3342235365534365
2830,Grass,5.8434886001406605,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8640224309083351,-0.7572445064127151
2831,Potato,1.5060943922719767,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23684736092453365,-0.3427671862772936
2832,Grass,2.121100658139597,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.795835447885109,-0.7106687654595251
2833,Onion,8.886893001098482,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.34258351350761296,-0.36623362244670427
2834,Maize,3.433200896446116,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.30460017419407265,-0.3970128660377237
2835,Maize,0.784423429658503,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8125091980475964,-0.6987283903024755
2836,Onion,2.113768564240996,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3323317565054063,-0.38282878081375166
2837,Potato,3.9125964357441814,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.31916936539298346,-0.41744544188065824
2838,Grass,1.3231553869536008,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8627083380223755,-0.7661275251552
2839,Sugar beet,5.7886252550383235,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.31673470503054824,-0.39545604988861927
2840,Potato,4.47239596915818,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.28411614650788675,-0.4043824767423198
2841,Potato,0.9849504935899582,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6635270272664717,-0.6157041948855844
2842,Sugar beet,2.689378005665814,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.34939691571581816,-0.4266160557827936
2843,Potato,1.4996644173748057,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3728182264899468,-0.4517931162261652
2844,Maize,1.046840455925181,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2817382576213617,-0.3478535198761938
2845,Grass,1.6041961591344662,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6145559059737874,-0.5727791504157004
2846,Grass,1.190434168070796,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8699219988123881,-0.7517699255214787
2847,Grass,1.9913528476235507,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8828117638722328,-0.78068594497565
2848,Grass,2.8164019782976633,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7854052525985896,-0.6873342109115815
2849,Sugar beet,3.2289606849115526,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3393347470020843,-0.4219783372898115
2850,Sugar beet,5.180287668762622,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2663707161237125,-0.3341845983414937
2851,Maize,5.303733898309388,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26187055102894086,-0.3635569355164286
2852,Sugar beet,4.479412377339443,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22971492741992272,-0.3339552066193711
2853,Maize,1.298119435938893,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25575410875614346,-0.3405428726470024
2854,Potato,1.912059665521961,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21698360369345682,-0.310345122151543
2855,Grass,1.0040147710746963,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.9112703320617348,-0.8234474829967559
2856,Grass,1.8010200542441468,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8597158588798803,-0.7619797170115016
2857,Grass,0.8503643231227774,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7795465131838092,-0.6819759821928981
2858,Sugar beet,7.347213069022882,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.27764955379484474,-0.41226093930140084
2859,Barley,3.9402985622298625,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8285580903357328,-0.7316842727047009
2860,Barley,1.4210048998031364,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8046644479327563,-0.7147221518122125
2861,Maize,1.7748250957570886,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23839530045121327,-0.3573044959152366
2862,Potato,6.5907404647528995,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2272758940734109,-0.35046397150479636
2863,Sugar beet,10.095050455852101,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21586587584970307,-0.3460570864270205
2864,Potato,2.17798085661206,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2614777520165105,-0.3677167584168365
2865,Potato,3.140274334054713,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24521148363429104,-0.3545930003528611
2866,Grass,3.756152699095603,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8837200926381504,-0.7877425465652586
2867,Potato,1.015904723010546,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3302824155168515,-0.45420936039394877
2868,Grass,3.05299254977475,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.779158448065876,-0.6919508489420483
2869,Grass,0.9233820458257876,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8132698740854026,-0.7156910339756241
2870,Potato,1.2751324839820235,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.31379760984890614,-0.3877018634283782
2871,Grass,1.0133490006503996,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6988711569889468,-0.612661863385252
2872,Wheat,1.6438187420085837,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8839465025244452,-0.7754477098977863
2873,Wheat,3.1842705485495766,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8069516264048874,-0.6962597532943273
2874,Wheat,3.6397732873087887,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8549792339840854,-0.7385817669226714
2875,Potato,6.120471476961894,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2076149927921032,-0.3096923594074068
2876,Maize,3.3330024707433155,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2690313696342516,-0.38134458785924036
2877,Maize,1.2904701838616333,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.271417636264672,-0.3516375031340376
2878,Maize,2.7851116362483954,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23216065307564593,-0.34173300313324945
2879,Maize,2.1915721031707167,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2831022148082418,-0.36619200953966957
2880,Grass,0.9991283445806842,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8490292778296459,-0.7289540563077437
2881,Potato,2.2716727807616253,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2880866595364729,-0.37512121702813345
2882,Sugar beet,2.6322484364860665,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2925321860391332,-0.3770069072778058
2883,Sugar beet,4.443706707314514,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2900873621819681,-0.3899822759858762
2884,Grass,0.7906358530982595,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8254951349110681,-0.7315016897787432
2885,Potato,2.4651881728889906,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2119954634058908,-0.33097690445795785
2886,Potato,2.290073600400948,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32217484222081183,-0.404067202565335
2887,Barley,0.9402442034648955,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8125730367528978,-0.7135481521980578
2888,Maize,1.0136162840370395,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3048502648113053,-0.35544760802346964
2889,Onion,13.007875585997004,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2814081581337281,-0.4072042006695656
2890,Grass,0.5460811257356186,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8407458885921036,-0.7475696903640163
2891,Potato,2.2268318115200936,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2819657378479058,-0.378838935729269
2892,Maize,0.5355405118406847,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.4277412336578489,-0.4623846455260737
2893,Potato,2.2756564559124084,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2800904140144942,-0.39552414326038515
2894,Sugar beet,0.907232739226514,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.28261047500467634,-0.38652249393066523
2895,Potato,7.630250666592919,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20456600410199655,-0.31505312043222994
2896,Potato,3.8065734690190993,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2134818960989309,-0.32152712762136193
2897,Potato,3.937251674965447,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20650108528115413,-0.3254419526488815
2898,Sugar beet,7.185370773418749,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24030556751461282,-0.3402818332900336
2899,Maize,3.399925705285492,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.30388180784660607,-0.4124451387825844
2800,Grass,2.57836883358756,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5873087818866894,-0.5315407680071599
2801,Grass,4.268773311786004,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6227523696205255,-0.5834447221456885
2802,Grass,0.5888834338342893,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6253947311668058,-0.5672481603048884
2803,Maize,1.2925680900570087,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24074822485908398,-0.3213014936209233
2804,Grass,1.6397175934166812,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7409463138655095,-0.6596663931529861
2805,Grass,4.549313063956555,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6706674233400605,-0.5999716670299495
2806,Maize,1.7626429610682848,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.20162364491219753,-0.27706153338607237
2807,Maize,1.739414910554433,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.27486863102760184,-0.3443912455033542
2808,Maize,0.5784172555129136,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2809,Maize,2.5507474536573342,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2810,Barley,1.244346682167759,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4263662805186427,-0.4427979926636677
2811,Grass,3.755701688360259,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.8029255355792291,-0.6898261605249618
2812,Sugar beet,5.462086597791435,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2813,Grass,4.828118391806468,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6096015068391802,-0.5884878040293701
2814,Barley,0.5049886702629541,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5265453429629174,-0.5314084311775927
2815,Potato,7.708212974413932,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2816,Barley,2.9380983542059025,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.543381994969451,-0.5521173081383279
2817,Maize,3.5519354317156218,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2818,Sugar beet,8.890520334926109,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.26127149727121846,-0.3081001419851999
2819,Grass,1.6587786883013844,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2820,Grass,3.460694133160577,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.733213144582679,-0.6422448764207295
2821,Sugar beet,6.474468264506074,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.25702633925983825,-0.3211307246068876
2822,Onion,2.008382458650625,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2823,Grass,0.9065267852954121,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2824,Potato,4.685278338710238,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2507453874251461,-0.3394607270653535
2825,Grass,10.871044508150344,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7369516565829094,-0.6378644246572018
2826,Grass,0.6245644214260592,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2827,Onion,5.57851543490511,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2828,Onion,2.885304670811375,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2829,Sugar beet,9.923268925073861,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2267021817635264,-0.3403956230500704
2830,Grass,5.8434886001406605,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7313246941795677,-0.6450676114536135
2831,Potato,1.5060943922719767,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.26093569479068685,-0.3451992305907686
2832,Grass,2.121100658139597,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.772762160916279,-0.6943597250397824
2833,Onion,8.886893001098482,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3972605408018615,-0.3927127599962211
2834,Maize,3.433200896446116,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2835,Maize,0.784423429658503,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2836,Onion,2.113768564240996,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.34205673708929346,-0.3766877379440352
2837,Potato,3.9125964357441814,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.28171250049671204,-0.33237409527507994
2838,Grass,1.3231553869536008,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7138256882722381,-0.6305890024611995
2839,Sugar beet,5.7886252550383235,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.36120021464942853,-0.40821322520826353
2840,Potato,4.47239596915818,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2752810512139831,-0.34690625637721834
2841,Potato,0.9849504935899582,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3869824095580446,-0.41784002476178955
2842,Sugar beet,2.689378005665814,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3864938600923039,-0.4317183974835089
2843,Potato,1.4996644173748057,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2844,Maize,1.046840455925181,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.31903398499016555,-0.34463652464578026
2845,Grass,1.6041961591344662,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6033540549900378,-0.5745079092656532
2846,Grass,1.190434168070796,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2847,Grass,1.9913528476235507,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2848,Grass,2.8164019782976633,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.779337205411351,-0.683012773157204
2849,Sugar beet,3.2289606849115526,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3723987824646769,-0.43067355186674566
2850,Sugar beet,5.180287668762622,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24512831536529,-0.26870692401925567
2851,Maize,5.303733898309388,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2852,Sugar beet,4.479412377339443,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2853,Maize,1.298119435938893,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2854,Potato,1.912059665521961,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
2855,Grass,1.0040147710746963,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
