field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2936,Potato,1.8983467920815456,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27784706740552323,-0.39654554718077123
2937,Potato,2.7853437182064513,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2775215670604093,-0.4073693398618434
2938,Maize,2.491163703071169,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2438823866568993,-0.38682906442209325
2939,Maize,4.235854355061669,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24929203087338955,-0.3499933408759015
2940,Maize,1.2707970655428045,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3083197168087228,-0.3939561669392559
2941,Maize,3.321271455697884,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4707734756516804,-0.5065383909060549
2942,Potato,8.86014051286383,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4273127475927188,-0.4756553148338248
2943,Maize,1.8064661132963633,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3070180215697149,-0.39263627216371183
2944,Maize,0.7950413579084499,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2626147771821879,-0.37969614747897273
2945,Maize,1.242371092761167,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8931733244654148,-0.8076083301142344
2946,Barley,3.576647701649099,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24264536574983192,-0.35930276277362705
2947,Maize,0.7512929057520799,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.37757704178724416,-0.4549362032570919
2948,Maize,0.6345850675847191,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.32656921480870404,-0.4245027889821609
2949,Maize,1.7647633250052117,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.38073485550419434,-0.4223457045029405
2950,Maize,6.610904531456581,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27407732170690485,-0.3976162782984387
2951,Maize,0.8289081598058375,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.39861446555058666,-0.4408656053605195
2952,Maize,4.418646876161597,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3241188697306354,-0.4399270401646945
2953,Barley,2.0499995363344587,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2936054654869321,-0.3824425025541924
2954,Maize,3.160148885776896,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31728713218855986,-0.4452332087982335
2955,Maize,1.479009916536867,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5897857048989777,-0.6034322814886588
2956,Potato,4.822579249747251,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23841206176163862,-0.3471203845206079
2957,Maize,5.7091796336867375,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.25263134427278544,-0.3961776113727587
2958,Barley,2.0700445852197036,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3084464113179279,-0.42888106565082423
2959,Maize,3.5283641837213313,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30877445184974445,-0.4154040171144827
2960,Potato,5.691847028510489,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2462210527027878,-0.3560351164792985
2961,Potato,3.1394308831465176,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5356083466351597,-0.5379678181515357
2962,Potato,5.440800340836585,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2513235583043639,-0.37441944215791806
2963,Maize,4.550473349899317,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3356222751377132,-0.4180825989009745
2964,Maize,12.515201068664147,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.43827880966011906,-0.44628110053327824
2965,Sugar beet,2.7044760654881776,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24295763270959428,-0.36256990432667635
2966,Potato,2.630743702534098,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2299668372635291,-0.34179494721869924
2967,Wheat,1.5406613639822528,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29965045586743444,-0.3878423226903954
2968,Potato,2.093385559696479,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21819443871164934,-0.34894327728751534
2969,Maize,9.377325499761158,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3000428443720065,-0.3578981559598617
2970,Maize,1.6652167486422953,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31083202689949196,-0.3766581484135901
2971,Wheat,3.3059780419134723,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8753713270502321,-0.7881296431438873
2972,Maize,1.3581678456504853,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27361384803939115,-0.38269075453713525
2973,Sugar beet,2.2909695961732757,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8187824707823899,-0.7158490574035196
2974,Potato,1.4327981515494213,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5239899932037375,-0.5380607071244489
2975,Potato,1.6850796900271907,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.79886955886847,-0.7212685359795797
2976,Maize,1.2267088577977838,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3183005565327074,-0.4165118794231116
2977,Maize,1.7537559165107,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3386925859452911,-0.44713435304114635
2978,Potato,3.656992061099372,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.32530449757038704,-0.46080066004433784
2979,Potato,3.117645767869006,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2988597101617476,-0.4126342978487722
2980,Potato,1.2747315737092344,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.290054607067297,-0.4101058248626752
2981,Maize,6.160335597789659,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24521315830331308,-0.35478447411369085
2982,Maize,5.35554686345658,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27509246979114,-0.3900576849360284
2983,Maize,1.9236079843465406,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.33668610077566863,-0.4548677616133734
2984,Potato,3.5620044180290655,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.47048166740387587,-0.5158677604647668
2985,Potato,8.34477998797681,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23986606944279573,-0.38778787294726225
2986,Potato,4.51440994282572,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29968981205905487,-0.4190074428792998
2987,Potato,1.4064283756253313,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31270322923011556,-0.4138817165462029
2988,Maize,2.2669960784567365,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.279183195272502,-0.4087989704044902
2989,Potato,1.3781372323609702,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30956862925818956,-0.42281962244900806
2990,Maize,0.9503621625065561,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7713173937655118,-0.699515323396677
2991,Potato,2.1553967702253325,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3181721053555665,-0.45599216698570627
2992,Potato,2.8250813303922135,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3213999352606981,-0.4434354359902746
2993,Potato,1.9993847511239078,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3088680224152846,-0.44175078509435484
2994,Potato,1.9311001941537542,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.33780821398831634,-0.44863147163292977
2995,Potato,2.665083497066792,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3082756475070735,-0.4475343158590252
2996,Potato,5.202380101149146,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5180982952177021,-0.5621829229254147
2997,Maize,6.750456548396354,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,,
2998,Maize,1.3281155756444558,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.36794247318288953,-0.5042181636175771
2999,Potato,2.14129606463618,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21012485547673881,-0.335969196514137
2900,Maize,3.938494333729575,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8498064937742016,-0.765666769078432
2901,Potato,1.8808437205276383,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7922898884769143,-0.7408773676555589
2902,Potato,7.382627738782332,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28999866894378695,-0.4135354225829545
2903,Potato,1.2780734817088923,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27629076436405636,-0.38294584238674534
2904,Potato,2.280157237557196,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6366005757032753,-0.5914705912600874
2905,Grass,0.5550974005989198,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8785788777232653,-0.7816208073392926
2906,Maize,3.790802669616184,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.257229992534486,-0.3897844939615334
2907,Grass,1.846442415177136,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5945426955263091,-0.6054563250397652
2908,Potato,3.8772139426086003,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28287698221424784,-0.40861766879808975
2909,Grass,1.5619480005649695,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8289988584649347,-0.743055730246655
2910,Grass,2.2504889244327613,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7060028772403358,-0.6641214635511407
2911,Grass,0.6433922074948488,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8561817271585798,-0.773899177578315
2912,Maize,3.499694510112678,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6827759321762857,-0.6511885006238213
2913,Wheat,6.266727953390302,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3315378212528708,-0.46580603101368656
2914,Grass,0.6919600465150648,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7386898298419582,-0.6736673162374872
2915,Grass,0.9174137459939599,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.748344319576167,-0.683547639367981
2916,Maize,3.0728092805452887,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25845485958186015,-0.35709795563543795
2917,Potato,6.087258506794993,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30810310868340046,-0.4513468986221207
2918,Sugar beet,2.672032915640067,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21962510471017144,-0.341349318644742
2919,Maize,2.847329912828417,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2820719090318994,-0.39809293295919984
2920,Grass,0.9115914224834918,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8274322305286611,-0.7479061449984548
2921,Potato,4.784260185636164,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2860145379273408,-0.3944873684038337
2922,Grass,2.2109465353290396,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7626335465668046,-0.6882152144038443
2923,Barley,4.758746782465158,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23004172794273264,-0.3737272883274018
2924,Grass,0.5551682453842299,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.768795940740748,-0.6866519122331997
2925,Maize,2.7276803652116204,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.394680743473407,-0.4289598758759167
2926,Potato,4.711397565981591,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.34316975492519847,-0.4816127806316393
2927,Maize,1.2659825796597262,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.557763938589862,-0.5564760135087787
2928,Grass,2.0150488516533285,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8294295419213639,-0.7479278767573553
2929,Grass,0.6235773853197558,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6225329790745309,-0.5989234454945079
2930,Potato,3.0608151807116206,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3148434208135584,-0.44255263806743
2931,Barley,2.504748345482818,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7872695257201394,-0.6855804171888741
2932,Potato,2.841354676759714,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27720534886080295,-0.4142068083870291
2933,Grass,2.084193409910479,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6405034574138172,-0.6312211393807124
2934,Maize,0.7413275975288661,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2554525587970291,-0.379107467112918
2935,Potato,1.0141111156537044,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32945267876336887,-0.44977475973643805
2936,Potato,1.8983467920815456,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27508813696249984,-0.3915661191903688
2937,Potato,2.7853437182064513,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2768298180673922,-0.38832026884493837
2938,Maize,2.491163703071169,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25017699427963863,-0.3803458620873827
2939,Maize,4.235854355061669,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2642263525525957,-0.36244390272923094
2940,Maize,1.2707970655428045,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3130837338820168,-0.3880901338852513
2941,Maize,3.321271455697884,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4736108554201548,-0.5069859089234535
2942,Potato,8.86014051286383,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4413140663549082,-0.47754890360249463
2943,Maize,1.8064661132963633,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.317846210529866,-0.3909988030301494
2944,Maize,0.7950413579084499,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26767575955764633,-0.37458243828145543
2945,Maize,1.242371092761167,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8632362409229152,-0.7757759422948277
2946,Barley,3.576647701649099,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28099844364313115,-0.3694154521473529
2947,Maize,0.7512929057520799,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37267614299130797,-0.44661350973381486
2948,Maize,0.6345850675847191,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3308647311807959,-0.4138843099257405
2949,Maize,1.7647633250052117,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3804086876768181,-0.4271818162179395
2950,Maize,6.610904531456581,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2759882938378035,-0.38753639741611506
2951,Maize,0.8289081598058375,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6062972912259812,-0.5750531065180718
2952,Maize,4.418646876161597,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32848738161450136,-0.4414575617155446
2953,Barley,2.0499995363344587,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30957119767357294,-0.4438784864527897
2954,Maize,3.160148885776896,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.311976849171814,-0.4242459556065953
2955,Maize,1.479009916536867,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5805302643758268,-0.591878222621932
2956,Potato,4.822579249747251,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22321688923105862,-0.3305910695970213
2957,Maize,5.7091796336867375,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2529538840434834,-0.37785683704559825
2958,Barley,2.0700445852197036,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3247956624945141,-0.42410371283237214
2959,Maize,3.5283641837213313,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28908365015879856,-0.42673809003029645
2960,Potato,5.691847028510489,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23780042094303724,-0.3464067400259667
2961,Potato,3.1394308831465176,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33852124727209365,-0.46431138996623733
2962,Potato,5.440800340836585,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25939315802746027,-0.3921409057326997
2963,Maize,4.550473349899317,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3422790092377822,-0.4148531158614684
2964,Maize,12.515201068664147,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5252542041305279,-0.5291782449434163
2965,Sugar beet,2.7044760654881776,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2508028633941849,-0.3565264600615376
2966,Potato,2.630743702534098,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23093303443864235,-0.34282628992737757
2967,Wheat,1.5406613639822528,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30816528968816,-0.38965481552532766
2968,Potato,2.093385559696479,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21779715757070317,-0.34839119005205416
2969,Maize,9.377325499761158,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.35450707317555297,-0.4996181377156554
2970,Maize,1.6652167486422953,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27556986571869374,-0.38516810246068317
2971,Wheat,3.3059780419134723,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8672720906730554,-0.7818318568371193
2972,Maize,1.3581678456504853,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2806691177437382,-0.3807910409646806
2973,Sugar beet,2.2909695961732757,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31135712178305947,-0.38228278004678634
2974,Potato,1.4327981515494213,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27173671278978107,-0.370014029367141
2975,Potato,1.6850796900271907,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3554317143102416,-0.435330029655191
2976,Maize,1.2267088577977838,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3156200455172999,-0.4040763187730278
2977,Maize,1.7537559165107,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3412578082226759,-0.4368582856178556
2978,Potato,3.656992061099372,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33591934611865587,-0.49070369420887777
2979,Potato,3.117645767869006,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2913526901755878,-0.4019982013841827
2980,Potato,1.2747315737092344,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30419092440958967,-0.4128728131659814
2981,Maize,6.160335597789659,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23733165827174077,-0.35249698001110524
2982,Maize,5.35554686345658,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27991725404194784,-0.3816989270449745
2983,Maize,1.9236079843465406,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33529798318853,-0.45033642749781505
2984,Potato,3.5620044180290655,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.32073549294003484,-0.4601097875380379
2985,Potato,8.34477998797681,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23870326391686558,-0.3705209742860051
2986,Potato,4.51440994282572,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29513091818417847,-0.40687640270029796
2987,Potato,1.4064283756253313,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31733169231030733,-0.4096373883510887
2988,Maize,2.2669960784567365,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2717256357283866,-0.389843358335813
2989,Potato,1.3781372323609702,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30502748195158663,-0.395435368843001
2990,Maize,0.9503621625065561,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7635886181173958,-0.6996784958064913
2991,Potato,2.1553967702253325,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31256011815532375,-0.43331824027969107
2992,Potato,2.8250813303922135,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31827545521390804,-0.4260368151378398
2993,Potato,1.9993847511239078,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29619605837227575,-0.41543133247069947
2994,Potato,1.9311001941537542,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3220843160644884,-0.4233186736823725
2995,Potato,2.665083497066792,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29177961212334974,-0.4150142986533547
2996,Potato,5.202380101149146,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5068751259275159,-0.5521495449294369
2997,Maize,6.750456548396354,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23967143923477255,-0.35211595783287936
2998,Maize,1.3281155756444558,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3678666891250206,-0.491757610044941
2999,Potato,2.14129606463618,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.20972288972546285,-0.33353421400174277
2900,Maize,3.938494333729575,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8795101864641507,-0.7939494668359349
2901,Potato,1.8808437205276383,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8208106893227368,-0.772113803057441
2902,Potato,7.382627738782332,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2995395872652921,-0.42753487373025706
2903,Potato,1.2780734817088923,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.28975396215822935,-0.3951788926458882
2904,Potato,2.280157237557196,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6658813183280229,-0.6099670167118386
2905,Grass,0.5550974005989198,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8869270928277193,-0.7931334211437278
2906,Maize,3.790802669616184,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.26741010681995925,-0.40676478240749375
2907,Grass,1.846442415177136,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6118648929801819,-0.6225825153325815
2908,Potato,3.8772139426086003,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2931608206620976,-0.41662962910300233
