field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1525,Grass,0.5532210375437973,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7344146829617557,-0.6708337628057104
1526,Maize,0.9425000916323967,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.365815069496674,-0.3879446376077186
1527,Maize,1.2601173028147445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3864953799681266,-0.436544799754697
1528,Grass,2.006250643015834,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7572918462889389,-0.6905430589317868
1529,Maize,2.234662056034195,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3628246771591862,-0.4404194061473518
1530,Grass,2.847169954627358,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5425695152784541,-0.5769000531659008
1531,Grass,14.236361359603066,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7006396775413926,-0.6536136003346277
1532,Maize,1.3163724401833594,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.36271400719545754,-0.4699800687227563
1533,Grass,0.7057738783450662,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7498919349146371,-0.6821831656245425
1534,Potato,5.400457476112215,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23423500629625568,-0.36319772031439934
1535,Sugar beet,6.97107849178253,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.220048865549392,-0.3381526663706684
1536,Maize,2.3146303697639334,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22117006688294819,-0.3640628527283936
1537,Potato,4.878513152721378,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25687931740138875,-0.39127514483884107
1538,Sugar beet,3.50650867586084,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2711756891050207,-0.4147421742504525
1539,Potato,2.166459059357516,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.816778054109746,-0.7227775317476568
1540,Maize,1.6940945969234653,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5646764870938565,-0.5488544353615635
1541,Potato,1.8403880330376814,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8168858175069568,-0.723954373110666
1542,Potato,3.2341752883948067,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5894548607976521,-0.5768581526130288
1543,Potato,3.486751759727982,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2447067560517286,-0.38030301106420417
1544,Grass,0.6546625901161407,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.252803826118599,-0.41033418652807185
1545,Maize,2.9118693012700025,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2966096628435294,-0.3727159334086785
1546,Maize,2.2616209742548987,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.362218135656861,-0.4233386500892537
1547,Potato,3.653302026672453,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22661380518704968,-0.3495597297705697
1548,Grass,1.4443297629952883,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8503826805584713,-0.7669767635576945
1549,Grass,3.0878593287249894,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.9012534967491803,-0.8212379049927642
1550,Potato,2.864008910728393,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2623160214503047,-0.3859335162006169
1551,Maize,3.3877303436271586,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5076776883989668,-0.5436342598218774
1552,Maize,2.0308130499307606,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8713195960140371,-0.7847349589710242
1553,Maize,3.9555961150708323,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23688225645955116,-0.3469101746189295
1554,Maize,1.7927760980131302,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.21819981655889675,-0.305577649396589
1555,Potato,1.213938610274227,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2577320159709246,-0.3686594186867949
1556,Sugar beet,6.92421070517686,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25372435118783465,-0.3819615658567177
1557,Grass,0.5489599147577391,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7964907421803811,-0.7191809163984276
1558,Potato,3.2655803938838375,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25571506415545114,-0.39413190348368454
1559,Grass,1.1690314212696689,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6606214579244044,-0.6365057318634486
1560,Potato,1.626386181074301,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26698546963191844,-0.3905173544211116
1561,Grass,1.8388175630069403,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8660680744282271,-0.7823676751463028
1562,Sugar beet,4.12166998070634,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31267374527161995,-0.40905596782782155
1563,Potato,3.7946733239269874,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25189957635653076,-0.3573197582688998
1564,Potato,2.3138378977005796,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.855207829941608,-0.7788975203413612
1565,Potato,3.121508059070068,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8172082798999751,-0.7514205175398978
1566,Grass,1.0495249014195545,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7729692847459749,-0.7007441824058483
1567,Potato,4.808569854876382,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3276864978490147,-0.4628446810028586
1568,Sugar beet,6.319713091128125,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2849285213238485,-0.42810958084204487
1569,Grass,0.8231675921876633,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.635239897895761,-0.5993514335804632
1570,Grass,0.7974848595662969,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8206348563730069,-0.7383148599862672
1571,Maize,2.666421419982226,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3151542549552928,-0.413740829859245
1572,Grass,3.5357432903361152,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6374177010789912,-0.6153675168877921
1573,Potato,2.8768082919424844,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8174775877136755,-0.7094424366814107
1574,Maize,0.5211356863651325,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3118990101081089,-0.4000102339885346
1575,Potato,1.9532002369788002,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24027191562738695,-0.3490471773519322
1576,Sugar beet,2.856902981894729,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2276303443544764,-0.3390927930165316
1577,Sugar beet,2.628261508154462,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2925855121905489,-0.39102622269627024
1578,Maize,3.15267207388108,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2764195789787856,-0.4140073165251273
1579,Sugar beet,2.4711915395704045,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.19949298251517236,-0.3110306791103377
1580,Sugar beet,0.9450323198454694,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.242400753128177,-0.3466638467284604
1581,Maize,0.5669143518340326,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29763791583485494,-0.40540574176523664
1582,Sugar beet,2.007889206434269,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2460463009517291,-0.351996916213551
1583,Potato,0.7078195523757861,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22351288096633815,-0.33903658820643845
1584,Grass,5.471601087040732,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8230173452731836,-0.7374558200715889
1585,Sugar beet,4.9557031628749675,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2657440289604631,-0.37464575305161707
1586,Grass,1.841055271739338,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6003362107569177,-0.6032016478777757
1587,Grass,1.0368130598208452,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6499130901548036,-0.6259777218342026
1588,Potato,3.8395103876819636,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2615741789682723,-0.36754925385051773
1589,Potato,0.9631672184655781,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3035934827440282,-0.4014754235037561
1590,Grass,0.6934655905244995,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5447256168864552,-0.5432738497808414
1591,Maize,2.5590381249245913,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3385225817520967,-0.4437466252788072
1592,Potato,2.8526416365443374,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29768940405573685,-0.44201393673235195
1593,Grass,0.6691420088444431,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6141718382550979,-0.603133281228438
1594,Grass,0.7051927403225212,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6525091372569933,-0.6127061640235706
1595,Sugar beet,2.846344638353891,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3167298176833756,-0.4662654828033953
1596,Sugar beet,2.5057879578947952,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29382430557008415,-0.44068045419614377
1597,Sugar beet,3.4134563638668203,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23303350080046428,-0.34058843532793615
1598,Wheat,0.5808039717791579,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3650724056717493,-0.4480777816634189
1599,Grass,0.5752949749707125,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7366785382314481,-0.6819553046181741
1500,Maize,7.334989459493091,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.9214264837300633,-0.8343536817423947
1501,Maize,5.081141577945011,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3252241689342188,-0.4832224517347953
1502,Maize,7.90042517103931,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.4504014269371072,-0.48734263673853856
1503,Grass,6.296502526234641,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7781103549608314,-0.7279411846779229
1504,Maize,1.5028823437018215,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3848883205892148,-0.4408850811587197
1505,Grass,1.7938184810045323,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7660605647565908,-0.7105749133204478
1506,Grass,4.488057251339871,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6184340892010693,-0.6217040863552468
1507,Potato,2.157720901930089,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6590914348275041,-0.6341738494118124
