field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
240,Maize,0.8141816432767324,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3699580549641416,-0.4422650064786288
241,Potato,5.194758879924827,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3068536048312196,-0.48359191681052477
242,Grass,1.0600775568550802,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6602755793981803,-0.6250557735907256
243,Potato,5.513135093717916,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7375949033554108,-0.6705792814979237
244,Potato,5.044353212845686,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.909178558413703,-0.8199490904614061
245,Onion,0.7878794761444373,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3779564101628109,-0.4543494993801002
246,Sugar beet,2.7081327744298793,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28607894484766233,-0.40758982216783735
247,Maize,0.6972679389418938,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7540265833362384,-0.7044538229414329
248,Sugar beet,1.6872396529454528,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2859035555170872,-0.3836465409548847
249,Potato,9.234938448185286,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8263833987826761,-0.7392365391259245
250,Maize,4.24983616420278,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.35237316764749316,-0.4529727404463401
251,Maize,0.7186128524676785,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5822982757954837,-0.5813320423968331
252,Potato,3.308224646925239,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6044295067310601,-0.590235754748796
253,Potato,4.21262992112453,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.35891035678654104,-0.43944793223029444
254,Potato,2.678389769153168,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2554415266846121,-0.38231133221208985
255,Maize,3.355793459292868,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.1875441950730662,-0.2263708856500547
256,Potato,13.816051229307163,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24944938192633273,-0.36569985567421326
257,Potato,2.6584523117349264,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.318665986770982,-0.4359313887424588
258,Potato,1.0897440263011533,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29644191199430375,-0.40036972692934203
259,Sugar beet,6.251266907540405,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3120421052551556,-0.46934955536475126
260,Maize,0.8633369543435118,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6507785813647227,-0.5894957236740347
261,Maize,1.8754808797943718,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.366150092629216,-0.4861021014662417
262,Onion,3.6562858473921196,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2239586985979334,-0.3470083746040384
263,Maize,3.1039701655763188,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7170042099758355,-0.6224017049662902
264,Potato,0.6984822617781925,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.30911301849061557,-0.4319694812851642
265,Potato,6.036265632717277,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.27227219185162377,-0.40118900530716334
266,Onion,2.276149364077818,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23396281849265269,-0.355144781619953
267,Onion,5.437192435461127,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21464911412756021,-0.33272804297364955
268,Maize,3.616884673982984,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.31226476783835005,-0.4155098063257315
269,Maize,2.111942486825671,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5102299274275893,-0.5225568249813373
270,Maize,0.742947610676701,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.557636887381394,-0.5357843533636948
271,Potato,2.6685122548299613,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2616174082970121,-0.3776114520384825
272,Potato,1.5485814762356378,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.22157193273085346,-0.34262394488391135
273,Maize,2.367724447746156,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.415171191969519,-0.4771100479567096
274,Sugar beet,7.658850251837869,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2891873592379441,-0.4468329742225709
275,Maize,0.6477031809683728,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5698520013033608,-0.5174165823436992
276,Onion,4.24805454865284,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.21307523514862686,-0.3378409871408333
277,Maize,3.1977885645544966,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2915634638051882,-0.44334208475904024
278,Maize,1.1491000228376338,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6934195713037121,-0.6490762763047128
279,Potato,2.8336122392641703,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.3087882087792497,-0.46171608995398833
280,Potato,2.313062957855687,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2735334744826124,-0.42710024297540145
281,Maize,1.4777189392796082,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.8753176473814229,-0.7852000795935699
282,Maize,3.020449521957219,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.34553852227075776,-0.3337478185661488
283,Potato,5.095211532594099,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23341070994771224,-0.3570887548635915
284,Potato,3.812803614209393,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.23045368590876875,-0.35898920110187554
285,Sugar beet,4.330777302394196,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.24513895136062983,-0.39657656372537475
286,Sugar beet,2.160950986520027,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.294794861860996,-0.4169179698200184
287,Maize,2.670418694169855,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.4751552163615306,-0.48389520328090313
288,Potato,3.5849023689375623,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2502502477354996,-0.38659619103180376
289,Potato,1.749086486036751,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.29149313220640816,-0.4109635898399356
290,Sugar beet,7.186685099776001,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2600970316263038,-0.38647945124513633
291,Sugar beet,1.3832336713047448,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2748466138624313,-0.4065652101579747
292,Sugar beet,4.571004729374445,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2819633657626857,-0.42164794982823517
293,Maize,0.9079359342009391,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5184571728436735,-0.548109496915465
294,Potato,7.2553369732398885,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.2869654780417979,-0.4200510638833319
295,Maize,2.6053526193880976,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.5409648214207353,-0.5539389253604563
296,Maize,0.5984113968748256,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.7624414278802063,-0.6997680456350622
297,Maize,0.9507379445360475,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.6242204218664364,-0.5661582797247781
298,Maize,0.9963142697908426,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28431262866720913,-0.3954889974395543
299,Onion,2.8507183574411554,2025-04-01,20250401T104041_20250401T104123_T31UFT,5.127916,0.28715047730493515,-0.32667929734399037
200,Maize,1.7164434505597328,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28541178845542264,-0.4034004049778418
201,Maize,1.647078982065611,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29879412561983243,-0.39227551236087094
202,Onion,2.4661876229906494,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28766686819093396,-0.39930573071697656
203,Potato,2.430981371433027,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2413183110343844,-0.35431509298596664
204,Potato,3.15032471898725,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2495896231220052,-0.34693933932929555
205,Potato,4.7213284613436555,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26082347123834176,-0.3799918600367332
206,Potato,2.0013434617094275,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2947462915036248,-0.40030916869356536
207,Maize,2.087703160412795,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4901621376484366,-0.4823046984229496
208,Maize,1.284269441176876,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7457800445811728,-0.6951751568015572
209,Potato,6.025667868559725,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3804151096644181,-0.48611203199552316
210,Potato,3.475409857246983,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2731811505196118,-0.3761559309252245
211,Onion,8.28213832136365,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2494380710155134,-0.3667969216970336
212,Wheat,1.8336038853159717,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37173506536682144,-0.4313649203597896
213,Grass,0.8747179038377478,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7254504929806534,-0.6607029352030841
214,Potato,4.6547937732918445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6615943123376206,-0.6122345976195716
215,Potato,2.8357861625554035,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28880553768707634,-0.4080416626827165
216,Maize,0.6724061246094337,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22301777991783003,-0.3514333304952542
217,Potato,4.029497387643926,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3389842097557314,-0.43340498141959966
218,Potato,13.863680709827063,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2692623972720402,-0.40225489350487736
219,Potato,0.8269889643613882,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2996385831147848,-0.4570774254767018
220,Onion,2.24948977897804,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24070700527208586,-0.37533218616663666
221,Potato,2.1833895292567345,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2776191552391224,-0.3722357223400815
222,Potato,2.429115998724319,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26987642690057567,-0.36133463500597485
223,Grass,1.1005250302615777,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30848324032311913,-0.4411672871249628
224,Sugar beet,5.344391378168578,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24297684167786368,-0.35183881965848446
225,Potato,1.5205614114083046,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30761200477094147,-0.4095936458810218
226,Potato,1.9291525928495155,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.280859872915249,-0.3792215147022732
227,Maize,1.971561614158469,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27307819264959315,-0.3688778575536776
228,Maize,1.326588080548537,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6406694290739446,-0.580624797840025
229,Potato,2.4879829611474884,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22789004087790657,-0.33328543428641616
230,Maize,1.8441976899001227,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.642712612721598,-0.5854103239532065
231,Grass,2.291611346779918,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7243591047732918,-0.6780903085844091
232,Grass,1.4835822040932918,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8199533899909034,-0.7367199466940235
233,Potato,1.785504092160709,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.44572056418494943,-0.4870050590561004
234,Potato,1.5270066784554546,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3723360674891814,-0.4465052739469366
235,Potato,1.4711058270050978,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5631239044219404,-0.5869648159135911
236,Potato,3.9129851518979732,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8810737113907459,-0.7974402186396686
237,Potato,5.614839523260815,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8651130283879792,-0.7743616454479303
238,Maize,0.5524211372425943,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26170829093689857,-0.37596360684255786
239,Potato,2.0165553196362103,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25499024721637337,-0.3687851206118664
240,Maize,0.8141816432767324,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3072790150543041,-0.4023040479566412
241,Potato,5.194758879924827,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2984951496115349,-0.4613814731294939
242,Grass,1.0600775568550802,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6607571119504088,-0.623063446300273
243,Potato,5.513135093717916,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.33180410613788835,-0.4554477267314581
244,Potato,5.044353212845686,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8864607361967877,-0.7994367015354494
245,Onion,0.7878794761444373,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3588071997004528,-0.4395218601278257
246,Sugar beet,2.7081327744298793,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28963648106805834,-0.40550774929485817
247,Maize,0.6972679389418938,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7379909237931228,-0.6886538769833291
248,Sugar beet,1.6872396529454528,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2923711134651024,-0.370523719526422
249,Potato,9.234938448185286,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8306216789049452,-0.7472937991699691
250,Maize,4.24983616420278,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.36470911659133004,-0.45335242375663987
251,Maize,0.7186128524676785,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.37496302012607685,-0.43817121446912727
252,Potato,3.308224646925239,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29899742464218915,-0.4041162622721575
253,Potato,4.21262992112453,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.35635290268036873,-0.4314917190860549
254,Potato,2.678389769153168,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26302116266325815,-0.3742204794655752
255,Maize,3.355793459292868,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22064821447991384,-0.32509946998628164
256,Potato,13.816051229307163,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2518313020340727,-0.355948361979021
257,Potato,2.6584523117349264,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.31616763625369654,-0.4300226836984896
258,Potato,1.0897440263011533,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29576861513855757,-0.3966441141168915
259,Sugar beet,6.251266907540405,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3155448842528357,-0.45496834558045945
260,Maize,0.8633369543435118,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4384017997727295,-0.48366959570814677
261,Maize,1.8754808797943718,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3600937655216929,-0.46554192901041086
262,Onion,3.6562858473921196,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22740903104039717,-0.3420832504986672
263,Maize,3.1039701655763188,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7038936933358066,-0.6058934292574554
264,Potato,0.6984822617781925,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3033604027778256,-0.41590231226413715
265,Potato,6.036265632717277,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2686430436052237,-0.3931233513380452
266,Onion,2.276149364077818,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2356820128720166,-0.3479800542745543
267,Onion,5.437192435461127,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23625831135003653,-0.34180055885668637
268,Maize,3.616884673982984,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.3159502209733083,-0.4131654984456447
269,Maize,2.111942486825671,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.314128236547532,-0.4314421564460888
270,Maize,0.742947610676701,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5617962510721126,-0.5391003340197257
271,Potato,2.6685122548299613,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2642847257318506,-0.36718871486397464
272,Potato,1.5485814762356378,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.22425446076447444,-0.33567986239199565
273,Maize,2.367724447746156,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.43463469987529213,-0.47994285872847714
274,Sugar beet,7.658850251837869,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2926627999589392,-0.43109220379391006
275,Maize,0.6477031809683728,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5748308771860694,-0.5233048841299938
276,Onion,4.24805454865284,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.14203989846726928,-0.20776145479015573
277,Maize,3.1977885645544966,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2741818519866569,-0.410048054649054
278,Maize,1.1491000228376338,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7045592784438552,-0.6633892234357812
279,Potato,2.8336122392641703,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30128931898687683,-0.43274534178819535
280,Potato,2.313062957855687,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.274519427126865,-0.4082455362888893
281,Maize,1.4777189392796082,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.8644917543539479,-0.7774584435301286
282,Maize,3.020449521957219,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.4253280577047473,-0.41406071879493933
283,Potato,5.095211532594099,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2444530248272627,-0.37014815087645714
284,Potato,3.812803614209393,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.23534399139194107,-0.35776906914856504
285,Sugar beet,4.330777302394196,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.24029004309737598,-0.3801566598945321
286,Sugar beet,2.160950986520027,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29989978531570544,-0.4068798976604381
287,Maize,2.670418694169855,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.47553002797683175,-0.48251157143920775
288,Potato,3.5849023689375623,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.25152599237224565,-0.3765403732475302
289,Potato,1.749086486036751,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.30202241966817706,-0.40749881859014014
290,Sugar beet,7.186685099776001,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27097845381141267,-0.4042820715903216
291,Sugar beet,1.3832336713047448,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.2822415552784929,-0.4002177866678138
292,Sugar beet,4.571004729374445,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.28349525972517114,-0.40496089212833913
293,Maize,0.9079359342009391,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5298411627845481,-0.5485462768611151
294,Potato,7.2553369732398885,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.26409284093988117,-0.38100448920202534
295,Maize,2.6053526193880976,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.5244456370222096,-0.5375420251915832
296,Maize,0.5984113968748256,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.7417934406849785,-0.6861663224810777
297,Maize,0.9507379445360475,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.6299614104424214,-0.5730196824111133
298,Maize,0.9963142697908426,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.29260025636288595,-0.39372390477248603
299,Onion,2.8507183574411554,2025-04-03,20250403T104041_20250403T104035_T31UFT,0.014664,0.27057158544851684,-0.3260308819355911
200,Maize,1.7164434505597328,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.30355705329068833,-0.42259830022003264
201,Maize,1.647078982065611,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.31519520639133314,-0.4052353288747915
202,Onion,2.4661876229906494,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3056477153204076,-0.4183096895077336
203,Potato,2.430981371433027,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2469074751274434,-0.37635894519662
204,Potato,3.15032471898725,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.24780846812928795,-0.34314621589080124
205,Potato,4.7213284613436555,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.261186695622114,-0.3809993390084677
206,Potato,2.0013434617094275,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29155651992487575,-0.41171651488252603
207,Maize,2.087703160412795,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.517580497543766,-0.49823301313662505
208,Maize,1.284269441176876,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7791679141213506,-0.7231143372881484
209,Potato,6.025667868559725,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.40545459346559803,-0.5080615850271882
210,Potato,3.475409857246983,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2847025661897604,-0.4012942207677983
