field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1175,Sugar beet,1.100011359867529,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.26353204222221255,-0.3605062324060928
1176,Maize,4.618241017999224,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4206525951354885,-0.4836468406527512
1177,Sugar beet,3.3177021907301625,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24639807145229814,-0.34858291245344425
1178,Grass,0.8156697039735824,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8286765715967815,-0.7026355816710291
1179,Maize,4.138713980526679,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3407433645253336,-0.42072835085905336
1180,Sugar beet,1.0717747077815127,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2905703880402494,-0.3925122474996964
1181,Barley,1.298386857126686,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7998840295841473,-0.7266120501199279
1182,Barley,2.531666019515299,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9018943242000707,-0.7826513817519886
1183,Grass,3.060905378942392,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8543972334552008,-0.7441321275553237
1184,Grass,1.7225679967651493,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9108461041996478,-0.8095222178176831
1185,Maize,1.5560743477105035,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.41421218652805847,-0.48793387280007045
1186,Maize,1.331808178430084,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23913126484880984,-0.3364622376842293
1187,Maize,4.8887730458275405,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3480572301609641,-0.4251999125134458
1188,Potato,1.143416130353896,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2930880761344096,-0.3627553329523503
1189,Onion,10.768370207156805,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24377831093282648,-0.33145745485329886
1190,Maize,3.4933919752250038,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2231193414272312,-0.32723717289254595
1191,Grass,1.0152140797248037,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7504262265701628,-0.6828225983980553
1192,Barley,0.5535739296630271,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7872649344210423,-0.7103220747962383
1193,Maize,1.2932116149941666,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8092222720805623,-0.7040393961653596
1194,Sugar beet,3.0509973395017216,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22827319495761378,-0.3127346055753336
1195,Onion,2.1658752280271476,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3404184445201594,-0.4320747280565166
1196,Barley,2.0959628036178137,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7632459465622339,-0.6933915804679166
1197,Grass,1.2350330438374266,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8531181411729133,-0.7514516023604045
1198,Potato,1.446442178825541,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.27379170772931916,-0.38597230242821634
1199,Potato,5.186498159433025,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2413869371254157,-0.3298710385396134
1100,Maize,2.1595343194137433,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2369590638578648,-0.33675978324055733
1101,Maize,2.018719341113461,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.33623458313065036,-0.3794068983202422
1102,Sugar beet,1.1191955846980928,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20889541356498037,-0.29544421764153644
1103,Potato,1.0013030736377806,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21170828311454068,-0.33759840342500064
1104,Maize,1.3883151094232387,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.353216673848578,-0.4100080900342235
1105,Onion,6.172279173222894,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22068396469437018,-0.3252047711182911
1106,Onion,2.124186983023953,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2542799167927123,-0.3479729164564495
1107,Potato,4.184900807649405,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.9065056047642328,-0.7911223365835913
1108,Potato,2.9942298048455442,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2062224128387813,-0.35083218647463377
1109,Maize,1.803054285325682,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2613709976597662,-0.3430032527243482
1110,Grass,3.5204571220332697,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8085021415788572,-0.6833230669051421
1111,Grass,0.6643810231305779,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.9110468693791676,-0.8211671733845898
1112,Barley,1.9519901080719662,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7412923758085163,-0.6698513552634049
1113,Grass,4.902701669748193,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8455799349729383,-0.7233241880093998
1114,Grass,10.956641111045244,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7195841916012371,-0.6440111368163711
1115,Maize,2.7915903728199805,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22782205257411667,-0.3421186484419912
1116,Sugar beet,1.4621492554989075,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.33941270852948996,-0.39096734159397034
1117,Sugar beet,12.20996800553676,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.275640021247133,-0.35427905569334
1118,Onion,0.7531377849388655,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22389781002678186,-0.33641051750984735
1119,Sugar beet,4.8209516332409414,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.19807362487187596,-0.2948810607698507
1120,Sugar beet,8.589612160128155,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.373281069575111,-0.4277560493776884
1121,Maize,0.5888298179523852,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.43815231697151535,-0.4657400684237959
1122,Sugar beet,6.421344620241363,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.28266860517541614,-0.3865603027497351
1123,Maize,1.2741953810789748,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3586993953931721,-0.43291709956316293
1124,Sugar beet,5.791847222157297,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2925975253708531,-0.3983789471232647
1125,Sugar beet,4.4383906254705,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23729228910657452,-0.3749054358867924
1126,Sugar beet,6.763422152796004,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22978292587933222,-0.34005390828445536
1127,Maize,1.0031958784482409,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8879926395162859,-0.7966426252194294
1128,Potato,11.442131616645984,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22572919933307342,-0.3556287121014248
1129,Potato,6.678841363223625,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20148266306337323,-0.3153993902210546
1130,Onion,0.5051280342922235,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2807447288295254,-0.3466586107014256
1131,Barley,1.509298918784126,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8913645617034265,-0.8261281330613758
1132,Grass,3.0997936011927796,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8685825447325309,-0.774334554264367
1133,Sugar beet,0.50127002796849,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29252131260864156,-0.3763992361811298
1134,Sugar beet,3.7769405580650934,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2496063450305866,-0.37601439177896817
1135,Grass,1.8576269534033494,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7499603164140358,-0.6620006770572711
1136,Potato,3.6274785939025,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2349074630850193,-0.32770319768985495
1137,Maize,1.9108989609863274,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25819976607969397,-0.36144350507074813
1138,Maize,0.9177415437599639,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22514173834053838,-0.32684055691666924
1139,Potato,3.0000053334585495,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2517178586452684,-0.3398928074242305
1140,Potato,2.118169020846708,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2679088546494249,-0.3696487364416005
1141,Onion,3.5408764902116547,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25922935904605077,-0.3805351169535575
1142,Grass,3.684868705273077,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.826765992207324,-0.7088230333838232
1143,Potato,2.373165135345186,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3451879163688311,-0.4081940003083729
1144,Grass,0.7826653381568057,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8697161539637134,-0.7829117864716041
1145,Sugar beet,2.1950210945095963,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.35050690820946806,-0.4321424346004768
1146,Sugar beet,5.639758849629155,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2550791169492063,-0.3515766122773889
1147,Barley,4.712411877011247,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8997055556300032,-0.8372065471570935
1148,Potato,7.272225195475152,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2171952231637553,-0.32200027473766496
1149,Barley,2.2796652971449833,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8866937173974149,-0.8095628632999566
1150,Grass,1.0232933417960057,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7636580513674497,-0.683541209513285
1151,Grass,0.9792764634892159,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8496426006741997,-0.739451877976969
1152,Barley,1.9009785109903943,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8675708988271214,-0.795005594284977
1153,Sugar beet,5.459816998973301,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24018694644305696,-0.32856808519811515
1154,Grass,0.6607564424179114,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.509251860230919,-0.49057320308485963
1155,Grass,6.557916330680109,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.868601669875443,-0.7680121305013219
1156,Grass,4.787500053374519,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.9160237199920576,-0.8129157516855611
1157,Maize,4.320113187355816,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29642017422300254,-0.415510738808434
1158,Maize,3.855148605494877,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21650067345384286,-0.32473439539653515
1159,Grass,0.7716112032618252,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6618544832687909,-0.6088953913681339
1160,Onion,3.29734865958999,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20241351059547968,-0.32002124679702965
1161,Barley,4.876340773495773,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8462354137764473,-0.7543418964045019
1162,Potato,5.340020811548912,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.30227308911444273,-0.3856276662743366
1163,Maize,0.874591231307635,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32754728917336773,-0.3819825671597206
1164,Potato,3.2985138156818117,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3316410054546098,-0.4620854076212345
1165,Sugar beet,2.4902389552946955,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3001653933044662,-0.37098087327067164
1166,Potato,2.192294499733449,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3033658583933059,-0.40224371315342067
1167,Grass,3.0956346750078856,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.766245835864557,-0.6745864235444258
1168,Grass,0.6598620161562309,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8067980550770614,-0.7169394787952732
1169,Sugar beet,8.60057812509559,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.27931906972286635,-0.372406265664602
1170,Barley,0.8837853149804363,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7539247645978799,-0.6687074820829149
1171,Maize,6.8367574035438095,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.37445477863571586,-0.44706387110408385
1172,Potato,1.5888513073122188,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3460474650510759,-0.4287626616683155
1173,Potato,1.7462090382390156,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3322059806982527,-0.4267071602536922
1174,Maize,0.5191525230879719,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.4143616296744123,-0.47713590483772234
1175,Sugar beet,1.100011359867529,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24971102399672826,-0.34438177998284125
1176,Maize,4.618241017999224,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3547332212849293,-0.46584275134253544
1177,Sugar beet,3.3177021907301625,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24330073606160288,-0.3419012823417293
1178,Grass,0.8156697039735824,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8083533242841312,-0.6862330280794402
1179,Maize,4.138713980526679,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.30615178813285554,-0.3935603230564408
1180,Sugar beet,1.0717747077815127,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25891423712911,-0.36798535506581337
1181,Barley,1.298386857126686,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7772643393373487,-0.7073629246785228
1182,Barley,2.531666019515299,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8753150904102655,-0.759570817421163
1183,Grass,3.060905378942392,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8410609224316153,-0.7329614917181455
1184,Grass,1.7225679967651493,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8836358981492528,-0.786617450297501
1185,Maize,1.5560743477105035,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.41286941607586414,-0.48714564847932856
1186,Maize,1.331808178430084,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23009316362946655,-0.3253719851646792
1187,Maize,4.8887730458275405,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3408035519366256,-0.41850289211043745
1188,Potato,1.143416130353896,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2641193286843276,-0.3372160564141368
1189,Onion,10.768370207156805,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2339063086411981,-0.3221030731829263
1190,Maize,3.4933919752250038,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2123330843529266,-0.31458530805693624
1191,Grass,1.0152140797248037,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7109485842859308,-0.650817287959579
1192,Barley,0.5535739296630271,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7685069649496454,-0.700100006704355
1193,Maize,1.2932116149941666,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7324689570506151,-0.6389428224994141
1194,Sugar beet,3.0509973395017216,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2230585503603602,-0.30644881579105815
1195,Onion,2.1658752280271476,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32402823629522287,-0.4288687829637618
1196,Barley,2.0959628036178137,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7499645310018476,-0.6829731628333379
1197,Grass,1.2350330438374266,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8275484826052495,-0.7331894854997039
1198,Potato,1.446442178825541,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2714938282908611,-0.3843893667333873
1199,Potato,5.186498159433025,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2107362413513144,-0.30831875106509626
1100,Maize,2.1595343194137433,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1101,Maize,2.018719341113461,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4319640724748121,-0.42225371219695224
1102,Sugar beet,1.1191955846980928,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1103,Potato,1.0013030736377806,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1104,Maize,1.3883151094232387,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2653385635804292,-0.28901274213302747
1105,Onion,6.172279173222894,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2127973813097853,-0.3016876973373092
1106,Onion,2.124186983023953,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24361778675511497,-0.3207406200501768
1107,Potato,4.184900807649405,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1108,Potato,2.9942298048455442,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.21895871105684733,-0.34060322059318643
1109,Maize,1.803054285325682,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1110,Grass,3.5204571220332697,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.577555522879445,-0.5451992059266529
1111,Grass,0.6643810231305779,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1112,Barley,1.9519901080719662,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5520071409065014,-0.49854975209893115
1113,Grass,4.902701669748193,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6521578585948465,-0.5763352877058209
1114,Grass,10.956641111045244,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1115,Maize,2.7915903728199805,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.22061962319085482,-0.31268288722795806
1116,Sugar beet,1.4621492554989075,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.28102337013749107,-0.29674419766489757
1117,Sugar beet,12.20996800553676,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2592261310406099,-0.27925975169655715
1118,Onion,0.7531377849388655,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1119,Sugar beet,4.8209516332409414,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1120,Sugar beet,8.589612160128155,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4015918950687586,-0.41322506164650913
1121,Maize,0.5888298179523852,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4232402458025445,-0.4412096976946542
1122,Sugar beet,6.421344620241363,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1123,Maize,1.2741953810789748,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1124,Sugar beet,5.791847222157297,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2626331241084493,-0.3030521191524671
1125,Sugar beet,4.4383906254705,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.23831540016419378,-0.3608951138472871
1126,Sugar beet,6.763422152796004,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.23814136989922122,-0.3338703125722716
1127,Maize,1.0031958784482409,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1128,Potato,11.442131616645984,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.23459110332791672,-0.33256862006964083
1129,Potato,6.678841363223625,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.21806287190485446,-0.30680527980674077
1130,Onion,0.5051280342922235,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2987817164221733,-0.3258279730072053
1131,Barley,1.509298918784126,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.775899382383291,-0.7168371101577304
1132,Grass,3.0997936011927796,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.8317334654768124,-0.7405010786852823
1133,Sugar beet,0.50127002796849,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1134,Sugar beet,3.7769405580650934,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.25377892527814117,-0.36402228821443194
1135,Grass,1.8576269534033494,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6968481630239766,-0.6162499054942278
1136,Potato,3.6274785939025,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.25606799344336767,-0.3590666022991089
1137,Maize,1.9108989609863274,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1138,Maize,0.9177415437599639,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.23740057619762311,-0.3190579210421954
1139,Potato,3.0000053334585495,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.28079435456820456,-0.38504997448731026
1140,Potato,2.118169020846708,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2835630485900378,-0.35454690052296584
1141,Onion,3.5408764902116547,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1142,Grass,3.684868705273077,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7074610937415722,-0.6119869138660466
1143,Potato,2.373165135345186,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1144,Grass,0.7826653381568057,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1145,Sugar beet,2.1950210945095963,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.26726760755012086,-0.315437445482159
1146,Sugar beet,5.639758849629155,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.26921246151600015,-0.3409462339563894
1147,Barley,4.712411877011247,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7837673848793884,-0.7268041942269415
1148,Potato,7.272225195475152,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24402002926587008,-0.32073980888886633
1149,Barley,2.2796652971449833,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7081837804287209,-0.6271394939800664
1150,Grass,1.0232933417960057,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7146631212968827,-0.6442479775219597
1151,Grass,0.9792764634892159,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1152,Barley,1.9009785109903943,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7880115986880466,-0.7227037880857322
1153,Sugar beet,5.459816998973301,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2494757642746371,-0.272333171595947
1154,Grass,0.6607564424179114,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.4040489393242504,-0.3850614446910466
1155,Grass,6.557916330680109,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.8050589300579696,-0.7167315173473607
1156,Grass,4.787500053374519,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.49567078755495847,-0.4919133890627877
1157,Maize,4.320113187355816,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3010938414091634,-0.39440543549489865
1158,Maize,3.855148605494877,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.20514234694676256,-0.2733159673194354
1159,Grass,0.7716112032618252,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5964125525299361,-0.5456210496335198
1160,Onion,3.29734865958999,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.20888723053792357,-0.3092111792353004
1161,Barley,4.876340773495773,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7367684031185336,-0.6589995316320837
1162,Potato,5.340020811548912,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5452279394318941,-0.5016544912195205
1163,Maize,0.874591231307635,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1164,Potato,3.2985138156818117,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1165,Sugar beet,2.4902389552946955,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5692165928598857,-0.5390842100167905
1166,Potato,2.192294499733449,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1167,Grass,3.0956346750078856,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5214434812954608,-0.5094096865860595
1168,Grass,0.6598620161562309,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.5335276967930029,-0.47586980920314254
1169,Sugar beet,8.60057812509559,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.23760371142436687,-0.28705819005331257
1170,Barley,0.8837853149804363,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6643813785296969,-0.5889550617646612
1171,Maize,6.8367574035438095,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2808434330472701,-0.289286538838805
1172,Potato,1.5888513073122188,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.38885186037667324,-0.440163701626535
1173,Potato,1.7462090382390156,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3550345413519427,-0.42048178513014833
1174,Maize,0.5191525230879719,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2652048129919151,-0.32089270518931695
1175,Sugar beet,1.100011359867529,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2679122840596135,-0.3434943417203386
1176,Maize,4.618241017999224,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.392865403694904,-0.44529973930117484
1177,Sugar beet,3.3177021907301625,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1178,Grass,0.8156697039735824,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1179,Maize,4.138713980526679,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.3049389491053543,-0.36526790749431565
1180,Sugar beet,1.0717747077815127,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2680273335694715,-0.36239111640260835
1181,Barley,1.298386857126686,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.6768156268332605,-0.6143743277230945
1182,Barley,2.531666019515299,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.7700251288969449,-0.6707573958004034
1183,Grass,3.060905378942392,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1184,Grass,1.7225679967651493,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1185,Maize,1.5560743477105035,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1186,Maize,1.331808178430084,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.2231041030277621,-0.2768958186999486
1187,Maize,4.8887730458275405,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1188,Potato,1.143416130353896,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,,
1189,Onion,10.768370207156805,2025-05-03,20250503T103701_20250503T103937_T31UFT,33.004585,0.24169780054877807,-0.3056922285704298
