field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
450,Maize,0.8287991701935514,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.42544804218411014,-0.45344640218440574
451,Maize,0.6100586517091311,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3182730455087884,-0.3774741631896172
452,Potato,5.033007069454374,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.31726212286582706,-0.40969839660556717
453,Sugar beet,2.588660256513228,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.38911449283116095,-0.42381616820266166
454,Maize,1.7722142180583218,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2958422345497812,-0.40906400062256504
455,Maize,1.6711653828741129,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.37562603360254043,-0.4185107035354531
456,Maize,4.330534474435596,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.6291891712394401,-0.5694139936275228
457,Potato,5.134531711438985,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3090459170459929,-0.38618519388828504
458,Potato,7.568658531151154,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.31244147082702356,-0.38134210635779253
459,Onion,0.5109603901490983,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.40798989548980985,-0.45486093870590133
460,Maize,3.006840165218764,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.30813163447354236,-0.373944101568548
461,Potato,3.937775118318185,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.30664301800363347,-0.41492500131629
462,Maize,1.4383209481127825,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.27932376952549814,-0.3609922404112717
463,Maize,0.7441471432016264,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3166161744107508,-0.3745890456125516
464,Maize,1.6770571650145132,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.36051448404474373,-0.4684604048612856
465,Wheat,1.523582257593809,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.8134953242125005,-0.7256296809151246
466,Potato,6.926168113371539,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2221584200471452,-0.34256869627968634
467,Maize,3.2676449306382884,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2956010997597716,-0.3497878917219688
468,Potato,2.4877442071096567,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.34013550954848465,-0.3565975095106362
469,Potato,2.458316663242036,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.31270562008134106,-0.3954007608980603
470,Maize,1.8341156985198508,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.31651372254019533,-0.38677038855610574
471,Maize,8.662503902780955,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.24648264132736636,-0.3275954003354609
472,Maize,0.6245137794525573,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.35848337194721136,-0.32385152148543567
473,Maize,1.57997326419339,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.32270736206582923,-0.3678188595912422
474,Sugar beet,2.97797878951619,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.5169668940474458,-0.4768851988527054
475,Maize,0.8595340908264961,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3674129527591866,-0.40919349392063453
476,Wheat,0.6895900758173853,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.8779836841074483,-0.7957489585161273
477,Potato,3.757313444918166,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.35527119931250634,-0.41402187003653435
478,Grass,0.5294482296133197,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.8056338431152843,-0.6651746149022584
479,Maize,0.6582867628498122,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3408030018444941,-0.38930106493896416
480,Barley,0.8330403479395465,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.729148668741884,-0.6763018654391232
481,Potato,3.068286768624772,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.26097055884749126,-0.3665189934770728
482,Potato,3.174095933413354,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2476743705043128,-0.3477416595983645
483,Maize,1.4137190760743832,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.34661658856651717,-0.41418095331386456
484,Maize,2.5731287387610218,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.29125681549798016,-0.35267183758712195
485,Maize,10.308728112259319,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.25084964494698586,-0.37100546619615293
486,Maize,0.9733772137339598,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.27911055674131513,-0.34574645781474206
487,Potato,2.863103535641009,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.35173201882717275,-0.396539354427537
488,Potato,1.9134708780944267,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.392045892587532,-0.4155173848077895
489,Potato,1.780757834850298,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3793722084764437,-0.4193394933800166
490,Potato,1.3073937111468614,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.41302459688394655,-0.43169987567635143
491,Potato,1.7862617978423572,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.43441255621813546,-0.4590698351419339
492,Maize,1.8600544380766948,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.33784671213811046,-0.4157564375939885
493,Maize,0.9189391218971384,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.33475984355717237,-0.4079280317598407
494,Maize,2.866524764565196,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.22070555114926818,-0.30206037439008004
495,Potato,1.2943748812678808,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.24863221106016106,-0.33892720087726697
496,Maize,2.283394230115712,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3429534831579795,-0.45253127876149274
497,Sugar beet,5.404463387569454,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.2882091085993784,-0.3641574014912395
498,Sugar beet,2.775992131269925,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.36262450064041896,-0.40139688114066097
499,Potato,1.7999615992585276,2025-05-09,20250509T104619_20250509T104650_T31UFT,25.994569,0.3022361629439056,-0.3844433888554925
400,Potato,8.076626040905584,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.40168513288210494,-0.46269743340171876
401,Maize,3.517343322035436,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3717747048983488,-0.4507249917351714
402,Maize,1.5756744485120735,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2718497990057649,-0.3589683432222073
403,Maize,0.7852670696596764,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4695892721523063,-0.5547274849727697
404,Maize,2.785746719669677,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.29579505236933273,-0.3817805698737726
405,Maize,1.4848653613880687,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.25067171908442987,-0.3603709188950644
406,Potato,5.219661675730325,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.22482191857466274,-0.32606772430203446
407,Barley,2.4403944072694617,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.8831049581426756,-0.7642801663230456
408,Maize,1.6410148297061242,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3708626774436815,-0.4817394946163874
409,Potato,0.9118461174523634,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2992028553842405,-0.3759970232908291
410,Potato,1.3688181304419245,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4637097570126545,-0.4918946239019444
411,Potato,3.2075677253741106,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3093790756463557,-0.386370727018197
412,Potato,3.812895129398593,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.257216157427768,-0.34483094764822797
413,Potato,3.6216913714493173,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.24762883958190926,-0.34421202764185727
414,Maize,0.8577261476109954,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.31320460722577176,-0.4191636747045255
415,Maize,1.3129722984271408,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3828406335583859,-0.4444625133354003
416,Maize,1.482915713537448,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3164897054104103,-0.39955825025488073
417,Maize,0.8198527162342967,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3012155883545488,-0.37209678314390876
418,Maize,12.020324611539612,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4509261173471065,-0.498634498871752
419,Potato,1.8391987495695852,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.46808831374921817,-0.5323011761063683
420,Potato,3.872197479033093,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.33458673363105323,-0.45659968594692535
421,Potato,1.4386786755828866,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.307686817351523,-0.43185312810952
422,Maize,0.7471709072808768,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.34117338723837093,-0.41004404556486107
423,Onion,3.599033545676903,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3063373946589754,-0.4157372953070899
424,Maize,1.7358703552838106,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.30542230618705923,-0.4027501155507484
425,Maize,0.7912317635508355,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3995045098637563,-0.47782999815524513
426,Potato,3.3982240991682287,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2971110409466058,-0.410268197768999
427,Onion,6.0584813000693325,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.22530492544793673,-0.321188058440684
428,Wheat,3.795338080218961,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.851473246131733,-0.7863861935784339
429,Maize,1.7346490689258285,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.28887998953202254,-0.3922157943234565
430,Potato,5.255838745768445,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.420286183733777,-0.4578191744694884
431,Potato,3.801564099326674,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.17949980044457317,-0.2820813449650626
432,Potato,2.625157038906511,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.251446495626006,-0.33851758349352246
433,Potato,0.9909882461644758,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.19812567048902877,-0.2962561398538037
434,Maize,0.7652910954723866,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.349010441933049,-0.4028527059108105
435,Maize,3.7894242898062926,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2977274760106226,-0.41967580274347577
436,Maize,12.053846598842865,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.27969125912392623,-0.40495764090136444
437,Maize,1.5890482340413605,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3534099185408421,-0.4598449179565451
438,Maize,2.054719693357702,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.26413222015249044,-0.37597028561828066
439,Maize,1.345159813259843,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.41171982679153574,-0.48694865891457945
440,Sugar beet,2.6963967001302858,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3118228856268015,-0.4140692444568852
441,Potato,0.9363530534326073,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.26067680333929005,-0.37047542253797444
442,Potato,3.5441340067258387,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.20092353250321232,-0.33194949568937426
443,Grass,2.385340730318682,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.6833987125076847,-0.6394234186159521
444,Maize,2.201203654715493,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.19889657707718256,-0.34525747450255706
445,Maize,0.7714686475079847,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3982190360487386,-0.46202757647554715
446,Maize,1.3433724888048058,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3377709943015012,-0.3930778538922295
447,Maize,5.308304176911788,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2931817015406954,-0.38744521369243917
448,Maize,3.807459546416988,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.31154295793533915,-0.3777129908024694
449,Maize,7.1490651362700595,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3059843587740087,-0.39493980742467827
450,Maize,0.8287991701935514,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4187476699054778,-0.46644532142124234
451,Maize,0.6100586517091311,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3638553839186367,-0.41429993141049065
452,Potato,5.033007069454374,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.34826868603483535,-0.45036649558691005
453,Sugar beet,2.588660256513228,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4683562509300245,-0.4860529711696629
454,Maize,1.7722142180583218,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.312335894279379,-0.42499468209319774
455,Maize,1.6711653828741129,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.31518001014469743,-0.42210035568136023
456,Maize,4.330534474435596,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.6639541625817227,-0.6000238265109102
457,Potato,5.134531711438985,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3632651771427964,-0.42418149782280373
458,Potato,7.568658531151154,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.34280201194945775,-0.4234685372098367
459,Onion,0.5109603901490983,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.42201818727705087,-0.47925481205093035
460,Maize,3.006840165218764,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.30987373483451947,-0.37958278949713636
461,Potato,3.937775118318185,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3031523322250867,-0.4256964365148427
462,Maize,1.4383209481127825,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.23303604073357148,-0.32546043416271675
463,Maize,0.7441471432016264,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2865691555710811,-0.3728683646701487
464,Maize,1.6770571650145132,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3590210335057091,-0.4748846855647014
465,Wheat,1.523582257593809,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.8392492793217593,-0.739557438653714
466,Potato,6.926168113371539,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.22240845159804756,-0.35958670626962297
467,Maize,3.2676449306382884,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3008285631877405,-0.3673333380844056
468,Potato,2.4877442071096567,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3364309338263846,-0.43107521699624246
469,Potato,2.458316663242036,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3106747746829901,-0.41116066489080716
470,Maize,1.8341156985198508,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3562940694488037,-0.43460459339391555
471,Maize,8.662503902780955,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.23438377610899402,-0.3358757775939329
472,Maize,0.6245137794525573,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4653577628645386,-0.47757900292316796
473,Maize,1.57997326419339,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3534180682822883,-0.404544075977158
474,Sugar beet,2.97797878951619,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.5775111429648503,-0.5262900304560941
475,Maize,0.8595340908264961,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3897673315224534,-0.4424295593440172
476,Wheat,0.6895900758173853,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.8539812922832499,-0.7713366616172807
477,Potato,3.757313444918166,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3818590913363396,-0.4450418424690119
478,Grass,0.5294482296133197,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.8808212196136572,-0.7729366369104782
479,Maize,0.6582867628498122,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.37671342491747534,-0.4305149197326702
480,Barley,0.8330403479395465,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.7922753207232649,-0.7293730586510814
481,Potato,3.068286768624772,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.27991334391731254,-0.38208225219602404
482,Potato,3.174095933413354,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.23619001171652126,-0.37023414756750067
483,Maize,1.4137190760743832,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.37605117497363716,-0.4585020326485708
484,Maize,2.5731287387610218,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.28750940779004713,-0.374405106202609
485,Maize,10.308728112259319,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.25412656834886266,-0.37796240281460886
486,Maize,0.9733772137339598,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.25837141974863265,-0.3541567616724032
487,Potato,2.863103535641009,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.36396167599198254,-0.42642823913700345
488,Potato,1.9134708780944267,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4054412435393477,-0.4554724060869137
489,Potato,1.780757834850298,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4093556199286629,-0.47044844865219626
490,Potato,1.3073937111468614,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.4195365323194793,-0.4717604012590319
491,Potato,1.7862617978423572,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.47956316706863455,-0.5115439885137897
492,Maize,1.8600544380766948,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.36670554227518964,-0.43911454639203845
493,Maize,0.9189391218971384,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.3214959794168781,-0.40790466647805695
494,Maize,2.866524764565196,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.24573816847500574,-0.335774902895576
495,Potato,1.2943748812678808,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.20328737051658566,-0.3122906453792009
496,Maize,2.283394230115712,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.33812758472447346,-0.4512711491233882
497,Sugar beet,5.404463387569454,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.29450121221795683,-0.3719612324785738
498,Sugar beet,2.775992131269925,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.39696479284696845,-0.42909725625636413
499,Potato,1.7999615992585276,2025-05-11,20250511T103641_20250511T103655_T31UFT,0.028323,0.2850806185702007,-0.4057479136191594
400,Potato,8.076626040905584,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.4707190678164536,-0.5142023638981305
401,Maize,3.517343322035436,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.44774234109288535,-0.49287033422637644
402,Maize,1.5756744485120735,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.29706325935876204,-0.3760112688005094
403,Maize,0.7852670696596764,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.384008261867907,-0.5072185679721515
404,Maize,2.785746719669677,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.27245626093767117,-0.36689032332825855
405,Maize,1.4848653613880687,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2885581734928041,-0.3858558904978642
406,Potato,5.219661675730325,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.24466262185240645,-0.337348771037624
407,Barley,2.4403944072694617,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.9003756321961808,-0.7853753146856872
408,Maize,1.6410148297061242,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.33197398281878426,-0.4547663402239952
409,Potato,0.9118461174523634,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.25927743930281716,-0.350517338468424
410,Potato,1.3688181304419245,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.49017942074024673,-0.5150420250295952
411,Potato,3.2075677253741106,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.30979840678741793,-0.388395254785462
412,Potato,3.812895129398593,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2822387772081651,-0.3640605215342013
413,Potato,3.6216913714493173,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.26763202393513214,-0.3597049138307034
414,Maize,0.8577261476109954,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2803706631794957,-0.4008931318789766
415,Maize,1.3129722984271408,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.32919580901529305,-0.40750449775953845
416,Maize,1.482915713537448,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2935536757809128,-0.38562888048877064
417,Maize,0.8198527162342967,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.32950233210674296,-0.3950332984464514
418,Maize,12.020324611539612,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.48499255295068483,-0.516465356092365
419,Potato,1.8391987495695852,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.5027783234933992,-0.555613542942849
420,Potato,3.872197479033093,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.33347541256787677,-0.45813605849720923
421,Potato,1.4386786755828866,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.35567100484952824,-0.4625781867157453
422,Maize,0.7471709072808768,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.31052981895027126,-0.39111332310151786
423,Onion,3.599033545676903,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2697233260533147,-0.39709786985314416
424,Maize,1.7358703552838106,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.34164841153462605,-0.4304277773868202
425,Maize,0.7912317635508355,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.3743094110536324,-0.46263179907263374
426,Potato,3.3982240991682287,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.3220116666833492,-0.4258589340047328
427,Onion,6.0584813000693325,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2494368265397447,-0.34983402004038344
428,Wheat,3.795338080218961,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.8349883240842083,-0.7740316003680334
429,Maize,1.7346490689258285,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2527767569602357,-0.3705416730351066
430,Potato,5.255838745768445,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.4874330428952779,-0.5040162232392473
431,Potato,3.801564099326674,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.19415809516547328,-0.2946109634593639
432,Potato,2.625157038906511,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.22152641844513563,-0.3217018573603616
433,Potato,0.9909882461644758,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.18623955288977073,-0.29123159239425433
434,Maize,0.7652910954723866,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.37808294853341895,-0.4205985221961198
435,Maize,3.7894242898062926,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.28599542998768884,-0.41147819510907435
436,Maize,12.053846598842865,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2835693200564421,-0.41776290116401665
437,Maize,1.5890482340413605,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.3164570844999995,-0.4378876345619028
438,Maize,2.054719693357702,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2937729666349019,-0.39688804876547745
439,Maize,1.345159813259843,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.3390150079391929,-0.4368991044345528
440,Sugar beet,2.6963967001302858,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.36801212521483073,-0.4464292590695896
441,Potato,0.9363530534326073,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.2748859418091216,-0.38163441295162354
442,Potato,3.5441340067258387,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.22109481438119527,-0.34658133451769907
443,Grass,2.385340730318682,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.6725805564221758,-0.6424535095093015
444,Maize,2.201203654715493,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.21499081627117675,-0.3531168595211613
445,Maize,0.7714686475079847,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.35130480941641373,-0.436439055610457
446,Maize,1.3433724888048058,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.30671580629585943,-0.37014376696791446
447,Maize,5.308304176911788,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.279861497578518,-0.37833858738146997
448,Maize,3.807459546416988,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.35004816297397845,-0.4027766809793822
449,Maize,7.1490651362700595,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.32861531267392935,-0.40843176725094094
450,Maize,0.8287991701935514,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.47936293570913263,-0.5075954219211318
451,Maize,0.6100586517091311,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.39626147806323336,-0.4308481493473965
452,Potato,5.033007069454374,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.36143812162108463,-0.45939212832596643
453,Sugar beet,2.588660256513228,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.4966011761995324,-0.5087141103773698
454,Maize,1.7722142180583218,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.30588414566069466,-0.42337823087549226
455,Maize,1.6711653828741129,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.34331126938178835,-0.43686697060525287
456,Maize,4.330534474435596,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.7229056019612756,-0.635493202739244
457,Potato,5.134531711438985,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.38099949535494937,-0.44090224647495657
458,Potato,7.568658531151154,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.39073461233084206,-0.45459915065882117
459,Onion,0.5109603901490983,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.5566155068268495,-0.5714291782172641
460,Maize,3.006840165218764,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.35274899225093737,-0.40918872032222975
461,Potato,3.937775118318185,2025-05-13,20250513T104041_20250513T104446_T31UFT,0.028817,0.31755845999532867,-0.4368837814849
