field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2576,Maize,0.5559097469631914,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2890257201889466,-0.3667924710433617
2577,Grass,0.5618035611931217,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8789439006542052,-0.7663623519564693
2578,Grass,1.1587306704747562,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7250984249420058,-0.6535962493682475
2579,Maize,0.8430846417065512,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4610692561115369,-0.5008978470784341
2580,Grass,1.3786810254520545,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8779939488037978,-0.768285894270516
2581,Potato,4.80365862113243,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2674757934606299,-0.35413203948688066
2582,Maize,1.6819577028564203,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.33023056389395633,-0.3951706219232111
2583,Barley,1.1029329392138556,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7245837679734916,-0.6402797781343839
2584,Barley,1.7616044362175314,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7235864344164753,-0.6361710564421117
2585,Barley,2.3581173871300707,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.528878978078924,-0.4836373659748542
2586,Grass,1.1102144647218073,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.932565454055128,-0.8392797019756358
2587,Grass,0.6519211761762699,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9217433515014899,-0.8268803542488585
2588,Sugar beet,3.1900291456356977,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.39252878954394016,-0.4758771514068049
2589,Grass,0.6132773040706416,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8559139272162386,-0.7507256946061056
2590,Maize,2.109668033132051,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.38290087487658236,-0.5008387194000034
2591,Grass,4.750308942689764,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.934099282783424,-0.8448874926838057
2592,Grass,0.7463977143808974,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.915205919711382,-0.8212775956341607
2593,Sugar beet,1.9062591198232126,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.35995511405887265,-0.40871451029962247
2594,Sugar beet,0.7681586397687149,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3421961646234828,-0.45905495210851516
2595,Grass,7.41989695885789,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9224592331170959,-0.8265315702663653
2596,Barley,0.6267649310688365,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7495389266735579,-0.6401767094007967
2597,Potato,3.7263582337602483,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.39695880932736266,-0.4715469180827755
2598,Maize,3.5539149017461424,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3256345364571006,-0.40397727353542423
2599,Onion,3.0855031426037542,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.29387772291730363,-0.3345533699240386
2500,Maize,0.816355034871606,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8749963198415491,-0.7846486048234776
2501,Maize,1.630199307025042,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6456679044651258,-0.5941124005706852
2502,Grass,0.6436604497802886,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7756615414061356,-0.690212173136507
2503,Sugar beet,3.129831670800979,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.318952855335981,-0.42035583498309725
2504,Potato,6.056277287054969,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2503201445413341,-0.38181443178913244
2505,Sugar beet,3.401091671816427,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2487154633622406,-0.33753103305611504
2506,Maize,2.220470979388369,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.27657737486358214,-0.36078200738122135
2507,Grass,0.964400851747279,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8100827567661818,-0.7123951662988852
2508,Maize,1.3453543746666843,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3537201135728584,-0.4209793482603429
2509,Maize,2.829820148190716,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24106185004541195,-0.34971264165124144
2510,Grass,2.117501894687818,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8066320552227588,-0.7170587382475847
2511,Grass,0.7793473053645669,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8404554766923785,-0.7401151927143426
2512,Sugar beet,2.442984822420966,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3178280719408887,-0.4116610700216131
2513,Grass,0.6918420865961904,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8096654807203825,-0.7142446387117419
2514,Sugar beet,1.2024089612979365,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2583835773152939,-0.349907394127031
2515,Maize,2.9768885910470373,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2639712670383479,-0.34548811572883803
2516,Grass,1.4975571273426342,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8711213526651482,-0.7528407831913385
2517,Grass,1.3699717496422337,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8102015443529575,-0.7066659617930545
2518,Potato,1.7385348034699712,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.26080255385106554,-0.3648016165131962
2519,Grass,0.5087421592020945,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9012908102076492,-0.7916475991980336
2520,Grass,0.7231727991861522,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8579820079301881,-0.7520372738149143
2521,Grass,4.92467684512177,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8112502538776898,-0.7121299742186731
2522,Sugar beet,1.5750490021199737,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2434912692712824,-0.3518140607911341
2523,Sugar beet,2.101797183638792,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2606777395803472,-0.3726550885830511
2524,Grass,2.583856808690269,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7860906868134864,-0.6993365187133503
2525,Onion,2.145474666523095,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2909249267896608,-0.3729972082422849
2526,Barley,6.808387309944737,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8671915998066717,-0.7571289163752691
2527,Barley,7.490045036846449,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8312977163831309,-0.7023001379434659
2528,Sugar beet,2.319316823186528,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3096052741611152,-0.4047391137478021
2529,Onion,2.038274536865957,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2953776969454949,-0.3949770380358296
2530,Potato,3.799816533856329,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23955572607852946,-0.3398251303570454
2531,Maize,0.9728106572588106,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3241040717023199,-0.3947250611737668
2532,Onion,2.0379532872243926,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.26186514240803577,-0.34904459419795747
2533,Potato,2.68381233889686,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25354941665886965,-0.36517704522436195
2534,Potato,2.4742653240148487,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.31745038785852525,-0.43197018520215485
2535,Grass,1.5651568134110225,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7314136990374339,-0.6566151459439519
2536,Potato,1.4140451453729126,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2584014005719707,-0.3470779661705407
2537,Potato,1.1012225454915803,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.21501727238423834,-0.31503027597186817
2538,Potato,1.1695189267324722,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24925906261597422,-0.34766732767794367
2539,Maize,2.4308421854099223,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.28432074671270136,-0.3606992633211795
2540,Potato,1.3607153920797355,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2864876362470807,-0.3748246511694574
2541,Grass,0.7330367861895722,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7756075912313909,-0.690466836786198
2542,Onion,3.2373046336466214,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3966825332635998,-0.45212180485925285
2543,Maize,5.383263746602854,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9237911358479203,-0.8272758704808884
2544,Maize,4.763662653662762,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9072837062748553,-0.7946399798984797
2545,Maize,2.699827079385366,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9008023781501803,-0.7942405859306676
2546,Grass,1.8447980975563074,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.757357901724606,-0.6427605232661429
2547,Maize,1.204523954870069,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.33701816983398125,-0.4087079515492947
2548,Grass,2.842882524304965,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8533217196261879,-0.7438598136046192
2549,Maize,1.1395189044632246,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.35813689312302466,-0.44365754334864904
2550,Maize,0.5469935345036926,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5822608952580163,-0.5416159977066224
2551,Maize,8.439271361169828,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22907485578890066,-0.32850463690148196
2552,Maize,2.0134895907603774,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25189326442302085,-0.3367337560084842
2553,Onion,4.26189369489545,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4110818932933062,-0.4398445554178509
2554,Onion,4.53968651417222,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.35711612462453085,-0.429945864848739
2555,Onion,1.8556107106622644,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3722469086962042,-0.41526718566558146
2556,Onion,4.077578240145739,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.41197097198446736,-0.4227000458955825
2557,Wheat,7.755688224144036,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8882521518498965,-0.8092166743838609
2558,Maize,0.5893173004059934,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3864913430156382,-0.4439859389762886
2559,Barley,5.082709755120048,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6296510009387511,-0.5760032637054631
2560,Wheat,7.880695822532392,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8323243658952758,-0.755782016813602
2561,Wheat,1.1053554267342307,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8826781222668888,-0.7868795202750596
2562,Barley,1.600737191272926,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7022247045234772,-0.6091366619334316
2563,Maize,4.461610462378492,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3199950575530685,-0.4253679218782522
2564,Wheat,1.6373738341168096,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8888290493086795,-0.814137301855016
2565,Potato,5.716439187886059,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25636549668348363,-0.35166288048205724
2566,Onion,4.896238287286097,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3114761690400744,-0.3852807925493271
2567,Wheat,2.620887118803363,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8311322272142025,-0.7473456334707351
2568,Onion,4.257900482667319,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29749099080194963,-0.38280818848895093
2569,Onion,3.9487361918670745,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3453850090204765,-0.4120383837228711
2570,Grass,1.0354701272436326,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.827079060879788,-0.7365070872318739
2571,Potato,2.2542975650860617,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.260898551698466,-0.35514838927090386
2572,Onion,5.774093166002027,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.27172959125910673,-0.3540116867350767
2573,Maize,2.0593497984817914,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2853436700919041,-0.3924006877415314
2574,Wheat,1.8558763755217074,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8771483408587962,-0.7503088817642879
2575,Maize,0.8847625496100497,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3852815793994441,-0.44930916685682537
2576,Maize,0.5559097469631914,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2539451358215714,-0.3265481467561815
2577,Grass,0.5618035611931217,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.889450524341361,-0.7803735241768953
2578,Grass,1.1587306704747562,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7146601585816152,-0.65121513676402
2579,Maize,0.8430846417065512,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4291457565240415,-0.49095877661984044
2580,Grass,1.3786810254520545,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.90190476758921,-0.7922559005556357
2581,Potato,4.80365862113243,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24156060248033986,-0.33109462943525286
2582,Maize,1.6819577028564203,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2474927706404744,-0.34286450596317286
2583,Barley,1.1029329392138556,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8884379918946759,-0.7737570973508199
2584,Barley,1.7616044362175314,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8666088506764604,-0.754750193836033
2585,Barley,2.3581173871300707,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6309929179822797,-0.5835822211556566
2586,Grass,1.1102144647218073,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8500033583365346,-0.7141760524507444
2587,Grass,0.6519211761762699,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8304241958642546,-0.7017651688098614
2588,Sugar beet,3.1900291456356977,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.318138213692628,-0.44019930853584066
2589,Grass,0.6132773040706416,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8705828892588225,-0.7647285263746377
2590,Maize,2.109668033132051,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3541683518454111,-0.4585876707126849
2591,Grass,4.750308942689764,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9245644546188909,-0.8236367141192592
2592,Grass,0.7463977143808974,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9052781376042177,-0.8067511516492658
2593,Sugar beet,1.9062591198232126,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3052497682063282,-0.3712399378229374
2594,Sugar beet,0.7681586397687149,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.31155352404637604,-0.4280358030714358
2595,Grass,7.41989695885789,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8248979015897533,-0.7047754258483646
2596,Barley,0.6267649310688365,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8029578254382072,-0.6926988774509236
2597,Potato,3.7263582337602483,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3504469075425528,-0.43622770016668855
2598,Maize,3.5539149017461424,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29731481291324147,-0.37075569947764103
2599,Onion,3.0855031426037542,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.271252212306665,-0.3580078558035544
2500,Maize,0.816355034871606,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8602874931363397,-0.7715164162685031
2501,Maize,1.630199307025042,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29670710475497913,-0.401620357407776
2502,Grass,0.6436604497802886,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7807032931341585,-0.7037271195249214
2503,Sugar beet,3.129831670800979,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3088463597304407,-0.4077835124607651
2504,Potato,6.056277287054969,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23771833178036697,-0.36637281345582473
2505,Sugar beet,3.401091671816427,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2552901947278235,-0.3404050565282688
2506,Maize,2.220470979388369,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26056460437954687,-0.34657763771787187
2507,Grass,0.964400851747279,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7936653454342506,-0.7026206972854027
2508,Maize,1.3453543746666843,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3381929103803879,-0.4083157852766544
2509,Maize,2.829820148190716,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22213005913904468,-0.33321147568977194
2510,Grass,2.117501894687818,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7827643594424417,-0.7010830723276377
2511,Grass,0.7793473053645669,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8282583076170382,-0.7321739255518428
2512,Sugar beet,2.442984822420966,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2921668961206793,-0.3848824145773121
2513,Grass,0.6918420865961904,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8070076201573757,-0.7176521173977052
2514,Sugar beet,1.2024089612979365,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2706180319153636,-0.35390469259747753
2515,Maize,2.9768885910470373,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23647963614354056,-0.3330725253460263
2516,Grass,1.4975571273426342,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8593821028452583,-0.7454484456426722
2517,Grass,1.3699717496422337,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7956449515536076,-0.7004623769721006
2518,Potato,1.7385348034699712,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2430915579593287,-0.34822227696624897
2519,Grass,0.5087421592020945,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.882241036478301,-0.7767926668101099
2520,Grass,0.7231727991861522,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.843975950190116,-0.7416524794726118
2521,Grass,4.92467684512177,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7951846972031994,-0.7051016790372467
2522,Sugar beet,1.5750490021199737,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2465671651407936,-0.3487259521356136
2523,Sugar beet,2.101797183638792,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25079111822664774,-0.3611995913859546
2524,Grass,2.583856808690269,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7712206880788864,-0.6917588675852349
2525,Onion,2.145474666523095,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26436401503510876,-0.3478658918359618
2526,Barley,6.808387309944737,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8751199274356014,-0.7755565566878232
2527,Barley,7.490045036846449,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8111107961860488,-0.6901200303333482
2528,Sugar beet,2.319316823186528,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.31701850348644756,-0.40563537117602105
2529,Onion,2.038274536865957,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2904847453551981,-0.38593620726896
2530,Potato,3.799816533856329,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20822455036735102,-0.3111766133780228
2531,Maize,0.9728106572588106,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2970049304549796,-0.3749440555835865
2532,Onion,2.0379532872243926,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2444076035347682,-0.34280901695534466
2533,Potato,2.68381233889686,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24690090381048788,-0.3614224287923003
2534,Potato,2.4742653240148487,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.30675439836120266,-0.4223270742682328
2535,Grass,1.5651568134110225,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7071829950603128,-0.6417604308915329
2536,Potato,1.4140451453729126,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23647632949132294,-0.33045527453975126
2537,Potato,1.1012225454915803,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.19761933359974973,-0.29933284007043326
2538,Potato,1.1695189267324722,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22681835918083473,-0.3295812706659415
2539,Maize,2.4308421854099223,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2652311517683907,-0.342682579335178
2540,Potato,1.3607153920797355,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2635188457819546,-0.3576424650861495
2541,Grass,0.7330367861895722,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7523378026038057,-0.676040296940631
2542,Onion,3.2373046336466214,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.39892041909212955,-0.4470159478336985
2543,Maize,5.383263746602854,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8110635184233854,-0.6948145425284693
2544,Maize,4.763662653662762,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7383837679876566,-0.6379061814315176
2545,Maize,2.699827079385366,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7338950493420866,-0.6333038188292271
2546,Grass,1.8447980975563074,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7557124638697896,-0.6617159001995816
2547,Maize,1.204523954870069,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32700101743625465,-0.40443172900974567
2548,Grass,2.842882524304965,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8352012734662614,-0.7377706968106257
2549,Maize,1.1395189044632246,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3432774271488155,-0.4264630603888807
2550,Maize,0.5469935345036926,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22972022244302706,-0.34988777432444235
2551,Maize,8.439271361169828,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20630081374994275,-0.30173200418388657
2552,Maize,2.0134895907603774,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2293448525498168,-0.31367568190973016
2553,Onion,4.26189369489545,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3752036348450095,-0.41929121636256256
2554,Onion,4.53968651417222,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3530538261070379,-0.42794870132369917
2555,Onion,1.8556107106622644,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.34702309685880023,-0.398269637747757
2556,Onion,4.077578240145739,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3770550238355434,-0.40463580687581335
2557,Wheat,7.755688224144036,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8755717707662054,-0.7987695403645737
2558,Maize,0.5893173004059934,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.36920926028638634,-0.43234062236366866
2559,Barley,5.082709755120048,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6236191269328429,-0.5699300269182642
2560,Wheat,7.880695822532392,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8453139853408121,-0.7752005927750159
2561,Wheat,1.1053554267342307,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8749138348560885,-0.7818259384680544
2562,Barley,1.600737191272926,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7102150739800124,-0.6125964722893487
2563,Maize,4.461610462378492,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.32063536680309607,-0.43311270673383107
2564,Wheat,1.6373738341168096,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8729295589577974,-0.800569366718086
2565,Potato,5.716439187886059,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25752643802546027,-0.3491864201348545
2566,Onion,4.896238287286097,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3227825121311997,-0.3955312560167754
2567,Wheat,2.620887118803363,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8103373471099987,-0.732074607657803
2568,Onion,4.257900482667319,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29115422318155654,-0.3673421779906859
2569,Onion,3.9487361918670745,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.362575427047659,-0.42214984387430987
2570,Grass,1.0354701272436326,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8206622032312934,-0.7340498226142307
2571,Potato,2.2542975650860617,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25665946875779655,-0.3486558117069896
2572,Onion,5.774093166002027,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.27617379380438495,-0.35522719662233826
2573,Maize,2.0593497984817914,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2895536709378043,-0.3937219012498352
2574,Wheat,1.8558763755217074,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8571736570257213,-0.7320903023760048
2575,Maize,0.8847625496100497,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3710719900402245,-0.43457271989082435
2576,Maize,0.5559097469631914,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24772424013856678,-0.3226360159326735
2577,Grass,0.5618035611931217,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8850953177474045,-0.7824518119520516
2578,Grass,1.1587306704747562,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6911195801202245,-0.632078451079413
2579,Maize,0.8430846417065512,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.41343581982497485,-0.4674229204547584
2580,Grass,1.3786810254520545,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8772476558799749,-0.771566625465464
2581,Potato,4.80365862113243,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2441316182949158,-0.3345523944024068
2582,Maize,1.6819577028564203,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23102349105145512,-0.34066425283651114
2583,Barley,1.1029329392138556,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.883827219287101,-0.7744102698928707
2584,Barley,1.7616044362175314,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8645863430899284,-0.7536912104048099
