field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2449,Maize,3.0818759038670422,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2918975366972618,-0.41984255847449786
2450,Potato,6.120830830697824,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.28921365324742376,-0.41898858210547574
2451,Maize,1.7210969255761808,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.887203575570408,-0.8008602726684143
2452,Maize,1.4514981057057406,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4006720778099912,-0.48915254442604933
2453,Maize,1.97391322658855,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3488666947092269,-0.42967190032563546
2454,Maize,0.7516552878072841,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.34062515372401975,-0.439110121741168
2455,Sugar beet,3.409487885550391,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.32693410649299565,-0.45068204831418546
2456,Potato,2.876333340584442,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2975431939416915,-0.4061802452811362
2457,Sugar beet,2.299692844827976,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3133937909975058,-0.38874562130718765
2458,Maize,3.477694834131065,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3662093793410984,-0.44499804443222174
2459,Grass,1.4422879425575468,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.42839981355836604,-0.44624567877013327
2460,Grass,1.2360052489567976,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8726469182396817,-0.7742072925687992
2461,Maize,8.775527912618726,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.23786000696162798,-0.36036646707032655
2462,Maize,3.263997834805045,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.40025319221354627,-0.45057716560487243
2463,Maize,2.119374158043057,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.30619669346673023,-0.32656680160137747
2464,Potato,3.8392646351005353,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.28383876646305206,-0.3950543667429087
2465,Maize,2.708737341803171,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8954571115384439,-0.8059164022767554
2466,Maize,3.1840113207022704,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8951956928247428,-0.8022364231530374
2467,Potato,3.443729469479742,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.31961048383248214,-0.3825296037720428
2468,Barley,7.177894145168081,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5281068735087189,-0.4929125943841576
2469,Barley,2.3970208990367077,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6781451287729774,-0.5865440882226985
2470,Barley,2.308393908354687,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5560362804333301,-0.5233787363830624
2471,Potato,1.1023406151269817,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2754080715799123,-0.3639901917633842
2472,Grass,1.790497775204889,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4338559003156001,-0.4628447982093003
2473,Potato,3.0281317091277886,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2825573925653308,-0.3745537791998443
2474,Grass,3.3052220255528963,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5047206369740777,-0.5311448080966645
2475,Grass,0.5065641411988392,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
2476,Grass,1.779630323198378,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9346237053221962,-0.8406149284265821
2477,Barley,3.00329927491116,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6858769645235778,-0.5515673688890477
2478,Grass,1.3997278959768888,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8617324981463567,-0.7506109718946625
2479,Maize,0.7572896165460296,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7044083832064726,-0.6043020704780337
2480,Maize,1.4188054877153706,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.32753279730847157,-0.42640653889648134
2481,Grass,5.246462943341986,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8678897975399477,-0.7569504801225286
2482,Barley,1.192304454872886,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7337784696335913,-0.613317485102481
2483,Sugar beet,2.7587070744027695,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3254198009079584,-0.46050977471640187
2484,Maize,5.9372637102260475,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.35565358606643355,-0.4281449578151932
2485,Potato,1.5667967736774269,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4553864259205726,-0.49475516255516333
2486,Grass,0.5729576674815546,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8282531473796344,-0.7397586917347454
2487,Maize,0.6895437144903288,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3322701341157919,-0.435652289626041
2488,Wheat,2.866505128135146,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8005672466740583,-0.6730497571095216
2489,Barley,3.050628622148973,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7223064976442147,-0.6064444260073887
2490,Onion,2.4246522479474732,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.28570420545241326,-0.39700140473561873
2491,Potato,2.9469958938814904,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3841148390619179,-0.4658397340859022
2492,Wheat,2.3678139783236345,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,-0.032432432432432434,-0.006875
2493,Sugar beet,3.253515779350464,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3194172525727467,-0.4268894979546821
2494,Grass,2.6893230386249014,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.866369834112202,-0.7743186691873266
2495,Wheat,1.5128006016776445,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
2496,Grass,3.0579218942234596,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7891739597330999,-0.7120386563985858
2497,Sugar beet,2.815565518817195,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2715264866333129,-0.3707672851814841
2498,Barley,6.572234360442695,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.535550842005109,-0.48361769682733746
2499,Grass,6.106292312477792,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7406392395771002,-0.6706953905100967
2400,Maize,7.640683465661324,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22879645070141816,-0.3340688278149631
2401,Maize,3.6455652109910393,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.21350944049906317,-0.3125851701997438
2402,Grass,1.342423920448933,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7809452981162502,-0.707013120086782
2403,Barley,1.8245271772245468,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8295088689097839,-0.7197066768816677
2404,Potato,1.1535684679644056,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.33212120282810986,-0.39979574773990284
2405,Maize,1.9141455424748697,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2523172393970497,-0.3457098448338733
2406,Onion,11.133000474348426,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2979566554451992,-0.35640094997846383
2407,Potato,4.07154863918337,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.30698411067345255,-0.4357304499908371
2408,Maize,0.9996741776816385,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.31079583708749764,-0.3869143616129381
2409,Grass,2.8820456421134115,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9086296974419011,-0.8121931538367143
2410,Grass,2.2370104272018345,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9202686725271237,-0.8238601507412253
2411,Grass,0.5707172381030485,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8554438479198464,-0.7571039292936279
2412,Maize,1.5206307184613377,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3598407427895019,-0.42692896666431296
2413,Grass,3.426855915649925,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5526601868048817,-0.5052696079794874
2414,Maize,1.9867557433899838,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3600526359374017,-0.4286390355294797
2415,Potato,2.6039991078656874,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.282050005048087,-0.3776915817512057
2416,Grass,1.7925653802977013,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6869905543544762,-0.6259300400239178
2417,Potato,2.6355904296813844,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29700663350923034,-0.40573343226962333
2418,Potato,2.1871864316427945,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3485737250423682,-0.47339370166202005
2419,Maize,1.5968755015903502,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.20394750848988857,-0.305603309136757
2420,Potato,2.5697677035356783,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2800113023995129,-0.3897170110873201
2421,Maize,2.350681544020043,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23164036047417483,-0.3185844172659659
2422,Grass,1.6264917889813637,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8034244111584686,-0.684514052335623
2423,Potato,3.002622690643637,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.305209475445475,-0.4379193059555253
2424,Potato,6.424409409606648,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2701611683250262,-0.4093877445993571
2425,Potato,1.6645457286444587,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25152433439283656,-0.3886934000288112
2426,Maize,1.0380949762780094,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2962478389585481,-0.4158735611665791
2427,Barley,0.7536367121403454,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4648644038604533,-0.49133540021087513
2428,Sugar beet,11.792280686578534,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.39318876495282384,-0.46399167061302765
2429,Potato,2.5815051381923486,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.20804069561838687,-0.3455446871922987
2430,Maize,0.5220170398772465,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.303824112190217,-0.3924912261275523
2431,Barley,1.7288053168628053,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7102779292993389,-0.6180859939825315
2432,Wheat,1.0652226225872228,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8635957588871007,-0.785757614428669
2433,Wheat,1.0014163798216096,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8690485366915687,-0.7890010004371655
2434,Potato,1.3639575222137497,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.31415123508857334,-0.4018953683226774
2435,Grass,0.608846510236151,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8197600833512046,-0.7264041442643817
2436,Grass,3.6781966206749748,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8651340567813508,-0.7626499915113283
2437,Maize,1.6115125873373055,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25306432829402653,-0.3538989938808406
2438,Maize,1.2118624980765225,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.34278455779976474,-0.40160842440122624
2439,Wheat,1.3523557083468516,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8029649588696667,-0.7220486268475174
2440,Sugar beet,4.88341848459269,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2832586756863569,-0.3581825079963451
2441,Sugar beet,3.2268650047526504,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2396914867840332,-0.3425684585617183
2442,Wheat,9.937695352584015,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8429703501891238,-0.7474281872672006
2443,Sugar beet,3.1004435912420947,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3076262475308685,-0.38438431720564614
2444,Grass,2.1166621061942417,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9319391266505599,-0.8399677099187001
2445,Onion,7.730871874445201,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.22089637700614317,-0.3042380794205386
2446,Sugar beet,4.000559358723913,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.281828760892754,-0.3458142635264341
2447,Grass,1.0540714845540489,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8840906348176214,-0.7990617823827078
2448,Maize,1.1684261292666147,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7090371601804197,-0.6138300668131768
2449,Maize,3.0818759038670422,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25942210116024156,-0.41890622078338713
2450,Potato,6.120830830697824,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24362754392091512,-0.3903911180253217
2451,Maize,1.7210969255761808,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7358706948576732,-0.6365338469958932
2452,Maize,1.4514981057057406,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3538383654884271,-0.4610845968334494
2453,Maize,1.97391322658855,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3292245380612302,-0.4149268501883036
2454,Maize,0.7516552878072841,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3198877167806411,-0.42033003057464224
2455,Sugar beet,3.409487885550391,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.27136747593502925,-0.40472745266913956
2456,Potato,2.876333340584442,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2815138292491529,-0.39552695237393626
2457,Sugar beet,2.299692844827976,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2518636859160029,-0.33664220946194323
2458,Maize,3.477694834131065,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3120724088978376,-0.40149870896184425
2459,Grass,1.4422879425575468,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.49437797032337666,-0.47614836241516756
2460,Grass,1.2360052489567976,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8784840258786043,-0.778058752321539
2461,Maize,8.775527912618726,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.21655448031723573,-0.32715822501153224
2462,Maize,3.263997834805045,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3830158462069686,-0.4273896702824244
2463,Maize,2.119374158043057,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.30428431589918525,-0.3683618645494813
2464,Potato,3.8392646351005353,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.26314402213006455,-0.3695661362059483
2465,Maize,2.708737341803171,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9277455723172746,-0.8333735753038052
2466,Maize,3.1840113207022704,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9296260304250501,-0.8352451388600723
2467,Potato,3.443729469479742,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2852429874074977,-0.3622914783598689
2468,Barley,7.177894145168081,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6000467823755453,-0.5444263389498936
2469,Barley,2.3970208990367077,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7424163619990959,-0.6465234169138987
2470,Barley,2.308393908354687,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.608829096275919,-0.5622438117968644
2471,Potato,1.1023406151269817,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23000098179167167,-0.32174844763163296
2472,Grass,1.790497775204889,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3721988359673528,-0.4180527167511992
2473,Potato,3.0281317091277886,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25009432621141586,-0.33682557736650526
2474,Grass,3.3052220255528963,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5652753440454423,-0.5481227101599123
2475,Grass,0.5065641411988392,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8418848928282608,-0.7241234648343631
2476,Grass,1.779630323198378,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8340203135109772,-0.706050053167735
2477,Barley,3.00329927491116,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7541768502285487,-0.671635286804093
2478,Grass,1.3997278959768888,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8676466639984252,-0.7548376113004289
2479,Maize,0.7572896165460296,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6723827019807648,-0.5900372196545103
2480,Maize,1.4188054877153706,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3040623976605581,-0.4342214561981182
2481,Grass,5.246462943341986,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9141687666452255,-0.8166431129941916
2482,Barley,1.192304454872886,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7498151743449639,-0.6319737388643646
2483,Sugar beet,2.7587070744027695,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29929462501891724,-0.43633623216876744
2484,Maize,5.9372637102260475,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.28211637985855426,-0.39362080275563494
2485,Potato,1.5667967736774269,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4180425290064484,-0.47509835157059516
2486,Grass,0.5729576674815546,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8434279568135209,-0.7537864371897773
2487,Maize,0.6895437144903288,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2675711673275375,-0.36604417776535203
2488,Wheat,2.866505128135146,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8105699029801559,-0.681350869053804
2489,Barley,3.050628622148973,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7457717519762994,-0.6402145571371586
2490,Onion,2.4246522479474732,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.26266676506123493,-0.3576281389790411
2491,Potato,2.9469958938814904,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.37258766496889795,-0.4446919514183642
2492,Wheat,2.3678139783236345,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7322186871177698,-0.6779884186959912
2493,Sugar beet,3.253515779350464,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2744186964667799,-0.38547318341008757
2494,Grass,2.6893230386249014,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8621972797615203,-0.7692732800523604
2495,Wheat,1.5128006016776445,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7579977870664921,-0.6336611663186875
2496,Grass,3.0579218942234596,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9242987454721323,-0.8168032338672561
2497,Sugar beet,2.815565518817195,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23442944924459824,-0.3369970749320095
2498,Barley,6.572234360442695,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5784512082232154,-0.5434995725265659
2499,Grass,6.106292312477792,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.93774079458328,-0.8434048859690019
2400,Maize,7.640683465661324,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2232884401019642,-0.3279266685411763
2401,Maize,3.6455652109910393,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21547706060723162,-0.3080071140359993
2402,Grass,1.342423920448933,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7844197819181244,-0.7091603475280284
2403,Barley,1.8245271772245468,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8069457788449941,-0.7082968412379033
2404,Potato,1.1535684679644056,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.320237670611615,-0.3856229273142469
2405,Maize,1.9141455424748697,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23982078369265014,-0.33556012663277973
2406,Onion,11.133000474348426,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.30586586466744764,-0.362056921268128
2407,Potato,4.07154863918337,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3038502422228022,-0.4244465908248973
2408,Maize,0.9996741776816385,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3082713226286664,-0.37783370779284975
2409,Grass,2.8820456421134115,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7373390486088257,-0.6441132078507781
2410,Grass,2.2370104272018345,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7497616239351501,-0.6448925014061327
2411,Grass,0.5707172381030485,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8367373999890191,-0.7440353267497578
2412,Maize,1.5206307184613377,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.35253353747491034,-0.4153364434840405
2413,Grass,3.426855915649925,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.5716751663497772,-0.5126018638495471
2414,Maize,1.9867557433899838,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.38475176599890637,-0.45564437727854323
2415,Potato,2.6039991078656874,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2571862665176212,-0.3569070075961705
2416,Grass,1.7925653802977013,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6599995018250584,-0.6230020048149332
2417,Potato,2.6355904296813844,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2693822054735045,-0.38102162152612656
2418,Potato,2.1871864316427945,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.321356109997412,-0.445228749790228
2419,Maize,1.5968755015903502,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.20037561096084552,-0.29869690273529553
2420,Potato,2.5697677035356783,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2638600134265173,-0.3713703464796288
2421,Maize,2.350681544020043,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22068618631054426,-0.31038763916056267
2422,Grass,1.6264917889813637,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.636623310656509,-0.5897879198954584
2423,Potato,3.002622690643637,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3041710117788898,-0.43551210531391804
2424,Potato,6.424409409606648,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26892871847465843,-0.4049200860341606
2425,Potato,1.6645457286444587,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25067362477454047,-0.3825279763639373
2426,Maize,1.0380949762780094,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.36662608458306134,-0.49185059425948907
2427,Barley,0.7536367121403454,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.45658159314038177,-0.4911614305433132
2428,Sugar beet,11.792280686578534,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.39746450412190704,-0.4600770856914972
2429,Potato,2.5815051381923486,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2073093536887543,-0.33787669289249134
2430,Maize,0.5220170398772465,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3155779285453561,-0.41679408645275773
2431,Barley,1.7288053168628053,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.694046045227963,-0.6177483505637164
2432,Wheat,1.0652226225872228,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8544789831012005,-0.7790800884210513
2433,Wheat,1.0014163798216096,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8495696017696589,-0.7806515230824531
2434,Potato,1.3639575222137497,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3044042325004365,-0.39425088352557225
2435,Grass,0.608846510236151,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.812003724048029,-0.7179263976400495
2436,Grass,3.6781966206749748,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8437237862082851,-0.7416802599435234
2437,Maize,1.6115125873373055,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.24384813424870713,-0.3472029396599317
2438,Maize,1.2118624980765225,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3201730775682814,-0.3846860786525167
2439,Wheat,1.3523557083468516,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8092358984438603,-0.7412245533987563
2440,Sugar beet,4.88341848459269,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.265819738616429,-0.34950014480249514
2441,Sugar beet,3.2268650047526504,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23266343948754573,-0.32936740930913483
2442,Wheat,9.937695352584015,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8250454927633212,-0.7368718652135289
2443,Sugar beet,3.1004435912420947,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.29317691615474895,-0.37518035547222023
2444,Grass,2.1166621061942417,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.9220453914135293,-0.8297634641638114
2445,Onion,7.730871874445201,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.21979436890327095,-0.3025635118990653
2446,Sugar beet,4.000559358723913,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.280308636378139,-0.34742614484526363
2447,Grass,1.0540714845540489,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8666619303614255,-0.7833681796675612
2448,Maize,1.1684261292666147,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6971801552026754,-0.6069913867238784
2449,Maize,3.0818759038670422,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.23911943445436776,-0.39544425831601987
2450,Potato,6.120830830697824,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2618390661970846,-0.425687798041836
2451,Maize,1.7210969255761808,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.5816700701451211,-0.5382427183791061
2452,Maize,1.4514981057057406,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.33960822192100915,-0.447999509995985
2453,Maize,1.97391322658855,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.31285661435668993,-0.39801219415305067
2454,Maize,0.7516552878072841,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2987193402488936,-0.4026494542692897
2455,Sugar beet,3.409487885550391,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2656790310265724,-0.3915637601764572
2456,Potato,2.876333340584442,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.27283579648159134,-0.39433313123998803
2457,Sugar beet,2.299692844827976,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.25125491363699853,-0.33410664487939484
